net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
i_tv80_core_n_3944,0.205132,0.227912,0.022779999999999995,0.10054864999999999,0.08959587850000005,0.10458334830999996,0.13831598199999998,68.54415100000001,66.6207924,11.105044556675699,<1fF
n_734,0.220645,0.213696,0.006949000000000011,0.0882906,0.09294222542999998,0.13235476104000002,0.12075335200000004,79.48005,77.22607285999999,3.149402886990419,<1fF
n_2370,0.095296,0.102539,0.0072429999999999994,0.0222292,0.03253327811,0.07306673270000001,0.0700056623,41.42238400000001,41.647208199999994,7.6005288784419065,<1fF
n_1556,0.168144,0.147122,0.021021999999999985,0.053908,0.049199664889999994,0.11423627789999999,0.09792282200000002,47.216324,47.78242132,12.50237891331239,<1fF
n_873,0.402048,0.367865,0.03418300000000002,0.09056437,0.14037461646000002,0.31148418319999993,0.22749019200000004,118.06325799999998,120.46379825000005,8.502218640560336,<1fF
i_tv80_core_RegBusA_r[7],0.778213,0.759758,0.018455,0.37413394,0.31095399715999994,0.40407888310000006,0.44880380400000003,167.618381,162.84395328000002,2.3714587137454655,<1fF
i_tv80_core_n_198,3.75422,3.808185,0.05396499999999982,1.01152024,1.0974914006500016,2.7426973211579995,2.7106938599999997,670.160287,631.0811236000004,1.4374490573274825,1-5fF
n_368,1.17986,1.211187,0.031327000000000105,0.23738633999999997,0.406259092,0.9424724562760005,0.8049283910000001,234.265519,227.11045604999998,2.6551455257403513,1-5fF
n_1923,0.202147,0.206126,0.00397900000000001,0.06166302,0.0710798904,0.14048355860000003,0.1350461,71.12239200000002,70.90040629999999,1.9683695528501588,<1fF
n_840,0.288613,0.296134,0.007521,0.073545912,0.10807072440000001,0.21506659549999999,0.188063653,86.10583799999999,86.60071885,2.605911722618177,<1fF
n_2530,0.117879,0.124499,0.006620000000000001,0.03794836,0.045686988899999996,0.07993105234000004,0.078811612,44.859518,44.166846289999995,5.615928197558515,<1fF
n_255,0.672514,0.670082,0.0024319999999999897,0.14408871,0.22989262756000003,0.5284256629,0.44018943799999993,158.164231,154.80857395000007,0.36162815941378024,<1fF
n_780,0.425823,0.410789,0.015033999999999992,0.2071906,0.14825079855999995,0.21863327459999998,0.26253806,121.53759199999999,120.12094810999999,3.5305749102326534,<1fF
i_tv80_core_n_18874,2.98179,2.896656,0.08513400000000004,1.12020254,1.1360221276200004,1.8615929731100005,1.76063441,520.7058940000001,514.08615816,2.85513064300303,1-5fF
n_963,0.134485,0.140554,0.006069000000000019,0.0640337,0.05254681389999999,0.07045080370000001,0.08800675399999999,54.796948,51.129843239999985,4.512770940997152,<1fF
i_tv80_core_n_207,0.423989,0.439963,0.015973999999999988,0.19060110000000002,0.15261192605999999,0.23338775009999996,0.28735129100000006,133.96634299999997,134.36008492000005,3.7675505732460013,<1fF
n_697,0.549333,0.520973,0.02835999999999994,0.2719254,0.22424584740000003,0.2774069644,0.29672741970999994,116.748368,116.62683318,5.162624491883784,<1fF
n_2028,0.191594,0.171482,0.02011199999999999,0.101011,0.06581111245999999,0.09058363239999997,0.10567094199999999,50.910923000000004,48.8938864,10.497197198242112,<1fF
n_2460,0.32025,0.270019,0.05023099999999997,0.13271488,0.11522059849999998,0.1875353661,0.15479796199999998,82.49039000000002,80.6468036,15.684933645589375,<1fF
n_1632,0.283379,0.277534,0.005844999999999989,0.08542116000000001,0.0768424991,0.19795796449999994,0.20069182100000008,94.07631999999998,94.21465060000001,2.0626087324748794,<1fF
n_496,0.166461,0.164989,0.001472000000000001,0.07613400000000001,0.06803298304,0.09032700065999999,0.09695588499999999,72.34701999999997,70.72193539999999,0.8842912153597546,<1fF
n_2006,0.495689,0.455183,0.040505999999999986,0.0844225,0.16285697386999995,0.4112664563000001,0.2923257840000001,97.83880299999998,94.71641252,8.171656018188822,<1fF
n_593,9.27757,9.39306,0.11548999999999943,2.6240590599999996,3.5208696191899946,6.6535087934450114,5.872189519999998,1542.2380580000008,1530.3169467999994,1.244830273444441,5-20fF
i_tv80_core_n_216,0.568392,0.565071,0.0033210000000000184,0.2998849,0.23889135099999992,0.2685064475999999,0.32617985600000005,152.33267999999998,153.18448851999997,0.5842798631930108,<1fF
n_1093,1.65998,1.812489,0.152509,0.72852137,0.6974012109999999,0.9314556587800005,1.11508804,293.919698,290.07282865000013,9.187399848190942,1-5fF
n_2146,0.37513,0.435098,0.059967999999999966,0.1469387,0.15281415910000004,0.22819125650000005,0.2822833290000001,94.41583700000001,100.20873244000002,15.98592487937514,<1fF
CTS_2,25.0607,25.645332,0.5846319999999992,14.334800639999996,15.051274811420042,10.72593685362801,10.594060923,6043.929918000012,6208.083304989942,2.3328638066773837,>20fF
i_tv80_core_i_reg_RegsL\[1\][7],1.18934,1.323282,0.133942,0.5917266,0.5753450000000002,0.5976124029400001,0.7479369999999999,238.43883699999998,237.26525694000003,11.261876334773909,1-5fF
n_1698,7.42623,6.838048,0.5881820000000006,3.5005036600000006,3.2152232985199984,3.9257359572200037,3.62282443,1026.5110849999994,1017.0198990099998,7.920331042803692,5-20fF
n_1206,0.477799,0.492155,0.014356000000000035,0.20627579999999998,0.23746993540000005,0.2715227162,0.25468537544,132.73586000000003,130.56629135,3.0046107254305756,<1fF
i_tv80_core_RegBusA_r[10],0.583298,0.56368,0.019618000000000024,0.1888362,0.2513366622,0.39446197698600005,0.31234300057000003,119.17967399999999,117.12757221999998,3.3632894335314063,<1fF
i_tv80_core_n_40252,1.28497,1.188588,0.09638199999999997,0.23186747000000002,0.4183846271800002,1.0531017312900004,0.770203769,216.86970800000003,211.38892571999997,7.500719861164072,1-5fF
n_735,0.709808,0.73234,0.022531999999999996,0.19488640000000002,0.31840999999999997,0.5149217386000001,0.41393,126.75988999999998,122.26700876000001,3.1743795505263392,<1fF
i_tv80_core_Fp[2],0.37872,0.399692,0.02097199999999999,0.22812169999999998,0.1594782626000001,0.15059777854000003,0.240213564,115.389592,115.36563858999997,5.537600337980564,<1fF
n_1841,0.516822,0.46852,0.04830200000000001,0.23996002000000002,0.18040878011999995,0.27686175776000016,0.28811084699999995,107.544946,97.20746577999996,9.345964374581579,<1fF
n_1019,0.11117,0.149026,0.03785599999999999,0.07545539,0.07316853439,0.03571487999999999,0.07585751689999999,77.676141,72.78954147999998,34.052352253305735,<1fF
n_133,0.267702,0.262598,0.005103999999999997,0.0389543,0.09543273448000002,0.22874778810000002,0.16716524509999994,86.54332799999997,89.40565132000003,1.906597634683341,<1fF
n_1999,8.23328,8.89844,0.6651600000000002,4.2327306700000005,3.5534091011599993,4.0005557251,5.34503064,1179.0039009999998,1206.5387011800003,8.078918729837929,5-20fF
n_756,0.527837,0.517107,0.010730000000000017,0.23300240000000003,0.22250187962999995,0.29483436770000016,0.2946054526,79.80704,79.59868393999999,2.032824527268838,<1fF
n_1283,2.37768,2.450092,0.07241200000000036,1.2480814699999996,1.110042211080002,1.1296044638760006,1.3400500900000003,480.1535290000001,474.25584928,3.045489721072658,1-5fF
n_954,0.207634,0.219222,0.011587999999999987,0.02933799,0.06654157279999999,0.17829599410000005,0.152680343,74.98515900000001,74.94109651999997,5.580974214242362,<1fF
i_tv80_core_i_reg_RegsL\[1\][4],1.3838,1.464182,0.08038200000000018,0.7328584300000001,0.6365990000000001,0.6509403960599994,0.8275829999999997,270.35835900000006,270.15920909999994,5.808787397022704,1-5fF
i_tv80_core_Read_To_Reg_r[4],0.414722,0.475789,0.06106700000000004,0.12655295,0.16784885859999993,0.2881690738,0.307940115,135.115138,136.61014776000005,14.724803603377696,<1fF
n_222,0.222109,0.219867,0.002241999999999994,0.05817779,0.07826121773,0.16393099740000003,0.14160585099999998,76.74041500000001,76.81506864000002,1.0094142965841069,<1fF
n_161,5.57279,5.464991,0.10779899999999998,1.9045154400000002,1.9886111906999995,3.6682839461211025,3.4763799555,707.5607889999999,691.5920124800001,1.934381162756895,5-20fF
n_1464,0.257515,0.275802,0.018286999999999998,0.06716215,0.11464490880000001,0.19035303580000001,0.16115658809999997,96.864981,97.0984004,7.1013339028794435,<1fF
n_1983,3.75116,3.402201,0.34895900000000024,1.6837248000000002,1.480572621669999,2.067433035285999,1.92162871,634.9782689999998,635.0090695999999,9.302695699463639,1-5fF
n_2234,1.6047,1.560223,0.0444770000000001,0.62771895,0.5290847477999999,0.9769801388380003,1.0311383399999998,295.29343200000005,293.8311429,2.7716707172680315,1-5fF
n_406,0.993933,0.986456,0.007476999999999956,0.5385275,0.4033653579999998,0.45540656279999986,0.5830905149999999,262.95823800000005,261.5765306,0.7522639856006347,<1fF
do[1],1.93953,1.968786,0.02925599999999995,0.9086990000000001,0.9226671212999998,1.0308340961999982,1.0461189749999997,417.988221,414.73995154000016,1.5084066758441452,1-5fF
n_886,0.39043,0.417368,0.026938000000000017,0.05383276,0.12024020090999998,0.33659763570000023,0.29712736599999995,99.572684,93.79213872,6.899572266475429,<1fF
n_1908,0.184074,0.215883,0.031809000000000004,0.0977451,0.09545019899999999,0.08632914200000001,0.120433166,76.43661500000002,78.33393928,17.280550213501094,<1fF
n_618,1.10632,1.151823,0.04550300000000007,0.35555437000000006,0.5241871962,0.7507663347000001,0.6276356330000001,212.592056,211.78451447999998,4.113005278762028,1-5fF
i_tv80_core_IR[0],0.189449,0.170195,0.019253999999999993,0.1036541,0.12031223618,0.08579528580000001,0.04988274100000001,109.18211699999999,91.17908928000004,10.163157366890294,<1fF
n_2194,0.462762,0.418727,0.04403499999999999,0.13842430999999997,0.14940531584999997,0.32433755569999995,0.269321643,136.513843,134.01961820000005,9.515690570963041,<1fF
n_1189,0.0708149,0.085498,0.014683100000000004,0.0540887,0.04043635714,0.0167262407,0.045061384800000014,39.544012,41.45593391999999,20.734478195972887,<1fF
n_539,1.19078,1.273527,0.08274700000000013,0.27669652,0.4251751015800001,0.9140832422670003,0.8483515793299999,256.04527300000007,249.24910118999995,6.94897462167656,1-5fF
n_2060,0.777551,0.726633,0.05091800000000002,0.16269798000000002,0.2647078496,0.6148527568000001,0.461924951,128.04503499999998,122.81729284000002,6.548509358228595,<1fF
n_761,0.150911,0.157127,0.006215999999999999,0.090872,0.059805872280000005,0.0600392049,0.09732101589999999,50.606136,49.19442832,4.1189840369489295,<1fF
n_868,0.149124,0.142709,0.006415000000000004,0.0697547,0.053406871,0.07936930629999998,0.08930261399999999,45.334280000000014,47.74150062,4.301789115098846,<1fF
n_767,2.00222,1.947937,0.05428299999999986,0.6175310499999999,0.6820736980000001,1.3846931297799985,1.26586322,419.20558500000004,400.3139103899999,2.711140633896368,1-5fF
n_1864,0.145916,0.151849,0.005933000000000022,0.03120759,0.05381905846999999,0.11470842200000002,0.09802996899999998,69.705224,69.46023696000002,4.066037994462582,<1fF
n_832,0.161772,0.144243,0.01752899999999999,0.0250836,0.04579206859999999,0.13668820629999998,0.09845071799999999,47.57246,46.52981162,10.835620502930043,<1fF
n_1535,0.312092,0.288042,0.02404999999999996,0.1799971,0.14759177300000004,0.13209474019999998,0.14045048700000004,87.89430999999999,87.03304106,7.706061033285044,<1fF
n_2195,0.440804,0.436879,0.003924999999999956,0.2047286,0.17959132680000006,0.23607523489999999,0.25728808599999997,111.063649,110.15493034,0.890418417255732,<1fF
n_2316,0.772753,0.745614,0.027139000000000024,0.2099461,0.32417999999999986,0.5628070349,0.42143400000000003,154.76105399999997,156.97499843999998,3.511988953779542,<1fF
n_614,0.222048,0.221062,0.0009859999999999869,0.08783356,0.0837989232,0.13421403079999997,0.13726339099999998,89.81333900000001,88.71359331,0.4440481337368438,<1fF
i_tv80_core_n_3913,0.664884,0.661935,0.0029489999999999794,0.3762586,0.30970585840000003,0.2886256314999999,0.352228951,153.95800699999998,154.51144396,0.44353601530492226,<1fF
i_tv80_core_final_adder_add_1282_22_n_425,0.0676757,0.075928,0.00825229999999999,0.0164606,0.026249825229999996,0.0512151072,0.049678462500000006,38.511488,37.26269924000002,12.193889387180317,<1fF
n_282,0.468855,0.438494,0.030361000000000027,0.16067871,0.14434978899999998,0.3081759596,0.29414419900000005,123.75380999999999,121.84115527999998,6.475562807264512,<1fF
i_tv80_core_add_1284_21_n_423,0.195542,0.215548,0.020005999999999996,0.09079985,0.1084317021,0.10474208719999997,0.10711633000000001,90.46001000000001,90.92807497,10.231050106882407,<1fF
i_tv80_core_n_265,8.05621,7.347455,0.708755,2.93414047,2.933676810220001,5.122073663320016,4.41377835,1080.8291379999996,1059.1633941999987,8.797623199991063,5-20fF
n_1793,0.953269,0.971396,0.018127000000000004,0.2268529,0.32335068763999997,0.7264163050000001,0.6480452959999999,145.32349399999998,147.71595106000004,1.9015618886169594,<1fF
n_1746,0.658095,0.572005,0.08609,0.37042260000000005,0.2763157766999999,0.2876708103,0.29568886299999997,112.98231200000001,109.47257895999998,13.081697931149758,<1fF
n_162,4.87867,4.663067,0.21560299999999977,1.7570920200000002,1.9964663762600008,3.121578141587402,2.66660045,695.4274039999997,691.3332728400002,4.419298702310257,1-5fF
n_1736,0.25255,0.221533,0.03101699999999999,0.044016650000000004,0.07630670779999998,0.20853380160000004,0.145226209,77.908047,76.46937903999999,12.281528410215795,<1fF
i_tv80_core_I[1],1.8544,1.951488,0.09708799999999984,0.7147183699999999,0.8334262304999996,1.1396871184000004,1.11806191,341.54907000000014,344.8864747499998,5.235547886108706,1-5fF
n_1256,1.43955,1.51004,0.07048999999999994,0.5222589,0.58044449826,0.9172870030000003,0.9295959800000001,273.46741700000007,278.10179220000003,4.896669097982004,1-5fF
n_909,0.99842,1.015022,0.016602000000000117,0.19502560000000002,0.3129537063,0.8033938499999995,0.70206821,145.33592299999998,147.35799416000006,1.6628272670820015,<1fF
n_1821,0.086681,0.088332,0.0016509999999999997,0.0154268,0.026669580000000002,0.07125423579999998,0.06166286080000001,45.040544000000004,42.95798727999999,1.9046849944047712,<1fF
n_2075,2.18185,2.297503,0.115653,1.2642643400000002,0.9658494825999991,0.9175927352800007,1.3316531600000001,499.6844709999999,513.3190990199995,5.300685198340858,1-5fF
n_1921,1.28737,1.323903,0.03653300000000015,0.46237196,0.51298074964,0.8250036620600001,0.81092268,225.18745600000003,225.43855584000002,2.8378010983633417,1-5fF
n_435,0.658332,0.662814,0.004481999999999986,0.26700142,0.2729700094,0.39133066020000007,0.38984372400000006,145.03220400000006,145.72587752000004,0.6808115054410215,<1fF
n_495,0.258859,0.301975,0.04311599999999999,0.13727854,0.1391957482,0.12157975678499999,0.16277973699999998,56.074335999999995,59.998596620000015,16.656171892806505,<1fF
i_tv80_core_i_mcode_n_13569,4.19229,4.091436,0.100854,0.8157750600000001,1.4869589479999998,3.376515062023004,2.6044771399999997,638.4083790000001,628.84297424,2.4057018956226788,1-5fF
n_841,0.548868,0.522334,0.026534000000000058,0.20357159,0.19968669100000003,0.34529558330000004,0.322647641,131.177107,131.60265323,4.834313532579793,<1fF
n_98,1.98678,1.911165,0.07561499999999999,0.6496501,0.6980246492000003,1.3371273355520006,1.21314029,336.90609700000005,336.00401268000013,3.8059070455712254,1-5fF
n_1123,0.259213,0.257333,0.0018800000000000483,0.054678500000000005,0.09033295085,0.204534786,0.16700035,81.683519,82.68752219,0.7252722664372728,<1fF
n_175,2.82427,2.642656,0.18161399999999972,1.3504168199999997,0.8910460603999999,1.4738472923999983,1.7516102999999998,422.44567300000006,403.77270900000025,6.430475839774516,1-5fF
n_176,0.425707,0.458229,0.032521999999999995,0.12202980000000001,0.151823799,0.30367674790000004,0.30640539000000006,135.56846800000002,135.8891101599999,7.639526716732399,<1fF
n_974,0.386147,0.314412,0.071735,0.3197632,0.2566080748,0.0663841619,0.05780425119999998,72.02667600000001,68.37696376,18.577122184038718,<1fF
i_tv80_core_No_BTR,0.581653,0.59103,0.00937700000000008,0.18478287999999998,0.2561532664000001,0.3968703341999999,0.3348766289999999,132.90871900000002,132.32141065999997,1.6121295686603663,<1fF
n_367,0.177431,0.163653,0.013778000000000012,0.02602276,0.0421308909,0.1514085161,0.121521814,71.327267,70.96120362,7.765272133956305,<1fF
n_818,0.313366,0.308007,0.005359000000000003,0.08940465,0.10036722459999999,0.22396114419999993,0.20763995619999998,86.282142,86.22810507999999,1.7101408576552666,<1fF
i_tv80_core_RegBusA_r[11],0.399264,0.429935,0.030671000000000004,0.22204939999999998,0.19693252180000004,0.17721369225,0.23300241899999996,82.29234900000002,82.84476224999997,7.681884667788733,<1fF
n_595,10.8152,11.215623,0.400423,4.26725539,4.109610487639999,6.5479040525999945,7.1060123,1681.5834650000006,1675.1278301300001,3.7024095717138836,5-20fF
n_219,0.13132,0.131135,0.00018499999999999073,0.0413045,0.0461813711,0.0900158465,0.0849538369,45.504478,45.33702241,0.1408772464209494,<1fF
i_tv80_core_n_18882,3.18145,3.006708,0.17474199999999973,1.27633281,1.2828430645599993,1.9051182316100002,1.7238652999999997,567.887046,561.89698171,5.492526992409114,1-5fF
n_879,0.405948,0.411705,0.005757000000000012,0.1685029,0.15485586318999997,0.23744494119000006,0.25684917100000004,93.78078399999998,96.33346719,1.4181619320701204,<1fF
n_1083,0.242219,0.212188,0.030031000000000002,0.1279303,0.09388470443999997,0.11428863470000002,0.11830364000000002,78.51587399999998,77.49995624,12.39828419735859,<1fF
n_1498,0.338148,0.48435,0.146202,0.16115839999999998,0.16033114569999998,0.17698958980000004,0.32401886700000004,95.024901,98.78755947,43.23609780332872,<1fF
n_1270,0.653145,0.655301,0.0021560000000000468,0.33888164,0.25145299927000003,0.3142644102,0.40384752400000007,141.804621,142.34684784,0.33009515498090725,<1fF
n_2070,0.318513,0.286756,0.03175699999999998,0.2216402,0.15265231740000004,0.0968733265,0.1341033724,85.03744499999999,84.57381339999998,9.970393673099679,<1fF
A[10],1.83262,1.973167,0.14054699999999998,0.9728559979999998,0.8617750036999999,0.8597723194999997,1.11139209,442.9183919999998,444.99708249999975,7.669184009778348,1-5fF
n_407,4.39814,4.296565,0.10157499999999953,2.23597127,1.9824741296999997,2.1621648829799973,2.31409084,647.4834579999998,649.2496682200006,2.3094990154929023,1-5fF
n_2508,0.289137,0.315762,0.02662500000000001,0.0678794,0.10601930080000001,0.22125724120000004,0.20974259599999995,85.22394399999999,86.2038234,9.208437522696856,<1fF
n_2032,0.270751,0.246425,0.024326000000000014,0.14155669999999998,0.10512614359000001,0.1291936933,0.14129907,79.278125,77.90887636000001,8.984639022570558,<1fF
i_tv80_core_add_1283_17_n_383,0.754102,0.784929,0.030826999999999938,0.31230401999999996,0.2778447626,0.44179875779999994,0.5070839169999999,192.024459,181.44207347999992,4.08790853226751,<1fF
n_1473,0.126777,0.124098,0.002679000000000001,0.0697305,0.07233985319999998,0.057046899299999995,0.051758354,69.51576899999999,69.46120392000003,2.1131593270072653,<1fF
i_tv80_core_n_18743,5.08299,4.96234,0.12064999999999948,2.41850306,2.0503944201400017,2.6644948550399934,2.9119457499999997,750.5466150000001,747.59654272,2.3736029384279624,5-20fF
n_2426,0.13713,0.155026,0.017895999999999995,0.0717853,0.06541730410000002,0.06534465279999999,0.0896088889,45.600498,46.19946435999999,13.050390140742357,<1fF
n_1111,3.14543,3.040919,0.10451100000000002,1.1231206200000001,1.2437249344000008,2.0223125038,1.7971939899999998,449.0298210000002,443.3249062200003,3.322629974280147,1-5fF
n_833,0.136803,0.13546,0.0013430000000000109,0.0575096,0.05175175225,0.07929308569999999,0.08370819650000003,47.069416000000004,47.53285808999999,0.9817036176107328,<1fF
i_tv80_core_PC[3],2.06941,1.974274,0.09513599999999989,0.54724882,0.7046327759000003,1.5221598234019997,1.269640898,368.54911000000004,364.0427065700003,4.597252356951976,1-5fF
i_tv80_core_mcycles[1],1.02667,0.954614,0.07205600000000001,0.39822296,0.47278691860000005,0.6284463742999996,0.48182661399999993,170.14073299999998,169.03695675999992,7.018418771367626,1-5fF
n_2489,0.356926,0.317115,0.03981100000000004,0.1682404,0.13532121516000004,0.18868418590000005,0.181793443,91.18340799999999,89.26647438,11.153852619310456,<1fF
n_1567,0.578573,0.612342,0.03376900000000005,0.21393133,0.22735018199999998,0.364641476002,0.3849918769999999,161.741387,159.93547491999993,5.836601431452911,<1fF
i_tv80_core_final_adder_add_1282_22_n_488,0.0705145,0.076678,0.006163500000000002,0.0153854,0.024476072939999993,0.055129082999999995,0.05220187969999999,36.575905,37.917211988000005,8.740755447461163,<1fF
n_2285,0.297198,0.301817,0.004618999999999984,0.1390985,0.11659497319000002,0.158098609,0.18522232900000002,84.395172,84.27742691,1.5541827333965854,<1fF
n_2051,0.2716,0.306511,0.03491099999999997,0.0910228,0.11115906220000003,0.18057711110000013,0.1953517941,86.562905,86.49137040000002,12.85382916053018,<1fF
i_tv80_core_add_1283_17_n_368,0.263584,0.253855,0.009728999999999988,0.09394605,0.08602777449999999,0.16963810750000002,0.16782735299999996,90.73814,90.30533262000002,3.691043462425636,<1fF
i_tv80_core_n_236,0.878357,0.831453,0.04690400000000006,0.4390643,0.3743249135900001,0.4392917885,0.457128571,161.154006,157.40773163,5.339969966653657,<1fF
n_765,0.666533,0.780182,0.113649,0.21556877999999996,0.32848350520000025,0.4509645198999999,0.45169824300000005,205.10860200000005,207.01273118000003,17.05076867912016,<1fF
n_2056,1.46366,1.379264,0.08439599999999992,0.3674749,0.5581661132000001,1.0961895075799992,0.82109769,238.34891400000004,235.63872784,5.766093218370381,1-5fF
n_1477,0.280188,0.267647,0.012540999999999969,0.245637,0.22581780560000003,0.03455130149999999,0.0418296909,64.716117,65.10422028000002,4.475923308635619,<1fF
i_tv80_core_add_1284_21_n_386,0.16145,0.183645,0.022194999999999993,0.13561410000000002,0.14760570170000006,0.0258359713,0.036038906700000005,50.20364000000001,51.048860020000006,13.747290182719102,<1fF
n_1478,0.271556,0.302971,0.03141499999999997,0.07936172999999999,0.0935511254,0.19219400155,0.20941955199999998,88.97949899999999,82.08212278000002,11.568516254474204,<1fF
n_1507,0.158289,0.193593,0.035303999999999974,0.04772963,0.06908867700000001,0.11055976569999998,0.12450447599999999,77.11519900000002,77.18327243999997,22.303508140173967,<1fF
n_2458,0.224164,0.28167,0.057505999999999974,0.08565845,0.11208892729999997,0.1385052182,0.169580914,137.406146,100.78461263500006,25.653539372959074,<1fF
n_694,0.50606,0.475797,0.03026299999999993,0.20857531999999998,0.1740307175,0.2974842772,0.3017667170000001,121.48694599999999,120.70401542000002,5.980120934276554,<1fF
n_1886,0.547785,0.504224,0.04356099999999996,0.2848696,0.16972757435999997,0.2629164890000001,0.33449661099999994,104.82830100000001,99.50004823999998,7.952207526675605,<1fF
i_tv80_core_RegBusA_r[2],0.595419,0.570182,0.025237000000000065,0.3071281,0.2730268888,0.28829101315499994,0.297155345,121.54867999999998,119.96315694,4.238527826622943,<1fF
n_1054,0.18684,0.199103,0.012262999999999996,0.0749492,0.07324038053,0.11189117600000005,0.125862749,71.121368,70.0619737,6.56336972810961,<1fF
i_tv80_core_n_39962,0.283933,0.284331,0.00039800000000000946,0.12173411,0.11475189309999995,0.16219851750600003,0.169579336,105.63455399999998,99.57204359999997,0.14017391426851034,<1fF
n_2466,0.17063,0.147257,0.023373000000000005,0.044987,0.04917035389999999,0.12564321699999997,0.09808614969999999,50.4227,48.14165994000001,13.698060130106079,<1fF
n_1810,0.583139,0.582652,0.0004870000000000152,0.25361053000000006,0.18115407574999998,0.3295279925999998,0.40149805200000005,163.18922999999998,162.18147896000002,0.08351353622378459,<1fF
n_1002,0.512768,0.477235,0.03553299999999998,0.37881456999999996,0.27177143359999995,0.13395329050000002,0.20546332399999995,102.955831,102.70400056,6.929644595606586,<1fF
i_tv80_core_add_1284_21_n_397,0.310019,0.319602,0.009583000000000008,0.059644829999999996,0.09792000980000003,0.25037438669999995,0.22168222129999995,83.50049300000002,83.1688142,3.0911008680113183,<1fF
n_1595,0.672174,0.667341,0.004833000000000087,0.29457557,0.2670833079,0.3775983636,0.40025800685,169.55916899999994,171.20953298,0.7190102562729422,<1fF
i_tv80_core_i_mcode_n_13637,7.42949,6.768077,0.6614130000000005,1.4373174199999996,2.321538207750003,5.992168117839989,4.44653909,1213.8335450000002,1166.1737294599986,8.902535705681016,5-20fF
n_457,0.143192,0.123501,0.019691000000000014,0.0281238,0.038574667300000004,0.11506861869999997,0.08492587930000002,45.071103,43.74768944999999,13.751466562377795,<1fF
n_799,0.148977,0.152773,0.003795999999999994,0.0278263,0.05191598165000001,0.1211505243,0.100856742,72.13023699999998,72.13753093,2.548044328990377,<1fF
n_1685,0.409271,0.439076,0.029805000000000026,0.09608683999999999,0.14224571722999999,0.31318445139999973,0.2968304500000001,132.15962,135.02995609999994,7.282460765605192,<1fF
n_2001,0.779252,0.584292,0.1949599999999999,0.25296981999999996,0.25404,0.5262817668999996,0.330252,146.11969299999998,141.28765931999993,25.018864244172605,<1fF
n_585,0.0910486,0.103136,0.012087400000000012,0.0344572,0.030830186830000002,0.05659138359999998,0.07230613510000002,53.690901000000004,54.35201509,13.275767007949616,<1fF
n_1917,2.60927,2.895169,0.2858990000000001,0.8614356599999999,1.0831196342599996,1.74783410838,1.81204971,375.0416659999999,377.01481080000013,10.957049289648067,1-5fF
n_2455,0.128622,0.137682,0.009060000000000012,0.04787417,0.05596390357,0.08074778950000001,0.0817178355,73.369374,72.52534136,7.043896067546776,<1fF
i_tv80_core_add_1283_17_n_379,0.106132,0.087291,0.01884100000000001,0.0154872,0.027856739800000002,0.09064455030000002,0.059434607000000014,39.685261000000004,38.514321859999995,17.752421512833084,<1fF
n_1775,2.12016,2.222484,0.1023240000000003,0.8458357000000001,0.7769732700000004,1.2743244376200007,1.44551111,505.33770100000027,493.3247427699996,4.826239529092159,1-5fF
n_2235,0.228646,0.262211,0.03356500000000004,0.10684223999999999,0.10004941019999997,0.12180420467969996,0.162161682,69.38467500000002,69.19466624000002,14.679898183217743,<1fF
i_tv80_core_final_adder_add_1282_22_n_430,0.3215,0.377561,0.05606099999999997,0.1490327,0.16739074220000003,0.17246690899999997,0.21017020599999997,97.620268,103.89970294000001,17.43732503888024,<1fF
n_89,4.30423,4.462364,0.15813400000000044,2.0211093099999995,1.7091224419000013,2.2831144945727955,2.7532416130000006,977.1591509999994,980.0029768899993,3.6739207709625292,1-5fF
n_295,0.368408,0.34721,0.021197999999999995,0.0764975,0.13211112640000006,0.2919108277799999,0.21509918999999997,127.035984,109.92667434999998,5.753946711254911,<1fF
n_1004,0.401543,0.422439,0.020896000000000026,0.22013021,0.15400090739999997,0.1814132171,0.268438418,91.408759,94.07341476,5.203925856010446,<1fF
n_113,0.212817,0.238823,0.026006,0.1224907,0.11110624200000002,0.09032599190000004,0.127716504,76.96518899999998,78.52879433999999,12.219888448761143,<1fF
n_1981,0.496627,0.440174,0.056452999999999975,0.08556336,0.16160648832,0.4110634282000001,0.27856743700000003,124.18542099999999,124.12698067999997,11.367283695811944,<1fF
n_1219,1.36886,1.408043,0.03918299999999997,0.24090025,0.43263946100000006,1.127960752600001,0.9754039199999999,196.97524599999997,195.8572917,2.862454889470068,1-5fF
i_tv80_core_i_reg_RegsH\[0\][2],1.4704,1.710099,0.2396990000000001,0.89083652,0.7435189999999995,0.5795606633390005,0.9665800000000001,255.75994500000002,254.13396523999995,16.301618607181727,1-5fF
n_1739,0.344686,0.299822,0.044864000000000015,0.10243918999999999,0.10728570348000004,0.24224669079999994,0.192535965,113.62367300000001,109.39658188000001,13.015904330318035,<1fF
n_1902,0.169283,0.161867,0.007415999999999978,0.03071074,0.0431497607,0.1385722039,0.11871690300000003,74.329833,74.42297481000003,4.38082973482274,<1fF
n_548,0.760298,0.796235,0.035937,0.2235427,0.2815277609699999,0.5367555192400003,0.514707295,145.72745199999997,138.42329389999998,4.726699267918631,<1fF
n_334,0.17923,0.166915,0.012314999999999993,0.06419986999999999,0.0757955234,0.1150301387,0.0911190241,68.988356,68.62521814,6.871059532444342,<1fF
