net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
i_tv80_core_F[2],5.02922,4.923065,0.10615499999999933,1.7988489999999997,1.9963505525000005,3.2303672373919987,2.9267147699999994,786.716422,778.7164773599997,2.1107646911449356,5-20fF
n_931,1.31231,1.426099,0.11378899999999992,0.48911521999999996,0.7186065340000001,0.8231978228039999,0.7074925899999998,300.9278619999999,293.17670746999994,8.67089331026967,1-5fF
n_1782,0.195497,0.186785,0.008711999999999998,0.0663763,0.0751396473,0.1291206404,0.1116448717,53.10631,49.68403209999999,4.4563343683023255,<1fF
i_tv80_core_TmpAddr[11],1.46238,1.473786,0.011406000000000027,0.8792288000000001,0.7312685009000001,0.58315112766,0.7425170499999999,269.77554,261.44614799999994,0.779961432732944,1-5fF
n_358,1.47563,1.437978,0.03765200000000002,0.65928102,0.6525368889,0.8163532898860002,0.785441,259.181197,252.07725056999982,2.551588135237154,1-5fF
n_1447,0.226307,0.267138,0.04083099999999998,0.08375623,0.10877793242999999,0.14255041149999995,0.15836008200000004,87.30244099999999,81.37219783999998,18.042305363952497,<1fF
n_850,0.297024,0.305206,0.008181999999999967,0.049542209999999996,0.10722054600000003,0.24748149050000007,0.19798586499999998,84.50855099999998,84.86640351000001,2.7546595561301332,<1fF
n_1052,0.295587,0.27178,0.023806999999999967,0.056278009999999996,0.10829795383,0.23930871160000006,0.163481773,110.44096799999997,109.95211175,8.05414311184185,<1fF
i_tv80_core_mcycles[0],0.806493,0.870758,0.06426500000000002,0.4101241,0.3071979083,0.39636959799999993,0.5635603699999998,169.85285799999997,168.99556579999998,7.96845105909165,<1fF
i_tv80_core_SP[14],4.40671,4.190119,0.2165910000000002,1.4339014999999997,1.6829888307299985,2.9728124518400043,2.5071303,598.020604,594.7082761399998,4.91502731062403,1-5fF
n_553,0.909644,0.941333,0.03168899999999997,0.29475450000000003,0.38179590493,0.6148883344600001,0.5595372499999999,203.094532,205.02524640000004,3.483670534846596,<1fF
n_1744,0.232268,0.232315,4.699999999999149e-05,0.1126771,0.0842994687,0.11959147849999999,0.14801558700000003,91.61828,92.3017278,0.020235245492272503,<1fF
n_51,0.998834,1.024996,0.02616200000000002,0.14294294,0.3098904484600001,0.8558919604999996,0.7151052299999998,192.32009299999999,189.81412415,2.6192540502225614,<1fF
n_676,0.367396,0.393662,0.02626600000000001,0.1537872,0.17647010100000005,0.2136092741,0.21719166900000003,65.998626,68.48867108000002,7.1492340689610145,<1fF
i_tv80_core_add_1284_21_n_427,0.488386,0.516111,0.027725,0.30619124999999997,0.3247392559000001,0.18219505598000002,0.19137137199999998,101.707109,102.36394163999995,5.676862154115802,<1fF
n_2437,11.0966,10.906791,0.18980900000000034,4.224904079999999,4.17064849082,6.871687160553706,6.736141839999999,1796.3451430000014,1777.258444319997,1.7105149325018505,5-20fF
n_204,2.11916,2.007456,0.11170400000000003,1.0604673000000002,0.7870897877299999,1.0586938717200005,1.2203664100000002,296.06575200000003,286.9046428499999,5.271145170728025,1-5fF
n_1314,5.53704,5.217305,0.31973500000000055,1.8965990599999996,2.4144344241100004,3.6404470028668974,2.8028709900000006,924.6794059999995,861.5848043500011,5.774475170849416,5-20fF
n_1005,0.182296,0.169149,0.01314700000000002,0.1182176,0.09473412099999999,0.06407755009999999,0.074415085,74.19135,73.84478200999999,7.211897134330989,<1fF
n_1312,4.62916,4.088149,0.5410110000000001,1.8609510699999996,1.939700749160001,2.768209820100004,2.1484485479999997,793.5754649999999,706.1176263199992,11.687023131626475,1-5fF
n_720,0.186934,0.197651,0.010717000000000004,0.07597925,0.07543509207999997,0.11095505379999998,0.12221551200000001,74.558559,75.38615108,5.733039468475507,<1fF
n_1476,0.28682,0.299534,0.012714000000000003,0.2291336,0.21836326399999997,0.05768634990000001,0.081170349,66.59193900000001,66.67527575999999,4.432745275782722,<1fF
n_2235,0.228646,0.265958,0.03731200000000004,0.10684223999999999,0.09976080650000003,0.12180420467969996,0.16619696200000003,69.38467500000002,69.19466624000002,16.318676031944594,<1fF
n_461,0.325634,0.318763,0.0068709999999999605,0.08674413,0.10977933756999997,0.23888958624999992,0.20898342579999996,103.577575,103.44351829999998,2.110037649631169,<1fF
n_1948,0.176843,0.199717,0.022874000000000005,0.048077049999999996,0.06492429130999999,0.12876635559500002,0.134792829,79.030958,77.97211522999999,12.934636937848829,<1fF
i_tv80_core_n_17161,0.107447,0.117099,0.009651999999999994,0.0377498,0.03865362000000001,0.0696974319,0.0784450744,39.558685,39.25466008,8.983033495583864,<1fF
i_tv80_core_n_27928,1.031,1.016882,0.014117999999999853,0.55772739,0.4514579770400001,0.4732686913600002,0.5654235799999999,225.01723000000004,221.00413504000005,1.3693501454898016,1-5fF
n_1169,0.243129,0.23006,0.013069000000000025,0.0832443,0.08466700653,0.15988532751000004,0.14539307699999998,87.51297699999999,81.64820960000003,5.375335727124294,<1fF
n_759,0.135667,0.146549,0.010882000000000003,0.03826355,0.06400778228,0.09740377639999999,0.08254097839999996,72.77475899999999,73.31626307999998,8.021110513241982,<1fF
i_tv80_core_add_1283_17_n_318,0.469519,0.437832,0.03168700000000002,0.15649834999999998,0.19231138979999993,0.3130212227100001,0.24552102799999995,114.644689,112.56337590000001,6.748821666428839,<1fF
n_197,3.25652,2.85328,0.40324000000000026,1.3481700899999998,1.4035138417999995,1.908345576589998,1.4497659445999995,468.46980499999995,471.58103544,12.382543328461065,1-5fF
n_716,0.974815,0.948675,0.02613999999999994,0.22396543999999996,0.27351578711,0.7508503579000007,0.6751590299999999,188.995287,191.80378591999994,2.68153444499725,<1fF
i_tv80_core_n_39947,1.72461,1.66771,0.05689999999999995,0.9278209000000001,0.78224174822,0.7967934374400005,0.8854685050000001,287.746064,291.5391989499999,3.2992966525765213,1-5fF
n_1085,1.22839,1.520514,0.29212399999999983,0.45025106000000004,0.6432885273999996,0.7781372327100006,0.87722508,326.54417,330.10696217000014,23.781046735971458,1-5fF
n_512,0.599966,0.601223,0.0012569999999999526,0.30907403,0.2204220010000001,0.2908917995799999,0.380801064,108.20598999999999,105.78857768,0.20951187233942467,<1fF
n_1194,0.157329,0.205492,0.04816300000000001,0.08080409999999999,0.09621171792000002,0.0765244349,0.10928060909999998,52.262508,52.402288160000005,30.6129194236282,<1fF
n_651,0.280679,0.256086,0.02459300000000003,0.08663139,0.10359052999999999,0.1940482462,0.15249510800000002,79.917604,81.20285994000002,8.761966516910787,<1fF
n_1323,0.1744,0.239149,0.064749,0.05043403,0.0795329306,0.1239655784,0.159616058,86.975767,87.50284906999998,37.12672018348624,<1fF
i_tv80_core_R[5],2.41141,2.361086,0.05032400000000026,1.2579543599999998,1.1034927585200007,1.1534629864000008,1.2575930166999998,515.9926460000001,521.8495565200001,2.0869118067852526,1-5fF
n_993,0.656049,0.618351,0.03769800000000001,0.32267902,0.2567272316999999,0.33337025470000003,0.361623406,182.32424000000003,181.19753039999992,5.746217127074351,<1fF
n_1286,0.694461,0.767712,0.07325099999999996,0.24395635,0.2898860886000001,0.45050362762,0.47782556400000004,192.58870599999997,190.31073456000001,10.547892538241882,<1fF
FE_OFN48_mcycle_1,6.92194,6.739798,0.1821419999999998,1.7359542699999997,2.483331814300001,5.185991165180001,4.25646616,1009.6996549999999,1013.3461186599984,2.6313721297786428,5-20fF
n_441,1.17854,1.174368,0.0041719999999998425,0.25238924,0.4208825484700001,0.9261498265599992,0.7534851200000001,216.820156,210.80089615000003,0.35399731871636453,1-5fF
n_171,0.223242,0.225051,0.001809000000000005,0.07893893,0.10658787010000001,0.1443030983,0.1184633061,51.993069999999996,52.59399524,0.8103313892547124,<1fF
i_tv80_core_i_mcode_n_14771,3.03868,3.082855,0.044175000000000075,0.8719412,0.8990284357000002,2.166742179600002,2.1838269499999994,424.52080100000023,414.0918787600001,1.4537562362604841,1-5fF
i_tv80_core_n_16829,0.823352,0.78114,0.04221200000000003,0.24527064,0.2527323585,0.5780807788999995,0.5284071400000001,146.95720300000005,154.99079821000007,5.12684732653835,<1fF
i_tv80_core_add_1283_17_n_345,0.34966,0.374795,0.025134999999999963,0.18447937,0.14363359913000007,0.1651813778,0.23116137199999998,123.718332,117.52880085,7.188411599839833,<1fF
n_2284,0.124896,0.11321,0.011685999999999988,0.0542815,0.04118514172,0.07061501790000001,0.0720251418,44.91983300000001,45.01036933999999,9.356584678452464,<1fF
n_1818,0.178281,0.163665,0.01461599999999999,0.0807502,0.05986060621,0.09753055719999999,0.10380427900000001,48.01749400000001,46.84825091999999,8.198293704881614,<1fF
n_124,1.78377,1.753276,0.03049400000000002,0.9716241400000001,0.6358282464000002,0.8121417634100003,1.1174475059999998,269.928139,276.1390648200001,1.7095253311805905,1-5fF
n_376,0.16189,0.218284,0.056394,0.0722667,0.07961479295,0.08962358319999997,0.138669413,91.83095699999998,91.02633451999996,34.83476434616097,<1fF
n_1899,0.395958,0.37161,0.02434799999999998,0.1271876,0.16039518439999995,0.2687696412,0.21121493699999996,90.843985,90.27084922,6.149137029684962,<1fF
i_tv80_core_i_reg_RegsL\[2\][6],1.01608,1.493754,0.47767399999999993,0.48682854999999997,0.6494610000000001,0.5292540475310002,0.844293,218.59767000000002,219.74057980000012,47.01145579088259,1-5fF
n_1738,0.156279,0.145424,0.010855000000000004,0.0596303,0.062233633719999994,0.0966487591,0.08319057519999998,53.911813,52.540785140000025,6.9459108389482935,<1fF
i_tv80_core_SP[4],5.47692,5.032854,0.4440659999999994,2.18700421,1.8523868291,3.289904964419003,3.18046747,701.5614330000001,690.8156114799996,8.107951184242228,5-20fF
i_tv80_core_n_17165,0.1864,0.169064,0.017336000000000018,0.0824746,0.08247989940000001,0.10392541809999999,0.086584309,69.282462,68.27384426,9.300429184549365,<1fF
n_119,3.30549,2.985242,0.32024799999999987,1.00658951,1.2334907105999995,2.298899318046998,1.7517510800000002,482.69640799999996,485.91910880000006,9.688366928957578,1-5fF
i_tv80_core_TmpAddr[7],1.60485,1.736767,0.13191699999999984,0.58577429,0.6883659225000002,1.0190753019290006,1.0484007899999999,371.13320100000004,358.2336241299999,8.21989594043056,1-5fF
n_1342,1.09687,1.101153,0.004283000000000037,0.32222718,0.3704008952,0.7746473871580001,0.7307519300000002,175.40015799999998,175.15218378,0.3904747144146559,1-5fF
n_355,1.07592,1.152248,0.07632799999999995,0.18680615999999997,0.5009770000000001,0.8891153235000007,0.6512709999999999,215.830928,208.43376245000007,7.0942077477879355,1-5fF
n_288,0.265148,0.247174,0.01797399999999999,0.03483839,0.09306766139999997,0.23030967568000002,0.15410651299999997,93.604669,92.91576775999998,6.778855582542577,<1fF
n_2016,0.478288,0.470618,0.00767000000000001,0.2331624,0.16213194213999998,0.24512628580000012,0.308485953,97.663274,97.66420812000001,1.6036363028133698,<1fF
FE_OFN2449_n_2045,8.97484,9.241835,0.26699499999999965,3.9703787899999994,3.641586831629999,5.004462206398006,5.600248199999999,1255.0209280000008,1277.0712662100002,2.97492768673313,5-20fF
n_906,0.532519,0.587822,0.05530299999999999,0.18001839999999997,0.20071024740000004,0.3525003310199999,0.38711179599999995,131.141797,133.03458556000004,10.385169355459617,<1fF
i_tv80_core_TmpAddr[15],0.626927,0.563568,0.06335900000000005,0.2429791,0.2508628962,0.3839481992000001,0.312705263,165.46920300000002,162.72124630000005,10.106280316528089,<1fF
n_248,1.55962,1.577485,0.01786500000000002,0.67059441,0.5190821322,0.8890267096999999,1.05840259,285.65393800000004,277.29845679999994,1.1454713327605455,1-5fF
i_tv80_core_NMI_s,0.628092,0.639123,0.011031000000000013,0.49016673,0.40289160931000007,0.13792463330000004,0.23623180400000005,131.85102100000003,133.52458346000003,1.7562713742572764,<1fF
n_1607,1.24225,1.176653,0.06559700000000013,0.65724044,0.3924476824,0.5850126823999998,0.7842055899999999,168.258755,167.98613578,5.280499094385198,1-5fF
n_1835,0.23419,0.238002,0.003811999999999982,0.077098,0.07020912238999999,0.15709209655999998,0.167792836,87.235056,81.59190592000003,1.627738161321996,<1fF
n_334,0.17923,0.165226,0.014003999999999989,0.06419986999999999,0.07389311579999999,0.1150301387,0.0913327194,68.988356,68.62521814,7.813424091948887,<1fF
n_384,1.14964,1.058537,0.09110299999999993,0.29352628000000003,0.4053539733099999,0.8561138510999994,0.65318315,182.640909,179.12932475,7.9244807070039265,1-5fF
i_tv80_core_add_1283_17_n_340,0.13212,0.114844,0.017275999999999986,0.0347357,0.03727078911,0.0973845222,0.07757363299999999,56.634789,45.11506685,13.075991522857999,<1fF
n_2341,0.595709,0.618928,0.02321899999999999,0.1455995,0.18816458619999998,0.45010930790000003,0.4307635379,108.24903899999998,108.09562873,3.8977084448950725,<1fF
n_2508,0.289137,0.316694,0.027556999999999998,0.0678794,0.10534299860000003,0.22125724120000004,0.21135104799999999,85.22394399999999,86.2038234,9.530776068092289,<1fF
n_985,0.565973,0.615935,0.04996200000000006,0.15836747,0.20669053518999997,0.40760619740000037,0.40924413899999995,144.24062599999996,142.48747904999993,8.827629586570396,<1fF
i_tv80_core_add_1283_17_n_368,0.263584,0.249923,0.013660999999999979,0.09394605,0.08675304590000006,0.16963810750000002,0.163169524,90.73814,90.30533262000002,5.182788029622428,<1fF
FE_OFN25_i_tv80_core_n_1631,8.89756,9.494148,0.5965879999999988,3.3939991600000012,4.223186717300021,5.503563416486995,5.2709608,1627.2471010000015,1620.11664558,6.705074200117771,5-20fF
n_2287,0.487513,0.502226,0.014712999999999976,0.25461429999999996,0.17468720759999998,0.23289812129999998,0.32753890400000013,126.88732399999998,127.23070173999997,3.0179708028298684,<1fF
n_1956,0.185515,0.178914,0.0066010000000000235,0.0555618,0.06813808918000001,0.1299528711,0.110776101,89.81681099999997,89.36442774000001,3.558202840740653,<1fF
n_491,0.149293,0.13975,0.009542999999999996,0.0505525,0.05009065998,0.09874019369999999,0.08965889499999999,55.590648,48.82335412000002,6.392128231062405,<1fF
n_438,1.42835,1.464479,0.03612900000000008,0.49350254000000005,0.6367290000000002,0.9348462471999999,0.8277499999999999,286.07123600000006,273.9450331599999,2.5294220604193707,1-5fF
n_1544,0.182628,0.188839,0.006210999999999994,0.08458370000000001,0.08024517514999999,0.09804480830000001,0.10859360899999998,75.90968500000001,76.46876837999997,3.4009023807959315,<1fF
n_864,0.177454,0.202617,0.02516299999999999,0.0493665,0.0665894362,0.12808792830000004,0.136027662,72.648108,72.95576025000001,14.180012848400144,<1fF
n_348,0.344668,0.372723,0.028055000000000052,0.13960137,0.1750013037,0.20506741417999996,0.19772135000000002,79.745124,78.19382068000002,8.139717061055872,<1fF
i_tv80_core_i_reg_RegsL\[5\][0],1.4583,1.83171,0.37341,0.7984050699999999,0.796396,0.6598946189290001,1.035314,299.07389300000006,301.51106568000023,25.605842419255296,1-5fF
n_2146,0.37513,0.436211,0.061080999999999996,0.1469387,0.15514619250000003,0.22819125650000005,0.28106476499999994,94.41583700000001,100.20873244000002,16.282622024364883,<1fF
i_tv80_core_n_39962,0.283933,0.277669,0.006263999999999992,0.12173411,0.11411507851,0.16219851750600003,0.16355400600000003,105.63455399999998,99.57204359999997,2.2061542687887608,<1fF
n_999,0.249308,0.271943,0.02263499999999999,0.10115152000000001,0.11168112159999999,0.14815735800000002,0.16026146599999996,68.377349,69.17754630000002,9.079131034704057,<1fF
i_tv80_core_n_17179,0.192351,0.195557,0.0032060000000000144,0.06064836,0.0703564894,0.13170274640000001,0.125200155,71.013257,74.79239193999999,1.666744649105029,<1fF
n_2438,4.4741,4.397825,0.07627499999999987,1.5732041799999994,1.685870414099999,2.9009008997419956,2.71195495,728.7286099999999,708.9851383599995,1.7048121409892463,1-5fF
n_1098,0.603984,0.671131,0.06714700000000007,0.16075078999999998,0.232185879,0.44323299139999983,0.43894496200000005,154.197425,158.17680249999998,11.11734747940344,<1fF
n_1316,6.00086,5.382644,0.6182160000000003,3.0323015100000013,2.6548470068599928,2.9685600077310004,2.72779723,1022.6360239999997,965.06787848,10.302123362318072,5-20fF
i_tv80_core_RegBusA_r[9],0.531741,0.541467,0.009726000000000012,0.21900452,0.27126172160000006,0.31273663430000004,0.27020564999999996,117.56547900000001,116.82817581,1.8290859647836093,<1fF
n_1865,0.246043,0.252487,0.006444000000000005,0.03499783,0.07917385823999998,0.21104494049999992,0.17331274199999994,84.75708399999999,81.55326249999999,2.619054392931319,<1fF
i_tv80_core_n_17100,0.506876,0.505592,0.0012839999999999518,0.22365208,0.16974212868999994,0.2832245294999999,0.33584995700000014,142.187445,144.41258882000005,0.25331639296395014,<1fF
n_1721,0.983758,1.003009,0.019251000000000018,0.27440496,0.42963595774,0.7093521813600002,0.5733728269999999,240.58330400000006,238.08982164999998,1.9568837051388672,<1fF
i_tv80_core_add_1284_21_n_416,0.319305,0.292136,0.027169,0.11258036000000002,0.09423644819,0.20672506489999998,0.19789908799999997,109.628695,107.95138828,8.508792533784312,<1fF
n_996,0.552975,0.548388,0.004587000000000008,0.24452864,0.1945394870400001,0.3084465690199999,0.3538489269999999,132.506819,128.0793901,0.8295130882951323,<1fF
i_tv80_core_n_3889,0.379054,0.385264,0.006209999999999993,0.2644125,0.20044780667999995,0.11464239290000001,0.184815912,134.126722,99.77688532000002,1.6382890036775746,<1fF
i_tv80_core_n_17103,0.814258,1.073304,0.259046,0.496023,0.46665599999999996,0.3182352025,0.6066479999999999,147.65425000000002,147.54691275,31.81374945041989,<1fF
n_2451,0.419732,0.382315,0.03741699999999998,0.18416028,0.15287028832000005,0.23557084282,0.229445101,92.50240099999999,89.66377075,8.914497822420016,<1fF
n_297,0.796012,0.861741,0.06572899999999993,0.19817550000000003,0.30407444537999995,0.5978357315820001,0.5576661079999999,182.112194,147.82995096000005,8.257287578579207,<1fF
FE_RN_16_0,1.64651,1.688219,0.041708999999999996,0.5845026999999999,0.756204312,1.0620080051999996,0.9320144399999999,252.80910799999998,260.1340665,2.533176233366332,1-5fF
i_tv80_core_add_1284_21_n_338,1.31169,1.404858,0.09316799999999992,0.7785781900000001,0.7651504650099997,0.5331149371200007,0.6397075699999999,252.77399300000002,251.64077024999992,7.102897788349375,1-5fF
FE_OFN19_i_tv80_core_ALU_Op_r_2,1.25679,1.292299,0.03550900000000001,0.5749229199999999,0.5083695933000001,0.6818647456329996,0.7839291500000001,279.61762000000004,277.24388616,2.8253725761662656,1-5fF
n_1474,0.171092,0.151481,0.01961099999999999,0.0979618,0.0781674068,0.0731302662,0.07331369699999998,72.301383,71.32632755999998,11.462254225796642,<1fF
n_1814,0.283599,0.305923,0.02232400000000001,0.05142766,0.10060790039000002,0.2321708663000001,0.20531502100000001,96.14766700000001,97.70652375,7.87167796783487,<1fF
n_1832,0.252586,0.248604,0.0039819999999999856,0.08008799999999999,0.09712906399999999,0.1724983869,0.151474549,81.07826,80.58442164,1.576492758901913,<1fF
n_962,0.226329,0.215193,0.011136000000000007,0.0676809,0.08760576598999997,0.1586478006,0.127587379,86.474773,81.01521191999997,4.920270933022285,<1fF
n_67,0.104144,0.114734,0.010590000000000002,0.0636938,0.0407533982,0.04045048379999999,0.0739804737,41.05094000000001,41.34915065999999,10.168612690121373,<1fF
n_905,0.258677,0.248497,0.010179999999999995,0.07784759,0.08945006400999998,0.1808289185,0.159046699,79.46189899999999,79.35169579999999,3.9354097967735804,<1fF
n_2336,0.502023,0.485056,0.01696700000000001,0.2286419,0.17985482859999993,0.27338129275400014,0.30520105599999997,100.48523399999999,103.85944545000001,3.379725630100615,<1fF
n_521,0.295446,0.338289,0.04284300000000002,0.11646039999999999,0.11953770300000002,0.17898625210000005,0.218751303,84.89946000000002,86.54978256000001,14.50112710952256,<1fF
n_2120,0.304093,0.285581,0.01851200000000003,0.17326880000000003,0.14317162499999997,0.13082441358000002,0.14240930260000004,84.107716,85.6151404,6.087611355736577,<1fF
n_618,1.10632,1.11978,0.013460000000000027,0.35555437000000006,0.5138417982,0.7507663347000001,0.6059381190000002,212.592056,211.78451447999998,1.2166461783209224,1-5fF
i_tv80_core_i_reg_RegsL\[5\][4],1.65825,2.410837,0.7525869999999999,0.85504134,1.048189,0.803204421322,1.362648,344.37106300000005,350.04515431999994,45.38441127694858,1-5fF
n_1922,0.155902,0.142383,0.013519000000000003,0.0473457,0.07508375421999998,0.10855623212000001,0.0672987667,81.734158,70.58870811999999,8.671473104899233,<1fF
n_1418,4.64692,4.276315,0.3706049999999994,2.0504147000000006,1.8196418012000013,2.596513019310001,2.4566735900000003,747.8762,729.9421240100005,7.975282552744602,1-5fF
n_1629,0.170556,0.187759,0.017202999999999996,0.0739719,0.06354261207999999,0.09658377659999998,0.12421595199999998,74.825977,74.98070636,10.08642322756162,<1fF
n_1998,0.680249,0.763373,0.08312399999999998,0.1831914,0.25903443856999997,0.497057869608,0.5043388940000001,120.682246,119.22409495999997,12.219643101276146,<1fF
i_tv80_core_IStatus[1],0.529938,0.468492,0.061446,0.18209348,0.1939524708,0.3478453266,0.27453919799999993,139.388526,139.76976027999999,11.594941295019417,<1fF
n_59,0.338907,0.373126,0.034219,0.172554,0.13163105002,0.16635270660000007,0.241495344,86.748235,86.27560184000001,10.096870232836737,<1fF
i_tv80_core_BusA[7],9.48732,9.022733,0.46458699999999986,2.1612561700000006,3.37372059194,7.326055957141972,5.64901227,1285.6779360000007,1221.5787251699996,4.896925580669777,5-20fF
n_49,1.44715,1.449376,0.0022260000000000613,0.69569299,0.48036343679999993,0.7514553803400001,0.9690129800000001,248.73050999999998,247.87889544,0.15381957640880775,1-5fF
n_2139,0.238126,0.222125,0.016001000000000015,0.18224941,0.125253132,0.05587582890000001,0.09687215699999999,79.855077,79.97731411000001,6.719551833903066,<1fF
n_1868,0.584399,0.54734,0.03705899999999995,0.2092966,0.2115759637000001,0.3751015417000002,0.33576439199999997,106.021298,102.07484655999997,6.341386621126996,<1fF
n_2160,9.03254,8.692395,0.3401449999999997,2.15635852,3.4793640934000036,6.876177153717005,5.213031100000001,1367.3813370000005,1330.3559631999974,3.7657735254978086,5-20fF
n_2011,0.0575409,0.080331,0.0227901,0.0116696,0.02597522088,0.045871294500000014,0.054355999700000004,38.228085,39.039927959999986,39.6067840440452,<1fF
n_970,0.464219,0.430757,0.03346199999999999,0.17512826999999997,0.13952005182000002,0.28909010899999993,0.29123713634999987,122.90477099999998,121.77729977000001,7.208235768031897,<1fF
i_tv80_core_Fp[1],0.581274,0.603718,0.02244400000000002,0.33237089999999997,0.23365131099999994,0.2489034840999999,0.370066981,135.37069499999998,133.84806687999995,3.8611739042172917,<1fF
n_1825,0.817565,0.847403,0.02983800000000003,0.369257,0.3778031425000001,0.44830831819999994,0.46960031199999996,191.91857199999998,190.58481304000006,3.6496180731807297,<1fF
i_tv80_core_final_adder_add_1282_22_n_412,0.499096,0.571501,0.07240500000000005,0.24623568999999998,0.25103529634000005,0.25285981035,0.32046620500000006,124.42370500000001,125.26355395999998,14.507229070158859,<1fF
n_1234,0.262553,0.255662,0.0068909999999999805,0.0730597,0.09934681654000004,0.1894930078,0.15631515000000004,90.64939399999999,83.52296987999999,2.624612935293057,<1fF
n_2457,0.286097,0.299242,0.013145000000000018,0.1590832,0.12640937,0.1270140183,0.17283239799999997,85.79587399999998,84.38276753000001,4.594595539275147,<1fF
i_tv80_core_i_reg_RegsH\[3\][1],1.66137,2.118139,0.4567690000000002,0.8826778399999999,0.9209720000000001,0.7786935945949996,1.1971669999999999,303.68751499999996,305.3321351200001,27.493514388727387,1-5fF
n_2317,0.484514,0.504216,0.019701999999999997,0.20085719999999999,0.21978655399999994,0.2836563831,0.284429582,105.480404,106.54552330000001,4.066342768217223,<1fF
i_tv80_core_final_adder_add_1282_22_n_399,0.246113,0.25154,0.005426999999999987,0.1367205,0.09435642870000001,0.10939326259999999,0.15718321999999998,78.99275200000001,77.58138684,2.205084656235139,<1fF
i_tv80_core_PC[4],2.33501,2.59672,0.2617099999999999,0.8772109699999999,1.0361590945900003,1.4577951239999984,1.5605610000000005,466.60961100000003,471.67425082000045,11.208089044586528,1-5fF
i_tv80_core_add_1284_21_n_435,0.559951,0.568957,0.00900600000000007,0.23421509999999998,0.2081989182999999,0.32573566973999984,0.3607577759999999,175.76128100000003,174.44463290000007,1.608355016778266,<1fF
n_1689,0.124128,0.137114,0.012986000000000011,0.05372146999999999,0.053726062699999994,0.07040640279999999,0.08338836,69.92111799999999,69.54034124,10.46178138695541,<1fF
n_1292,2.64167,2.470827,0.17084300000000008,0.7859618399999998,0.8742259996499998,1.8557062875999992,1.5966009899999998,403.1359860000001,396.30450559999997,6.4672347416596345,1-5fF
i_tv80_core_final_adder_add_1282_22_n_366,0.57931,0.641245,0.06193499999999996,0.313025763,0.28256860804000006,0.2662840400200003,0.35867585149999986,171.814547,157.56988603999991,10.691167078075635,<1fF
i_tv80_core_add_1284_21_n_428,0.458933,0.421821,0.03711199999999998,0.120485,0.16066845679999997,0.3384479782,0.26115276299999995,123.796644,123.34178379999997,8.086583444642242,<1fF
n_2055,0.14128,0.134538,0.006741999999999998,0.0347472,0.0439926601,0.1065332604,0.09054530699999998,42.750794000000006,42.391473579999996,4.772083805209512,<1fF
i_tv80_core_add_1283_17_n_324,0.2781,0.294101,0.016000999999999987,0.0989748,0.11985025857,0.1791258652,0.174251073,97.948012,94.55400970000002,5.7536857245595066,<1fF
n_1741,0.305038,0.324261,0.019223000000000046,0.0838889,0.10860654946000001,0.22114910749999991,0.21565431399999999,88.03876999999997,91.83782312000001,6.301837803814622,<1fF
i_tv80_core_i_mcode_n_14202,2.47951,2.753127,0.2736170000000002,1.0746889599999998,0.8707214184000002,1.4048225095459992,1.8824056599999996,425.88800299999997,422.4982147500003,11.035123875281819,1-5fF
n_2030,1.31554,1.430175,0.11463500000000004,0.53015741,0.58464671374,0.7853783302999996,0.8455285030000002,251.728163,270.59327485000006,8.713912157745112,1-5fF
n_1923,0.202147,0.202774,0.0006270000000000164,0.06166302,0.06826271850000001,0.14048355860000003,0.13451126592999998,71.12239200000002,70.90040629999999,0.3101703215976574,<1fF
n_898,0.1114,0.099693,0.011706999999999995,0.0187995,0.03526010539999999,0.0926007044,0.06443271279999999,42.956695,42.915626589999995,10.508976660682222,<1fF
n_487,0.347626,0.374365,0.026739000000000013,0.1579248,0.12873905866,0.1897018093,0.24562639399999994,96.013782,91.70145146,7.691887258145252,<1fF
n_2342,0.307395,0.290511,0.016883999999999955,0.12111471000000001,0.07978831942,0.18627977869999993,0.21072290099999996,106.909843,106.51137663999998,5.492607231737652,<1fF
i_tv80_core_final_adder_add_1282_22_n_441,0.456086,0.452853,0.003232999999999986,0.20718559999999997,0.17234960199999994,0.24889978966600002,0.28050341300000003,124.779425,125.00765476000001,0.708857540025343,<1fF
n_2501,0.293581,0.305304,0.011723000000000039,0.1561719,0.13578074434000004,0.13740925540000007,0.16952357399999995,86.03732699999999,87.71224255000001,3.9931058208807926,<1fF
n_576,0.745436,0.724814,0.02062200000000003,0.38667001,0.24642447831999995,0.35876705385999985,0.478389144,147.45362500000002,148.27494361999996,2.7664346771553867,<1fF
n_1770,0.288159,0.265416,0.022743000000000013,0.10531742,0.13182182989999994,0.18284200189999997,0.13359447989999998,109.876099,108.89378653000001,7.89251767253496,<1fF
n_510,0.248186,0.245328,0.0028579999999999994,0.079073435,0.10057229986,0.16911261459999996,0.144755215,62.08647300000001,59.30248777999999,1.151555688072655,<1fF
i_tv80_core_i_reg_RegsL\[2\][4],1.80656,2.374575,0.5680150000000002,1.1400048600000001,1.0324250000000001,0.6665545525639999,1.3421499999999997,350.5932790000001,353.98914804000003,31.441800991940493,1-5fF
i_tv80_core_i_reg_RegsH\[3\][2],0.892321,1.333201,0.44088000000000005,0.47820972000000006,0.5796529999999998,0.4141113625579998,0.7535480000000001,193.42724600000003,193.52285111999996,49.40822865314164,<1fF
