net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_2027,0.363342,0.316023,0.047319,0.09924079999999999,0.15883500000000006,0.26410091759999993,0.15718700000000002,88.54116499999999,87.31659008000001,13.023267334907606,<1fF
n_365,0.396898,0.43736,0.040462000000000053,0.1609359,0.164989,0.2359616445,0.272373,112.075154,111.12349207999998,10.194558803521323,<1fF
i_tv80_core_i_mcode_n_14660,5.87487,5.830718,0.044151999999999525,1.27269848,1.8463909999999986,4.602166693710008,3.9843279999999996,863.8856109999999,832.5101747800011,0.7515400340773417,5-20fF
n_2276,0.156698,0.148267,0.008430999999999994,0.046404,0.044369000000000006,0.1102943251,0.103898,48.149229,48.874478010000004,5.380413279046314,<1fF
n_840,0.288613,0.296784,0.008170999999999984,0.073545912,0.09715999999999997,0.21506659549999999,0.19962399999999997,86.10583799999999,86.60071885,2.8311268030199552,<1fF
n_2102,2.06975,2.10648,0.03672999999999993,0.6800849399999999,0.5349250000000001,1.389666083400001,1.571554,324.1749140000001,313.19983904,1.7746104602005037,1-5fF
FE_OFN66_i_tv80_core_IR_3,4.31747,4.224896,0.09257399999999993,1.37597629,1.194504000000002,2.9414965327569993,3.0303850000000008,696.9604719999999,684.1401686800001,2.144172397260431,1-5fF
n_1618,0.211535,0.196364,0.01517099999999999,0.08429779999999999,0.063553,0.12723707320000002,0.13281,78.43553200000001,78.69112627,7.17186281230056,<1fF
n_2367,0.706181,0.913213,0.2070320000000001,0.53178426,0.600271,0.17439647670000005,0.31294599999999995,190.686432,198.32950879000006,29.317129744357338,<1fF
n_468,1.09882,1.081215,0.01760499999999987,0.5364179299999999,0.282618,0.5624065554000002,0.7985959999999998,169.241243,169.0576288,1.602173240385129,1-5fF
n_1840,0.126116,0.140934,0.014817999999999998,0.06845549999999999,0.06081599999999999,0.057659911299999984,0.08011599999999999,68.487872,68.75918356000003,11.749500459894064,<1fF
n_2485,0.311902,0.267109,0.04479300000000003,0.05819458,0.09487800000000002,0.25370752939999985,0.172232,86.816396,83.94100847,14.361241672063668,<1fF
i_tv80_core_Ap[5],0.235289,0.254978,0.019688999999999984,0.1301113,0.12971599999999997,0.10517797919999998,0.12526299999999999,107.627044,108.00278282000001,8.368007004152334,<1fF
do[6],1.70299,1.60507,0.09792000000000001,0.9892893000000001,0.8750150000000001,0.7136982389999998,0.7300520000000001,373.81738699999994,372.4854632999999,5.749886963517108,1-5fF
n_2069,0.123974,0.122541,0.0014330000000000037,0.05588585,0.052006000000000004,0.06808817442100001,0.07053499999999999,41.14485200000001,40.76710342,1.155887524803591,<1fF
FE_OFN65_n_413,0.177355,0.160028,0.01732700000000001,0.0753283,0.08767600000000002,0.10202682099999999,0.07235099999999998,63.591159000000005,64.56313213,9.76967099884413,<1fF
n_1133,0.163363,0.154435,0.00892800000000002,0.0463569,0.04989500000000002,0.11700576259999998,0.10454199999999998,50.242998,52.02338671999999,5.465129802954169,<1fF
i_tv80_core_n_17114,0.60413,0.585705,0.018424999999999914,0.17154218999999998,0.21032400000000004,0.43258857289999997,0.37537999999999994,131.876239,128.65415472000004,3.0498402661678634,<1fF
i_tv80_core_i_mcode_n_13565,9.14033,8.580161,0.5601690000000001,2.627414210000001,3.1355360000000037,6.512912740719996,5.4446390000000005,1378.9093240000007,1353.8017392799998,6.128542404924112,5-20fF
n_105,1.19917,1.187754,0.011416000000000093,0.3148543,0.28648300000000004,0.8843173815000003,0.9012730000000001,185.83311700000002,183.29218038000002,0.9519917943244154,1-5fF
n_2087,0.516939,0.511908,0.005031000000000008,0.35963810000000007,0.33677799999999997,0.15730102227999995,0.175129,85.312113,88.54861094,0.9732289496439632,<1fF
n_53,2.10916,2.008545,0.10061500000000034,1.08443178,1.0251230000000005,1.0247275161800005,0.9834149999999999,363.96422700000005,367.15106164999986,4.770382521951883,1-5fF
n_260,1.47569,1.464667,0.011023000000000005,0.53356285,0.6054760000000001,0.9421234687000002,0.859193,235.72796399999996,233.92578844,0.7469726026468978,1-5fF
n_1998,0.680249,0.726962,0.046713000000000005,0.1831914,0.18540700000000004,0.497057869608,0.5415540000000001,120.682246,119.22409495999997,6.867044273493972,<1fF
i_tv80_core_i_reg_RegsH\[1\][6],0.871911,1.078344,0.20643299999999998,0.36685850999999997,0.468848,0.5050521458624995,0.6094960000000001,203.47030099999998,202.32175160000003,23.67592563919941,<1fF
n_1452,4.28966,3.762001,0.5276589999999994,2.09453459,1.8317660000000013,2.1951356543000022,1.9302329999999999,725.438795,713.8741877000009,12.300718471860229,1-5fF
n_1612,0.352705,0.319776,0.032928999999999986,0.07604665,0.12439000000000003,0.2766589220000001,0.19538800000000006,89.77623899999999,89.10218591999998,9.336130760834122,<1fF
n_2386,0.20878,0.206954,0.0018259999999999943,0.0837947,0.07923100000000001,0.12498530540000002,0.127727,50.88280800000001,50.36417448,0.8746048472075842,<1fF
n_213,0.138068,0.119133,0.018934999999999994,0.0344552,0.031392,0.10361265839999999,0.087741,44.589643,43.85650081,13.714256743054143,<1fF
n_750,0.17571,0.158387,0.017323000000000005,0.03515002,0.05094499999999999,0.14055991920000005,0.10744400000000004,72.582299,72.21709272,9.858858346138526,<1fF
n_401,0.143065,0.131433,0.011632000000000003,0.06896832,0.064084,0.07409675660000002,0.06734900000000002,52.118143999999994,51.189514159999995,8.13057002062,<1fF
i_tv80_core_final_adder_add_1282_22_n_338,0.203233,0.229632,0.026399000000000006,0.0651024,0.061033000000000004,0.13813010319999997,0.16859900000000005,75.85534200000002,76.39003176000001,12.989524339059114,<1fF
n_775,1.22397,1.200071,0.023898999999999893,0.36801079999999997,0.3288849999999998,0.8559571711,0.871184,317.95898800000003,315.39269365999985,1.952580537104659,1-5fF
i_tv80_core_i_mcode_n_14627,1.15636,1.137994,0.018366000000000104,0.3305217099999999,0.3513479999999998,0.8258406078400002,0.7866459999999998,219.77470700000003,213.05089111999993,1.5882597115085355,1-5fF
n_780,0.425823,0.398529,0.027293999999999985,0.2071906,0.14785100000000007,0.21863327459999998,0.250679,121.53759199999999,120.12094810999999,6.409705440993085,<1fF
n_267,0.426394,0.425694,0.0006999999999999784,0.11115596,0.09590500000000002,0.315237602,0.3297920000000001,134.30666,132.63928403999995,0.16416741323751705,<1fF
i_tv80_core_ACC[7],4.20376,4.4467,0.24293999999999993,1.9495228800000002,1.6493760000000002,2.254236648480001,2.797331,664.6432990000002,665.9245570800003,5.779112033037089,1-5fF
n_2269,0.10122,0.105553,0.00433299999999999,0.0431068,0.031896,0.0581133364,0.073656,44.144145,44.653326969999995,4.280774550484083,<1fF
n_1793,0.953269,0.979575,0.02630599999999994,0.2268529,0.27668699999999996,0.7264163050000001,0.7028909999999999,145.32349399999998,147.71595106000004,2.759556851214079,<1fF
i_tv80_core_Save_ALU_r,0.987181,0.913534,0.07364700000000002,0.2173268,0.32237499999999997,0.7698532883,0.5911560000000001,202.56801099999998,194.47289413999997,7.460334021825787,<1fF
n_1691,0.108281,0.122009,0.013728000000000004,0.0351342,0.036664999999999996,0.0731470974,0.08534399999999999,44.40345699999999,43.85166722000001,12.67812450937838,<1fF
n_1638,0.229346,0.243543,0.014197000000000015,0.0738908,0.10428299999999997,0.15545541099999993,0.139259,79.52865500000001,79.74043544,6.190210424424239,<1fF
n_2352,0.522805,0.516646,0.0061589999999999145,0.21223246,0.20765999999999998,0.31057259689999994,0.308992,125.31993599999997,118.47792209999997,1.1780683046259914,<1fF
n_1670,0.935967,0.848635,0.08733199999999997,0.19098996000000001,0.36106799999999994,0.7449765965020002,0.48756900000000003,142.546576,133.3915626,9.330670846301201,<1fF
n_400,0.0855099,0.106948,0.0214381,0.0374994,0.05110400000000001,0.0480105254,0.05584300000000002,47.96680800000001,44.94669898,25.070898223480558,<1fF
FE_OFN89_n_2230,4.4187,4.155338,0.2633619999999999,1.0407600600000002,1.2801699999999994,3.377939313059006,2.8751649999999995,691.4607370000002,661.4653423000005,5.960169280557627,1-5fF
i_tv80_core_final_adder_add_1282_22_n_459,0.379834,0.43188,0.05204599999999998,0.1279136,0.15019400000000008,0.2519211232000001,0.281689,124.91285300000001,123.15759749999995,13.702301531721748,<1fF
i_tv80_core_Fp[1],0.581274,0.588716,0.00744200000000006,0.33237089999999997,0.20307599999999995,0.2489034840999999,0.38563699999999995,135.37069499999998,133.84806687999995,1.2802912223839464,<1fF
n_1475,0.360927,0.356646,0.004280999999999979,0.27053,0.20068099999999997,0.09039575620000004,0.15596200000000002,64.207807,64.34102016,1.1861124271667067,<1fF
n_1995,0.135002,0.126965,0.008037000000000016,0.0186732,0.033653,0.11632840179999998,0.093312,45.63306600000001,45.48479084999999,5.953245137109091,<1fF
n_1922,0.155902,0.130797,0.025105000000000016,0.0473457,0.08283100000000002,0.10855623212000001,0.047965,81.734158,70.58870811999999,16.10306474580186,<1fF
n_709,0.558643,0.501382,0.057261000000000006,0.09646759999999999,0.16031800000000007,0.4621753692999999,0.3410649999999999,160.466983,154.49761763999993,10.250016557980679,<1fF
n_531,2.2043,2.136594,0.06770599999999982,1.01517889,0.6846129999999995,1.1891167269699996,1.451983,389.12133600000004,378.8630714,3.0715419861180338,1-5fF
n_1945,0.273374,0.248203,0.025171,0.11582600000000001,0.10442399999999999,0.1575481418,0.14378300000000002,92.69144999999999,90.62250082,9.207532537841931,<1fF
n_2211,0.110837,0.113838,0.00300099999999999,0.0440015,0.05021400000000001,0.066835639897,0.063624,45.524643,45.45178709000001,2.707579598870404,<1fF
A[7],2.62809,2.723968,0.09587800000000035,1.0853448799999998,0.896091,1.5427526946,1.8278790000000005,486.3744609999999,497.84909085999993,3.648200784600237,1-5fF
i_tv80_core_n_40119,1.01705,0.968085,0.048965000000000036,0.35309898,0.4526340000000001,0.6639550814199998,0.5154529999999999,187.09077000000002,185.31467788000006,4.814414237254809,1-5fF
n_806,0.168881,0.167157,0.0017240000000000033,0.04008752,0.03400500000000001,0.12879376344000001,0.133155,74.201679,74.81851880999999,1.0208371575251232,<1fF
n_500,0.208837,0.207303,0.0015340000000000076,0.09035644,0.075082,0.11848056690000003,0.132223,76.045087,74.93492464,0.7345441660242236,<1fF
n_2377,0.322717,0.307961,0.014755999999999991,0.1698781,0.133474,0.15283870459999996,0.174485,87.02390799999999,85.16526318999998,4.57242723500776,<1fF
n_1901,0.172149,0.155194,0.016954999999999998,0.07698693999999999,0.07963799999999999,0.0951620454,0.07555600000000001,71.28474100000001,71.32413844,9.849026134337112,<1fF
n_2392,0.147868,0.145997,0.0018710000000000115,0.072885,0.076486,0.0749826616,0.069513,67.998264,67.76037088,1.2653177158005866,<1fF
n_1023,1.59844,1.586836,0.01160400000000017,0.293636,0.33219400000000016,1.3048074083000007,1.254642,217.898993,216.44744253000005,0.7259578088636526,1-5fF
n_2490,0.226527,0.231762,0.00523499999999999,0.052740470000000005,0.060722,0.17378619199999998,0.17103999999999997,81.124271,80.06803371999999,2.3109827967527004,<1fF
n_2307,0.226454,0.257019,0.03056500000000001,0.0889624,0.08863899999999998,0.13749126979999998,0.16837899999999997,82.087201,83.08106768000002,13.497222393951978,<1fF
n_1214,0.234318,0.199366,0.03495200000000001,0.09208585,0.10943699999999998,0.1422320047,0.089926,78.445598,78.55554715999997,14.916481021517772,<1fF
n_1416,2.60045,2.73385,0.13339999999999996,0.80980149,0.9682270000000001,1.7906528195030005,1.7656249999999998,460.62354700000003,457.65472533999997,5.129881366686534,1-5fF
n_1085,1.22839,1.448701,0.22031099999999992,0.45025106000000004,0.551332,0.7781372327100006,0.8973679999999999,326.54417,330.10696217000014,17.934939229397823,1-5fF
n_686,0.212704,0.209516,0.0031879999999999964,0.03124495,0.048777,0.181459335,0.16074099999999997,75.36286799999999,74.6081892,1.4987964495261004,<1fF
n_232,4.97369,4.979353,0.0056629999999993075,1.8596842099999997,2.036469999999999,3.1139967021709967,2.9428820000000004,805.3016179999998,804.1277644900003,0.1138591267248121,1-5fF
i_tv80_core_n_266,0.163712,0.185719,0.022007,0.027797139999999998,0.05047800000000002,0.13591542729999997,0.135238,61.253136,59.791775749999985,13.442508795934325,<1fF
n_317,0.363647,0.387616,0.023969000000000018,0.1961788,0.141028,0.16746943174,0.24659100000000006,90.20540299999998,91.72835552000001,6.591282204995509,<1fF
n_337,4.06058,4.088704,0.028124000000000038,1.44030352,1.5460710000000015,2.620274429707,2.5426370000000005,753.8324489999999,746.6601108999995,0.692610415260875,1-5fF
n_1491,0.192483,0.179086,0.013396999999999992,0.035404790000000005,0.07244099999999999,0.15707875469999996,0.10664300000000002,71.818315,71.51375755999999,6.960095177236428,<1fF
i_tv80_core_i_reg_RegsL\[3\][2],1.72007,1.932897,0.2128270000000001,0.87758908,0.8403890000000002,0.8424834982300005,1.0925080000000003,356.0717399999999,345.06621343,12.373159231891732,1-5fF
n_165,0.460554,0.418508,0.04204600000000003,0.2288988,0.16844600000000004,0.23165497186,0.25006,142.45904499999997,138.94920912000003,9.129439761678332,<1fF
n_1162,1.28327,1.173067,0.11020299999999983,0.27972503000000004,0.3436539999999999,1.0035413070000005,0.8294070000000001,203.80934100000002,194.27250922,8.587670560365304,1-5fF
A[4],3.18316,2.907925,0.2752349999999999,0.894392076,0.8396290000000002,2.288766156775998,2.0682959999999992,519.7492600000002,519.3388044399999,8.646596463891225,1-5fF
n_2070,0.318513,0.282053,0.03645999999999999,0.2216402,0.177242,0.0968733265,0.10481099999999999,85.03744499999999,84.57381339999998,11.446942510980712,<1fF
n_960,0.566428,0.565653,0.0007750000000000812,0.17944097,0.23812400000000003,0.38698685430000024,0.32752799999999993,110.75123199999999,109.86053644000002,0.13682233222935325,<1fF
n_583,0.146437,0.163645,0.017208,0.05378624,0.056521,0.09265073227099999,0.107123,60.994713999999995,60.70923609999999,11.751128471629437,<1fF
n_159,1.01087,0.98905,0.02181999999999995,0.28856952999999996,0.306641,0.7223023306500004,0.6824100000000002,200.04670299999995,197.88553211999997,2.1585367060057132,1-5fF
n_69,0.972686,1.083537,0.11085099999999992,0.3532252,0.44010899999999975,0.6194605770139999,0.643436,188.90547499999997,196.70812112000002,11.396380743631545,<1fF
n_1883,0.169679,0.151739,0.017939999999999984,0.100908,0.075842,0.06877117039999998,0.075894,74.177438,73.80205230000001,10.572905309437223,<1fF
n_1008,0.225268,0.202285,0.022983000000000003,0.1102839,0.09585700000000001,0.11498424649999998,0.10642599999999998,78.02537799999999,78.77006329000001,10.202514338476838,<1fF
n_1895,0.288042,0.264755,0.023287000000000002,0.18671664,0.16938099999999995,0.10132597889999999,0.09537400000000001,79.37145100000001,84.17161574,8.084584886926212,<1fF
n_1095,1.8293,1.706608,0.12269200000000002,0.82397119,0.5909280000000002,1.0053333575000005,1.115683,295.456684,292.9246653900001,6.707046411195542,1-5fF
n_1319,5.83301,5.229442,0.6035680000000001,2.9932336499999996,2.198079999999997,2.839780430690003,3.031362,992.6296149999997,915.5280986299992,10.347453544567902,5-20fF
n_1490,0.566086,0.578741,0.012654999999999972,0.14581252,0.20201600000000006,0.42027406979999976,0.3767279999999999,157.67675899999998,158.47830207999996,2.2355260508120622,<1fF
n_1495,0.105091,0.107975,0.0028839999999999977,0.034812579999999996,0.041102,0.07027840067,0.066875,41.046371,40.99929755999999,2.7442882834876414,<1fF
FE_OFN11_i_tv80_core_ISet_1,12.6771,12.74346,0.0663600000000013,4.413156110000001,4.509597,8.263942434560004,8.233852,1895.5860870000013,1841.4049190299963,0.5234635681662313,5-20fF
n_2365,0.152656,0.147353,0.005302999999999974,0.03215295,0.046579,0.12050290250000001,0.100772,69.667097,69.18077191999998,3.473823498585037,<1fF
n_2393,0.145664,0.138222,0.007441999999999976,0.0582301,0.050932,0.08743410810999998,0.087291,54.46998000000001,49.125298640000004,5.109018014059738,<1fF
n_2064,0.541952,0.487093,0.05485899999999999,0.20966958,0.1955290000000001,0.3322823214000001,0.291564,128.954903,128.47023895999996,10.122483171941425,<1fF
n_697,0.549333,0.506873,0.04245999999999994,0.2719254,0.18962899999999996,0.2774069644,0.3172440000000001,116.748368,116.62683318,7.729373622192721,<1fF
n_1905,0.322738,0.335326,0.012587999999999988,0.08828849999999999,0.09583099999999999,0.23444998010000004,0.23949999999999994,85.80668500000002,86.22364836,3.900377395906273,<1fF
n_1347,0.411339,0.38951,0.021828999999999987,0.20319237,0.12230400000000002,0.20814589930000008,0.2672049999999999,94.103783,93.3510555,5.306815060084258,<1fF
n_574,2.8256,2.730292,0.09530800000000017,0.8854680999999999,0.7799399999999995,1.9401363994999998,1.9503550000000003,350.5422700000001,367.92335044,3.373018120045306,1-5fF
i_tv80_core_F[3],1.92487,1.934747,0.009876999999999914,1.04629962,0.6675589999999999,0.8785715636029998,1.2671940000000002,321.6328209999999,317.15555328000005,0.5131255617262419,1-5fF
n_814,0.214106,0.259393,0.045286999999999994,0.1291587,0.09735799999999997,0.08494696149999999,0.16203799999999996,80.184964,81.90916317000003,21.15167253603355,<1fF
i_tv80_core_add_1283_17_n_306,0.474045,0.402532,0.071513,0.21522989999999997,0.212237,0.25881515259999993,0.190297,112.476544,112.3814743,15.08569861511038,<1fF
i_tv80_core_i_reg_RegsL\[7\][5],1.24774,1.48312,0.23537999999999992,0.6448782799999999,0.6448359999999997,0.6028616089999999,0.8382840000000001,260.839085,264.75753152000004,18.864507028707898,1-5fF
n_2417,0.418733,0.400868,0.01786500000000002,0.1630296,0.1445720000000001,0.25570324289999996,0.25629500000000005,164.51564799999997,147.94391053000007,4.266441861520353,<1fF
n_2147,0.182322,0.167929,0.014393000000000017,0.1576143,0.137128,0.024707848800000005,0.030804,76.078139,75.84148184999998,7.894274964074559,<1fF
mreq_n,1.34928,1.269551,0.07972899999999994,1.0523682200000002,0.9240820000000001,0.29691355019999993,0.34546800000000005,313.94301199999995,319.15674955000003,5.909003320289335,1-5fF
i_tv80_core_i_reg_RegsL\[0\][7],1.28938,1.409347,0.11996699999999993,0.4560816299999999,0.6127600000000002,0.8332957915848994,0.7965869999999998,245.40778500000002,244.31149455999986,9.304239246769761,1-5fF
n_336,1.02939,0.992648,0.03674200000000005,0.4443578,0.37961600000000006,0.5850369895900002,0.6130310000000002,170.784849,159.04596666,3.5692983223073913,1-5fF
n_1057,0.504366,0.527283,0.022916999999999965,0.24943870000000004,0.22510400000000005,0.2549285399700001,0.30218000000000006,143.568255,144.83742616,4.543724200283121,<1fF
n_796,0.160016,0.162812,0.0027960000000000207,0.041344900000000004,0.052212999999999996,0.11867132799999998,0.11060199999999999,78.09955,73.43605930000001,1.7473252674732658,<1fF
n_2040,0.336998,0.384982,0.04798399999999997,0.10026670000000001,0.08830900000000001,0.23673112200000002,0.296674,97.067088,95.01751883999998,14.23866017009002,<1fF
n_461,0.325634,0.313469,0.012164999999999981,0.08674413,0.09652100000000002,0.23888958624999992,0.216945,103.577575,103.44351829999998,3.735789260335218,<1fF
n_2191,0.35733,0.427603,0.07027300000000003,0.22489056000000002,0.21755,0.1324396641,0.21005399999999996,124.267063,125.85062332000004,19.666134945288675,<1fF
n_386,0.245375,0.259736,0.014361000000000013,0.05731459,0.08126299999999999,0.18806047739999998,0.17846999999999996,79.58164500000001,79.51552683999999,5.852674477840045,<1fF
n_949,0.424936,0.468135,0.04319900000000004,0.19090251,0.195302,0.2340332151200001,0.27283299999999994,119.673381,111.07570429999997,10.166001468456438,<1fF
n_978,0.628122,0.535524,0.09259799999999996,0.45811027,0.36226699999999995,0.17001295533699998,0.17325500000000002,142.080583,139.50211890000003,14.742040558999678,<1fF
n_853,0.153096,0.180747,0.02765099999999998,0.061694700000000005,0.06409699999999999,0.09140098489999998,0.11664999999999999,74.16490399999999,75.64606249,18.06121649161309,<1fF
n_1493,0.281675,0.256642,0.025033000000000027,0.04033957,0.07293900000000002,0.24133504700000008,0.18370599999999998,95.160267,93.12041816000001,8.887192686606916,<1fF
n_2566,0.845061,0.907045,0.06198400000000004,0.34538243,0.32818800000000015,0.49967889010000044,0.5788519999999999,256.900769,256.8502612800002,7.334855116967892,<1fF
i_tv80_core_n_17164,0.176918,0.178261,0.0013430000000000109,0.10068708,0.08045799999999997,0.07623081843400001,0.09780099999999996,70.09647299999999,74.51102154,0.7591087396421002,<1fF
n_871,2.24232,2.188708,0.05361199999999977,0.9637678199999998,0.6575920000000003,1.2785556330299999,1.531111,383.09703099999996,381.79362790000005,2.3909165507153203,1-5fF
n_1944,0.933237,0.996659,0.06342199999999998,0.3822247,0.30885,0.5510126057999996,0.6878080000000001,168.18673900000005,169.71855363999995,6.795915721301232,<1fF
n_2293,0.331353,0.302616,0.028737000000000013,0.1170771,0.13674000000000003,0.214275999965,0.165874,88.64711199999999,88.85628243000001,8.672624059537718,<1fF
n_1398,0.126412,0.141725,0.015312999999999993,0.0912762,0.079119,0.0351359368,0.06260500000000001,71.55032200000001,70.60844183999997,12.113565167863806,<1fF
n_1425,6.23027,6.731797,0.5015270000000003,2.13931014,2.0170470000000003,4.090960770822994,4.714755000000001,809.0791309999998,823.8542656500003,8.049843746739713,5-20fF
FE_OFN23_i_tv80_core_BusA_3,3.6474,3.533443,0.11395700000000009,1.3024327999999996,1.4241910000000009,2.3449723899609984,2.109246,693.078134,647.2483641599997,3.124335142841478,1-5fF
n_1525,0.759931,0.740004,0.019927000000000028,0.37411373,0.369657,0.3858173300600001,0.370344,134.396071,138.24265126999998,2.6222117534355127,<1fF
n_640,0.27825,0.285446,0.00719599999999998,0.12669918,0.137566,0.15155141884999995,0.14787899999999998,64.020508,64.89516155,2.5861635220125714,<1fF
n_1791,0.215917,0.213319,0.002597999999999989,0.0597651,0.06514500000000001,0.15615210419999995,0.14817300000000003,75.617989,75.03998376,1.2032401339403518,<1fF
n_2122,0.569886,0.529761,0.040124999999999966,0.4180027,0.22967199999999993,0.15188290180000008,0.300089,110.80978400000001,110.26310012,7.040881860582637,<1fF
n_2094,0.284235,0.276589,0.007646000000000042,0.160524,0.16035299999999997,0.1237107124,0.11623599999999998,57.674197,57.51950840000001,2.690027617992169,<1fF
n_1732,0.375129,0.383049,0.007919999999999983,0.12284049999999999,0.16430099999999995,0.25228886640000003,0.21875000000000006,91.60633899999999,91.35490605999998,2.1112737218396824,<1fF
n_1026,0.176062,0.176374,0.0003120000000000067,0.0867109,0.08428,0.08935071910000003,0.09209099999999999,49.89370300000001,52.29614197,0.17721030091672635,<1fF
n_1662,0.0861076,0.085504,0.0006036000000000097,0.0356571,0.026459,0.050450465199999996,0.059043000000000005,38.803814,38.61723424,0.7009834207433602,<1fF
n_2484,0.162654,0.156919,0.00573499999999999,0.0363014,0.041475000000000005,0.12635200229999996,0.11544499999999999,74.30791599999999,72.39998916,3.5258893110529037,<1fF
n_992,1.53863,1.475334,0.06329600000000002,0.65601695,0.6678089999999998,0.8826102250399998,0.8075240000000002,357.0621000000001,350.95331188000023,4.113789540045366,1-5fF
n_1106,2.6285,3.937171,1.3086710000000004,1.32416988,1.7118140000000006,1.304329815299999,2.2253570000000003,392.55834400000003,399.85573343999994,49.78774966711054,1-5fF
n_6,0.155526,0.174093,0.018567,0.05359764,0.06041599999999999,0.1019283684,0.11367700000000001,73.631923,71.40873538,11.93819682882605,<1fF
n_2497,0.292646,0.25805,0.034596000000000016,0.11111239,0.079313,0.18153400179999998,0.17873700000000006,84.982525,82.62055214,11.82179151602961,<1fF
i_tv80_core_NMICycle,5.56911,5.393234,0.1758760000000006,2.6116323300000004,2.3458060000000014,2.9574788648474954,3.0474259999999997,870.8766129999999,892.2845744000001,3.158062957995094,5-20fF
n_1180,0.267967,0.235586,0.03238100000000002,0.10240289999999999,0.09043599999999999,0.16556371467999995,0.14515,79.98124100000001,79.56544234000002,12.083950635712613,<1fF
n_2414,0.440145,0.440789,0.0006439999999999779,0.2448986,0.18201200000000003,0.19524630699999998,0.25877900000000004,123.99094499999998,126.38214148,0.14631541878244167,<1fF
n_2204,1.10478,1.151829,0.047048999999999896,0.28555614,0.485819,0.8192202307600001,0.6660069999999999,209.87532999999996,216.67482645999993,4.258675935480357,1-5fF
n_1089,3.08217,3.348901,0.26673100000000005,1.2515225800000003,1.2460750000000005,1.8306527226000007,2.102825,469.7299399999999,462.08909245999996,8.654000266046326,1-5fF
n_2473,0.230594,0.195589,0.03500499999999998,0.0554503,0.062999,0.1751433471,0.13259,55.210855,52.31902807000001,15.180360286911188,<1fF
i_tv80_core_n_17118,0.0894094,0.091143,0.0017336000000000018,0.03342765,0.03891799999999999,0.05598174670100002,0.052223,41.63181300000001,41.14262097999999,1.9389460168617638,<1fF
n_344,5.16277,5.328605,0.1658349999999995,1.9687465399999995,1.8397850000000002,3.1940202829500035,3.488813,777.4507759999998,778.1424989199993,3.2121322468364757,5-20fF
n_349,2.0609,1.895068,0.1658320000000002,0.6925300000000001,0.8480260000000001,1.368370525452,1.047042,322.528363,316.2033939800001,8.046581590567236,1-5fF
i_tv80_core_IR[7],7.55174,7.373766,0.17797399999999985,2.7766172000000005,3.1787060000000005,4.775131651381996,4.195059,1425.9840930000003,1409.898216450002,2.3567283831275954,5-20fF
n_1304,4.59391,4.707627,0.1137169999999994,2.24578151,2.149501,2.3481325175199967,2.5581169999999998,889.7566599999996,831.6719199599993,2.475385891321323,1-5fF
n_1374,1.79478,1.891637,0.09685699999999997,0.76926969,0.7154360000000002,1.0255127679080003,1.1762040000000002,385.9605210000001,382.9942741000002,5.396594568693654,1-5fF
n_1770,0.288159,0.248257,0.03990199999999999,0.10531742,0.13642600000000002,0.18284200189999997,0.11183099999999999,109.876099,108.89378653000001,13.84721629378225,<1fF
n_1379,1.294,1.077359,0.21664100000000008,0.43111157000000006,0.46841600000000005,0.8628870275600005,0.608943,288.516936,280.1710032599998,16.741962905718708,1-5fF
i_tv80_core_add_1284_21_n_381,0.542046,0.496511,0.04553500000000005,0.2595625,0.16706999999999997,0.2824841131199999,0.329444,100.03009999999999,96.11188299999999,8.400578548684068,<1fF
n_1835,0.23419,0.230473,0.003716999999999998,0.077098,0.067535,0.15709209655999998,0.16294300000000003,87.235056,81.59190592000003,1.5871728084034322,<1fF
i_tv80_core_add_1284_21_n_433,0.493663,0.475971,0.01769200000000004,0.192825,0.208676,0.30083799129999994,0.26729400000000003,131.430602,130.73142476000007,3.5838213518128845,<1fF
n_2119,0.338121,0.317023,0.021098000000000006,0.15490940000000003,0.15524400000000002,0.18321220600000007,0.16177699999999995,99.98056400000002,110.09350687999998,6.23977806761485,<1fF
i_tv80_core_PC[12],4.34524,3.842379,0.5028610000000002,1.3031194799999999,1.6117410000000003,3.0421257841319993,2.2306320000000004,617.4298419999999,562.8805720199999,11.572686433890881,1-5fF
n_1666,0.646435,0.627684,0.018750999999999962,0.14231152,0.18951599999999996,0.5041242599000001,0.43816800000000006,162.34373599999998,158.87215879999994,2.90067833579555,<1fF
i_tv80_core_add_1283_17_n_312,0.625167,0.551838,0.07332899999999998,0.3044232,0.24403400000000006,0.3207439353,0.30780299999999994,136.638429,133.06700915000002,11.72950587602992,<1fF
n_898,0.1114,0.095561,0.015839000000000006,0.0187995,0.030962,0.0926007044,0.06459999999999999,42.956695,42.915626589999995,14.218132854578103,<1fF
n_1773,0.143817,0.12971,0.014107000000000008,0.104169,0.092246,0.03964791399999999,0.037461999999999995,46.74425300000001,46.82672751999999,9.808993373523304,<1fF
i_tv80_core_i_reg_RegsH\[6\][0],1.36447,1.564515,0.20004500000000003,0.5990708,0.6802219999999999,0.7653990324269998,0.884293,257.4296120000001,255.39991835999987,14.66100390627863,1-5fF
FE_OFN36_i_tv80_core_IR_5,5.39711,5.160442,0.23666799999999988,0.9907241099999999,1.6378290000000004,4.406385819427994,3.522608,590.9715309999998,570.2327335599996,4.385087574646429,5-20fF
