net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_1905,0.322738,0.333094,0.010355999999999976,0.08828849999999999,0.09519100000000001,0.23444998010000004,0.237903,85.80668500000002,86.22364836,3.208794749920981,<1fF
n_1852,0.183028,0.194796,0.011768,0.079148296,0.108029,0.10387991409999998,0.08677099999999997,93.47253899999997,92.24869305,6.429617326310728,<1fF
n_1414,0.311629,0.341131,0.029502000000000028,0.2084047,0.18750499999999998,0.1032239791,0.153624,90.067885,91.04074311999999,9.467026496250359,<1fF
i_tv80_core_n_3886,0.178332,0.151267,0.027064999999999978,0.0693941,0.07143000000000001,0.1089380411,0.079837,46.48877099999999,45.78715842,15.17674898503913,<1fF
n_72,0.144774,0.197769,0.05299499999999999,0.0667392,0.082188,0.0780347,0.11558099999999999,85.51404700000002,88.72320662000001,36.60532968626962,<1fF
n_1977,0.337777,0.346815,0.00903799999999999,0.223194,0.18312200000000003,0.11458317079999997,0.16369500000000003,62.89685,63.33074928,2.6757298454305625,<1fF
n_1424,1.37976,1.420315,0.0405549999999999,0.507261,0.3970869999999999,0.8725039716930002,1.0232250000000003,272.8159450000001,267.9961632200002,2.9392792949498388,1-5fF
n_1403,0.109926,0.098106,0.011819999999999997,0.0243847,0.028561000000000003,0.08554171049999998,0.069544,44.711218,43.79873335999999,10.752688172043008,<1fF
n_222,0.222109,0.215126,0.006982999999999989,0.05817779,0.07353599999999999,0.16393099740000003,0.14159100000000002,76.74041500000001,76.81506864000002,3.1439518434642406,<1fF
n_1050,0.979825,0.992764,0.012939000000000034,0.193528,0.43163700000000016,0.7862973956589997,0.561127,167.37372699999997,156.0696818999999,1.3205419335085382,<1fF
n_2194,0.462762,0.409146,0.053616,0.13842430999999997,0.129447,0.32433755569999995,0.27970000000000006,136.513843,134.01961820000005,11.586085287901772,<1fF
n_1370,0.142475,0.1161,0.026374999999999996,0.0197781,0.041095,0.1226966273,0.07500599999999999,47.219651,45.834227879999986,18.512019652570626,<1fF
n_1437,0.606005,0.646022,0.04001699999999997,0.22202351,0.2808809999999999,0.38398221400000004,0.36514100000000005,113.57545200000001,115.01549995999999,6.60341086294667,<1fF
n_1231,2.20727,2.289181,0.08191100000000029,0.56203797,0.7423109999999997,1.6452330515787994,1.546875,389.00930999999997,379.33524764000003,3.710964222772941,1-5fF
n_365,0.396898,0.429613,0.03271500000000005,0.1609359,0.16206499999999993,0.2359616445,0.26754799999999995,112.075154,111.12349207999998,8.242671920745394,<1fF
i_tv80_core_final_adder_add_1282_22_n_355,1.31122,1.364759,0.053539,0.55966981,0.5389720000000001,0.7515519979460001,0.8257840000000002,270.511289,242.39362017000005,4.08314394228276,1-5fF
n_341,4.27048,4.322154,0.05167400000000022,1.4313220399999997,1.4241919999999997,2.8391648985537987,2.8979580000000005,663.5278959999998,629.2402340999998,1.2100279125531608,1-5fF
n_647,0.307469,0.245033,0.06243599999999999,0.1439769,0.127162,0.16349142769999997,0.11787199999999999,85.65159,85.21773187000001,20.306437396940826,<1fF
i_tv80_core_final_adder_add_1282_22_n_436,0.449908,0.424143,0.025764999999999982,0.2031275,0.17102399999999993,0.24678078040000015,0.25312199999999996,110.44114100000002,110.04545462000002,5.726726352943265,<1fF
n_1982,3.87084,3.805679,0.0651609999999998,2.4324728499999995,1.8170819999999992,1.4383730109720003,1.9886039999999998,685.9074979999998,700.6726855300006,1.6833813849190309,1-5fF
n_2053,0.199692,0.180264,0.019428,0.118832,0.08335600000000001,0.08086010490000002,0.09690699999999998,50.43475300000001,49.738186930000005,9.728982633255214,<1fF
i_tv80_core_Fp[0],1.60696,1.497788,0.10917200000000005,0.5892037099999999,0.5935349999999998,1.0177504866729998,0.9042520000000001,285.993991,280.67350876,6.793697416239362,1-5fF
n_1466,0.310876,0.268224,0.04265199999999997,0.21369237000000002,0.178798,0.0971837616,0.08942799999999997,85.85450700000001,84.89024871999996,13.71993978306462,<1fF
i_tv80_core_add_1284_21_n_372,0.250492,0.273072,0.02257999999999999,0.1067412,0.12144699999999999,0.14375130479999998,0.15162599999999998,78.074463,78.19673359999999,9.014259936445072,<1fF
halt_n,2.29153,2.112622,0.17890799999999984,1.31940634,0.751766,0.972122324499999,1.3608530000000003,479.58307000000013,484.5243465600002,7.807360148023366,1-5fF
n_273,0.306631,0.295229,0.011401999999999968,0.13510118999999998,0.10450599999999999,0.17153008494,0.19072000000000003,101.41298499999999,99.39353401999999,3.7184759531815006,<1fF
i_tv80_core_add_1283_17_n_371,0.17428,0.161388,0.012891999999999987,0.048128229999999994,0.06671200000000001,0.1261519065,0.09467600000000001,68.60435399999999,67.48478582000001,7.397291714482435,<1fF
n_2266,0.246942,0.244816,0.002125999999999989,0.040862010000000004,0.05614100000000001,0.20608011870000006,0.188676,79.784078,79.69842653999999,0.8609309068526169,<1fF
n_631,1.08968,0.968688,0.12099199999999999,0.25239654,0.341724,0.8372845926999992,0.62697,179.441892,176.38270984999997,11.103443212686292,1-5fF
n_2511,0.165612,0.152922,0.012690000000000007,0.06897539999999999,0.045692,0.09663628879999997,0.107228,66.390191,70.86364632000002,7.66248822549091,<1fF
n_715,0.166306,0.158734,0.007572000000000023,0.02713669,0.03509399999999999,0.13916952429999996,0.12364499999999999,73.25086300000001,73.76663977,4.553052806272788,<1fF
n_990,0.320793,0.310026,0.010766999999999971,0.17932679999999998,0.172264,0.14146609310000002,0.13776300000000002,89.921889,91.36653396,3.3563699956046333,<1fF
n_693,0.216959,0.2162,0.0007590000000000097,0.0635928,0.069663,0.15336596379999995,0.14653600000000006,81.324559,80.267275,0.3498356832396949,<1fF
n_1330,0.208188,0.231151,0.022962999999999983,0.0972229,0.12138900000000004,0.11096508430000002,0.10976399999999997,86.19653100000002,81.49085564,11.02993448229484,<1fF
n_2036,0.26801,0.256184,0.011826000000000003,0.111323,0.11425000000000003,0.15668658410000008,0.14192999999999995,103.840947,107.87619355999999,4.41252192082385,<1fF
n_503,0.205481,0.182115,0.023365999999999998,0.0841737,0.076793,0.12130679390000003,0.10532099999999996,74.885836,73.47843480000003,11.371367669030226,<1fF
n_870,0.452807,0.43637,0.016437000000000035,0.20973329999999998,0.12482800000000001,0.24307345512,0.31154,99.28443899999999,98.28541064,3.6300233874476397,<1fF
i_tv80_core_n_246,0.601402,0.641622,0.040220000000000034,0.2617422,0.311623,0.33965941006940004,0.329997,128.67429000000004,128.29582648999994,6.6877063927289955,<1fF
n_1454,3.47263,3.083819,0.388811,1.7846944599999999,1.3272360000000019,1.6879361506999988,1.7565809999999997,615.8462280000002,593.8114092000002,11.196441889864454,1-5fF
i_tv80_core_final_adder_add_1282_22_n_409,0.183563,0.194403,0.010839999999999989,0.12274998,0.09833300000000003,0.06081325773999998,0.09607199999999999,75.646211,74.66205879999998,5.905329505401409,<1fF
n_712,0.175229,0.181225,0.005996000000000001,0.12915780000000002,0.070027,0.046070611590000005,0.111197,74.06527499999999,73.92681975,3.42180803405829,<1fF
n_1446,0.613495,0.604755,0.00873999999999997,0.2594212,0.258552,0.3540740243,0.346203,141.80002299999998,147.35524512000003,1.424624487567131,<1fF
n_2281,0.217172,0.216271,0.0009010000000000129,0.070762349,0.08640400000000001,0.1464099308,0.129867,73.871163,74.53667904000001,0.4148785294605257,<1fF
n_1311,5.65987,5.385237,0.2746329999999997,3.6514219300000006,2.8078430000000036,2.008453828166999,2.5773789999999996,1041.8966429999996,993.8086966600009,4.852284593109023,5-20fF
n_1522,0.755329,0.807556,0.05222700000000002,0.39529773999999995,0.41561499999999996,0.36003083760000004,0.39194299999999993,184.45490000000007,193.55285435000002,6.914470383104583,<1fF
n_438,1.42835,1.153592,0.27475800000000006,0.49350254000000005,0.5015599999999998,0.9348462471999999,0.652032,286.07123600000006,273.9450331599999,19.236041586445904,1-5fF
i_tv80_core_n_207,0.423989,0.420849,0.0031400000000000317,0.19060110000000002,0.129882,0.23338775009999996,0.290966,133.96634299999997,134.36008492000005,0.7405852510324635,<1fF
n_149,4.61857,4.217936,0.40063400000000016,1.83613095,1.574127,2.782439598800005,2.6438140000000003,595.278998,580.0543688600001,8.67441654018452,1-5fF
n_332,0.240617,0.238521,0.0020959999999999868,0.0707414,0.08619999999999996,0.16987556179999994,0.15232199999999999,89.36456599999998,82.84869528000002,0.8710938961087482,<1fF
n_1731,0.661261,0.562365,0.09889599999999998,0.2329082,0.151207,0.4283526389000001,0.4111599999999999,137.76951400000002,134.38748526000003,14.955668034255762,<1fF
n_1580,0.336862,0.341406,0.0045439999999999925,0.24294284000000002,0.28142600000000006,0.09391888407,0.05997800000000002,97.68786800000001,98.38692399000001,1.348920329393043,<1fF
n_1351,2.58618,2.631546,0.04536600000000002,1.06907283,1.1239060000000007,1.517104939783801,1.5076409999999996,524.5234540000001,515.6486044999998,1.7541702433705317,1-5fF
n_2104,0.246803,0.251497,0.0046940000000000315,0.16571734,0.12493199999999999,0.08108632049999998,0.126567,80.10780999999999,79.85331296000001,1.9019217756672455,<1fF
i_tv80_core_i_reg_RegsL\[2\][4],1.80656,1.86798,0.06142000000000003,1.1400048600000001,0.8121680000000001,0.6665545525639999,1.055812,350.5932790000001,353.98914804000003,3.399831724382253,1-5fF
n_886,0.39043,0.396859,0.006429000000000018,0.05383276,0.08037200000000003,0.33659763570000023,0.31648899999999996,99.572684,93.79213872,1.6466460056860432,<1fF
n_1070,0.623838,0.684898,0.06106,0.18186449999999998,0.15263000000000002,0.4419739558000001,0.5322680000000003,160.025893,165.93176639999996,9.787797473061916,<1fF
n_142,4.409,4.50943,0.10043000000000024,0.8691573499999999,1.3374570000000001,3.5398467114980035,3.171973,707.5329010000002,708.73994105,2.277840780222278,1-5fF
i_tv80_core_final_adder_add_1282_22_n_435,0.229343,0.226067,0.003276000000000001,0.0857857,0.092622,0.14355653958999992,0.13344599999999995,104.07972800000002,105.70494760000001,1.4284281621850248,<1fF
n_217,0.109872,0.099945,0.009926999999999991,0.0236371,0.026648000000000005,0.0862353339,0.07329699999999999,44.846841,44.641002849999985,9.03505897771952,<1fF
i_tv80_core_add_1284_21_n_411,0.249269,0.263562,0.014293000000000028,0.13729747,0.127013,0.11197232829999998,0.136548,98.04783900000001,99.41663024000002,5.733966116925903,<1fF
i_tv80_core_n_18871,3.19174,3.001802,0.18993799999999972,1.2355292500000004,1.1775650000000004,1.9562080955400007,1.8242340000000001,484.23168599999997,474.8906829199998,5.950923320821863,1-5fF
n_1019,0.11117,0.141138,0.02996800000000001,0.07545539,0.07738099999999999,0.03571487999999999,0.063756,77.676141,72.78954147999998,26.95691283619682,<1fF
n_1014,0.808035,0.762476,0.045558999999999905,0.27766234999999995,0.30533599999999983,0.5303720377000001,0.4571379999999999,138.146298,131.17277692000005,5.638245868062635,<1fF
i_tv80_core_n_17110,0.169505,0.172585,0.0030799999999999994,0.0732994,0.066082,0.09620546690000001,0.10649999999999998,69.06001799999999,74.61966285999998,1.817055544084245,<1fF
n_1037,0.786453,1.013882,0.227429,0.24287038900000002,0.3268039999999998,0.543583149916,0.6870770000000002,250.77615200000005,253.44084287999988,28.91832061165766,<1fF
n_1764,0.391547,0.390796,0.0007510000000000017,0.1871981,0.15782100000000002,0.20434941350000002,0.232977,92.52035599999999,92.11218737000002,0.19180328287536408,<1fF
n_197,3.25652,2.945539,0.31098099999999995,1.3481700899999998,1.5259899999999995,1.908345576589998,1.4195459999999993,468.46980499999995,471.58103544,9.54948841094174,1-5fF
n_1699,1.25068,1.077874,0.17280600000000002,0.6734803,0.523313,0.5771982092000002,0.5545599999999999,257.251191,244.9273694899999,13.816963571816931,1-5fF
n_714,0.186667,0.185785,0.0008819999999999939,0.0926676,0.077485,0.09399971369999997,0.108301,75.85109,76.73212196000001,0.4724991562515034,<1fF
n_2051,0.2716,0.29971,0.02810999999999997,0.0910228,0.08952500000000002,0.18057711110000013,0.21018500000000004,86.562905,86.49137040000002,10.349779086892477,<1fF
n_1687,1.41878,1.310314,0.10846599999999995,0.19102559999999996,0.29672,1.2277550769999999,1.013594,191.48884,195.02370230000005,7.645018959951505,1-5fF
i_tv80_core_i_reg_RegsH\[3\][5],1.58372,1.711326,0.1276059999999999,0.6976317699999999,0.7440539999999999,0.8860917535570003,0.967272,285.197261,287.00329218,8.057358623999185,1-5fF
i_tv80_core_PC[14],4.55318,4.887598,0.33441799999999944,2.00370725,1.7352790000000011,2.549472578699997,3.1523240000000006,704.6482469999999,689.2005634000001,7.344712925911109,1-5fF
n_2361,0.474038,0.461513,0.012525000000000008,0.2446491,0.13188000000000002,0.22938881530000002,0.32963299999999995,97.56729299999999,96.69700599999997,2.6421932418920018,<1fF
di_reg[0],10.3949,9.264786,1.130113999999999,3.169270139999999,3.0991780000000033,7.225670051544999,6.16561,1448.1491600000013,1416.9355787300021,10.871812138644902,5-20fF
n_943,0.163453,0.159051,0.004401999999999989,0.0810996,0.074685,0.08235362960000002,0.08436699999999998,69.81937,69.7133879,2.6931289116749095,<1fF
n_2050,0.411356,0.368563,0.042793000000000025,0.2051623,0.17794600000000002,0.20619412660000005,0.190617,92.31065600000001,90.60757731999999,10.40291134686258,<1fF
n_2463,0.0662636,0.074066,0.007802400000000001,0.0242042,0.017157000000000002,0.042059440699999985,0.056908999999999994,42.48446,40.94856507000001,11.774790382653523,<1fF
n_892,0.477739,0.46577,0.011969000000000007,0.18482573,0.192198,0.29291325589999995,0.273573,75.89396300000003,73.05609099999997,2.5053428755031524,<1fF
i_tv80_core_TmpAddr[2],1.57059,1.553156,0.01743399999999995,0.36417346000000006,0.5726539999999999,1.2064201117999998,0.980499,302.27646200000004,287.2623043599999,1.1100287153235375,1-5fF
n_2193,0.740185,0.730052,0.010132999999999948,0.29909845999999995,0.29403300000000004,0.44108696887000026,0.43601799999999996,177.03802800000003,173.1541489999999,1.368982078804616,<1fF
n_1506,0.254655,0.250921,0.003734000000000015,0.124423,0.131541,0.13023193209999998,0.11938000000000001,62.17594,58.85318408,1.4662975398087668,<1fF
n_318,0.897118,1.021405,0.12428699999999993,0.41439314,0.3234980000000002,0.48272510180000056,0.697906,194.12952699999997,223.18129363999995,13.854030350522443,<1fF
n_550,1.00793,0.893883,0.11404700000000001,0.43408740999999995,0.2931939999999999,0.5738400524999999,0.6006890000000001,194.24739900000003,186.3439835500001,11.314972269899696,1-5fF
i_tv80_core_final_adder_add_1282_22_n_463,1.08319,1.055616,0.027573999999999987,0.5194863999999999,0.4209300000000001,0.5637056288388996,0.6346870000000001,232.51410400000006,230.1007769499999,2.545629114005852,1-5fF
n_2093,0.498038,0.469249,0.028788999999999954,0.2892118,0.16793300000000003,0.20882673899999996,0.30131699999999995,101.344486,99.41214048,5.780482613776449,<1fF
n_764,0.332581,0.296217,0.03636400000000001,0.06515494000000001,0.09195,0.26742588159999997,0.20426800000000006,87.073702,86.93117671999997,10.933877762109082,<1fF
i_tv80_core_i_reg_RegsH\[4\][4],1.21758,1.387706,0.170126,0.59829781,0.6033499999999999,0.6192804450139997,0.784356,244.60373299999998,244.67567203999994,13.97246998143859,1-5fF
i_tv80_core_n_17098,0.791768,0.787782,0.003986000000000045,0.37181539999999996,0.26815800000000006,0.4199532721599998,0.519621,169.17985800000002,170.31467777999998,0.5034302977639972,<1fF
n_480,0.187209,0.173929,0.013279999999999986,0.08127690000000001,0.06295599999999998,0.1059319413,0.110973,78.95800299999999,77.38144622999998,7.093676051899207,<1fF
i_tv80_core_n_17165,0.1864,0.160354,0.026046000000000014,0.0824746,0.07683,0.10392541809999999,0.083526,69.282462,68.27384426,13.973175965665243,<1fF
n_611,1.24014,1.091868,0.14827199999999996,0.21267585,0.47472499999999973,1.0274618263000004,0.6171429999999999,259.272038,256.0362351800001,11.956069476026897,1-5fF
n_804,0.21952,0.239555,0.020034999999999997,0.05975376,0.06197,0.15976621350000006,0.177585,79.029768,79.75740997999999,9.12673104956268,<1fF
i_tv80_core_ACC[5],7.95031,7.726842,0.22346799999999956,3.19528199,2.823931,4.755032379820006,4.9029169999999995,1067.0912079999996,1071.7105920499998,2.810808635134977,5-20fF
i_tv80_core_i_reg_RegsL\[1\][1],1.30177,1.244825,0.05694500000000002,0.46603657,0.5412259999999999,0.8357339662099997,0.703599,279.0426810000001,275.04845567999985,4.374428662513349,1-5fF
i_tv80_core_i_reg_RegsH\[0\][6],0.790318,0.79603,0.00571200000000005,0.2503904,0.3460989999999998,0.5399276437200002,0.44993099999999997,186.934137,184.63448942,0.7227470461257431,<1fF
n_1465,0.694341,0.741317,0.04697600000000002,0.3621925,0.28172299999999995,0.3321487807,0.459591,189.47418999999996,192.73390058,6.765551796595623,<1fF
i_tv80_core_add_1283_17_n_300,0.463425,0.374048,0.08937699999999998,0.22948995,0.25515099999999996,0.2339348847000001,0.11889100000000001,166.310844,124.4385767799999,19.286184387980793,<1fF
n_392,0.251507,0.226937,0.02456999999999998,0.0679608,0.090026,0.18354611050000005,0.13690900000000006,79.989072,79.32933116000002,9.769111794105127,<1fF
n_29,10.9784,11.142813,0.1644129999999997,4.88144823,3.538952999999999,6.096929306900006,7.603857,1719.636747000001,1690.883082980001,1.4976043867958873,5-20fF
n_1732,0.375129,0.378847,0.003717999999999999,0.12284049999999999,0.16249599999999995,0.25228886640000003,0.21634900000000007,91.60633899999999,91.35490605999998,0.9911257194191861,<1fF
n_678,0.513173,0.490735,0.022438000000000013,0.10280900000000001,0.14294899999999996,0.4103639222999998,0.347787,99.307176,101.48481158000001,4.372404627679168,<1fF
FE_OFN25_i_tv80_core_n_1631,8.89756,9.09838,0.20082000000000022,3.3939991600000012,3.641878000000001,5.503563416486995,5.456514,1627.2471010000015,1620.11664558,2.257023273796414,5-20fF
i_tv80_core_add_1283_17_n_372,0.161141,0.189894,0.028753,0.07012651,0.06907,0.09101458304999996,0.12082399999999999,69.529517,69.43644948000001,17.84337940064912,<1fF
n_816,0.462538,0.532017,0.06947899999999996,0.10675198000000001,0.17050600000000005,0.35578622469999993,0.361513,101.425947,103.98798871999999,15.021252307918475,<1fF
n_1408,0.225597,0.222585,0.003011999999999987,0.055941000000000005,0.07105399999999999,0.16965633729999996,0.151529,78.45226599999998,78.16822046,1.3351241372890539,<1fF
n_2359,0.168639,0.156432,0.012207000000000023,0.07032479999999999,0.071454,0.0983140433,0.08497599999999998,47.876223,48.25255999999999,7.238539127959738,<1fF
n_2465,0.366365,0.354272,0.01209300000000002,0.06358754999999999,0.10457300000000001,0.3027770120999999,0.24969799999999995,92.262068,91.44114163999998,3.300806572680256,<1fF
n_1628,0.329688,0.326609,0.0030789999999999984,0.1862664,0.126089,0.14342152449999998,0.20051799999999997,90.85853499999999,92.86626568,0.9339132755817616,<1fF
FE_RN_13_0,0.564158,0.555569,0.008589000000000069,0.29162710000000003,0.28537099999999993,0.2725311514,0.2702,112.300923,108.10040204999999,1.5224458396406801,<1fF
n_600,10.6626,10.544434,0.11816599999999866,4.13957359,3.733652999999998,6.522993648459395,6.8107609999999985,1710.012129000002,1679.6832729200016,1.1082287622155822,5-20fF
n_302,0.130742,0.137825,0.007083000000000006,0.0345919,0.043119,0.09615025102,0.09470500000000001,54.991896,48.87914187999999,5.4175398877178,<1fF
i_tv80_core_final_adder_add_1282_22_n_424,0.208944,0.191096,0.017848000000000003,0.060943750000000005,0.07264499999999999,0.14799984679999997,0.11845100000000003,73.911637,73.72258168,8.542001684661921,<1fF
i_tv80_core_add_1284_21_n_416,0.319305,0.283006,0.036299000000000026,0.11258036000000002,0.09713599999999999,0.20672506489999998,0.185868,109.628695,107.95138828,11.368127652244727,<1fF
i_tv80_core_add_1284_21_n_386,0.16145,0.170215,0.008764999999999995,0.13561410000000002,0.14531000000000002,0.0258359713,0.024909000000000004,50.20364000000001,51.048860020000006,5.4289253638897454,<1fF
n_487,0.347626,0.362085,0.014459,0.1579248,0.10431700000000002,0.1897018093,0.257771,96.013782,91.70145146,4.159355169061003,<1fF
n_1149,0.369523,0.373421,0.0038980000000000126,0.1747502,0.10976100000000001,0.1947725282400001,0.2636590000000001,116.60960800000001,116.19831027999997,1.0548734449547155,<1fF
i_tv80_core_Arith16_r,2.75843,3.18337,0.4249399999999999,1.2401336399999998,1.1111629999999995,1.5182991427000003,2.072204,427.21893599999987,429.59193356000003,15.40513988029422,1-5fF
n_383,0.182428,0.18508,0.0026519999999999877,0.101305,0.07442400000000002,0.08112290449999998,0.11065599999999998,72.96147800000001,73.96713956,1.4537242090029971,<1fF
n_466,1.0507,1.068505,0.01780500000000007,0.468349,0.46456700000000006,0.5823511259,0.6039379999999999,179.22153,175.63673995999994,1.6945845626725107,1-5fF
n_2111,0.480484,0.494359,0.01387499999999997,0.10695525,0.14761199999999997,0.3735295080999999,0.346746,125.94042899999998,125.92895580000004,2.887713222500639,<1fF
n_56,0.87923,0.92073,0.04150000000000009,0.44184288000000005,0.365919,0.4373877111379999,0.5548109999999998,193.43328699999995,195.80225980000006,4.720039125143603,<1fF
n_1778,0.290073,0.290249,0.00017599999999995397,0.0854447,0.08860900000000001,0.2046281891,0.20164099999999996,112.09066700000001,112.4898105,0.06067438196590305,<1fF
n_1191,0.789281,0.665548,0.12373299999999998,0.3934875,0.34157400000000004,0.39579401230000005,0.323973,151.779884,152.05045867999993,15.676672819946253,<1fF
n_2357,0.381596,0.379771,0.0018249999999999655,0.18870158,0.10305500000000005,0.19289403801999996,0.276717,143.349901,126.2743684,0.47825448904075657,<1fF
n_426,5.36831,5.741854,0.3735439999999999,2.58222427,2.352245000000001,2.7860935049029987,3.389617,752.8858869999997,757.2996291599999,6.958316490664658,5-20fF
i_tv80_core_add_1284_21_n_415,0.730335,0.640402,0.08993299999999993,0.22204009,0.268148,0.508294360393,0.37225300000000006,156.247717,153.86742113000003,12.313938124285421,<1fF
i_tv80_core_n_18789,1.14274,1.250125,0.10738499999999984,0.4709264,0.4803089999999997,0.6718179196520002,0.769819,293.490939,275.4573095399999,9.397150707947551,1-5fF
n_1912,0.304771,0.282373,0.02239800000000003,0.0609938,0.06893000000000003,0.2437769709599999,0.21344699999999994,89.072135,86.45252055000005,7.349124424567964,<1fF
n_1503,0.176637,0.169075,0.007561999999999985,0.0696831,0.05862999999999999,0.10695434152,0.11044200000000003,76.583707,75.79632519999998,4.28109625956056,<1fF
n_2451,0.419732,0.368227,0.05150499999999997,0.18416028,0.15171400000000007,0.23557084282,0.21651100000000006,92.50240099999999,89.66377075,12.27092525706879,<1fF
n_834,0.181893,0.180893,0.0010000000000000009,0.09417679999999999,0.049396,0.08771600059999998,0.13149500000000003,75.467794,76.28161410999999,0.5497737680944297,<1fF
i_tv80_core_final_adder_add_1282_22_n_348,0.504063,0.503998,6.500000000009276e-05,0.26108695,0.17803799999999992,0.24297621998999974,0.32596200000000003,163.92842000000002,142.97148839999994,0.012895213495156906,<1fF
n_582,0.12303,0.118086,0.004944000000000004,0.0326591,0.032610999999999994,0.09037130920000001,0.08547300000000001,42.731343,42.75797059999999,4.018532065349918,<1fF
n_492,0.219392,0.194154,0.02523800000000001,0.09072,0.057959000000000004,0.12867167529999998,0.13619,73.173462,75.81592377999999,11.503609976662782,<1fF
n_63,1.97552,2.003951,0.028430999999999873,0.99960911,0.9021110000000001,0.9759112612399999,1.101836,452.65166800000003,425.1276960500004,1.4391653843038732,1-5fF
n_25,10.4494,11.193714,0.7443139999999993,3.74191731,4.147506999999992,6.707438628493514,7.046193999999996,1709.2961280000006,1719.9116864599973,7.123030987425108,5-20fF
i_tv80_core_final_adder_add_1282_22_n_366,0.57931,0.611288,0.03197800000000006,0.313025763,0.2934639999999999,0.2662840400200003,0.31781999999999994,171.814547,157.56988603999991,5.5200151904852435,<1fF
i_tv80_core_PC[1],0.883896,1.016378,0.132482,0.45113109999999995,0.4214409999999999,0.4327644354970003,0.5949410000000002,227.46638000000002,227.76152374999992,14.988414926642951,<1fF
n_2555,0.205653,0.200342,0.00531100000000001,0.0715346,0.05943899999999999,0.1341179123,0.14090299999999997,76.98584399999999,76.60689146000001,2.5825054825361216,<1fF
i_tv80_core_n_18750,5.80342,5.325988,0.4774320000000003,2.4058357900000003,1.8454530000000007,3.3975802921,3.4805360000000007,765.028066,747.6387123400002,8.226735269892586,5-20fF
n_1841,0.516822,0.442901,0.07392100000000001,0.23996002000000002,0.16434900000000002,0.27686175776000016,0.27855199999999997,107.544946,97.20746577999996,14.3029901977857,<1fF
A[3],2.79736,2.794106,0.003253999999999646,1.1006943370000002,0.7828700000000002,1.6966708796500019,2.0112360000000002,507.020274,515.3187555599999,0.11632396259328961,1-5fF
n_1163,0.295366,0.296504,0.0011379999999999724,0.08889949999999999,0.076126,0.20646626080000002,0.220379,92.56538499999999,85.90428875999999,0.38528469762937245,<1fF
n_1888,0.233945,0.226084,0.007860999999999979,0.1705967,0.14775499999999997,0.06334843259999999,0.07832700000000001,83.018753,81.05406365,3.3601914980016585,<1fF
n_1809,0.981302,0.782507,0.19879500000000005,0.4284751,0.34021999999999997,0.5528271071000003,0.44228700000000004,167.91925099999997,157.95823647999993,20.258289497015195,<1fF
n_299,0.20253,0.122465,0.08006499999999998,0.08119644,0.053246000000000016,0.12133355679,0.06921899999999999,113.286071,95.72649709999997,39.53241495087147,<1fF
n_93,4.85346,4.699409,0.15405099999999994,1.8106836700000002,1.547468999999999,3.0427811768899997,3.151928,774.6509569999995,755.7513733600005,3.174044908168604,1-5fF
i_tv80_core_add_1283_17_n_294,0.304534,0.284754,0.01978000000000002,0.23658939999999995,0.2600200000000001,0.06794538900000001,0.024731,106.34619300000001,97.70099172000006,6.495169669068155,<1fF
n_2287,0.487513,0.489169,0.0016560000000000463,0.25461429999999996,0.14305600000000004,0.23289812129999998,0.3461159999999999,126.88732399999998,127.23070173999997,0.3396832494723313,<1fF
n_2307,0.226454,0.252807,0.026353000000000015,0.0889624,0.08718499999999998,0.13749126979999998,0.16562,82.087201,83.08106768000002,11.637242000582908,<1fF
n_2349,0.187612,0.188369,0.0007570000000000077,0.0944748,0.08250199999999998,0.09313731820000001,0.10586799999999999,76.114698,75.98282058,0.4034923139244865,<1fF
i_tv80_core_i_reg_RegsH\[6\][7],1.36415,1.491974,0.12782399999999994,0.66925702,0.6486830000000002,0.6948949651299995,0.8432910000000002,255.22830400000004,248.38987793999993,9.37023054649415,1-5fF
n_728,0.125281,0.132901,0.007619999999999988,0.0860858,0.058065999999999986,0.0391950431,0.074835,69.204083,69.15446615999998,6.082326929063456,<1fF
n_1542,0.143287,0.128078,0.015209,0.067812,0.05889199999999999,0.07547502491000002,0.069186,75.22575699999999,75.78615347999997,10.614361386587758,<1fF
i_tv80_core_n_18868,2.66754,2.692296,0.024756,0.9599610000000002,0.9494479999999995,1.7075805817899996,1.7428469999999998,438.34211500000015,441.2353035199997,0.9280460649137408,1-5fF
n_2030,1.31554,1.38987,0.07433000000000001,0.53015741,0.5201369999999997,0.7853783302999996,0.8697299999999998,251.728163,270.59327485000006,5.650151268680543,1-5fF
n_2261,0.467267,0.429855,0.037412,0.15995443,0.13368799999999995,0.30731290093999997,0.29616499999999996,100.393882,98.71674741999999,8.006557278814896,<1fF
n_2470,0.0799844,0.077292,0.0026923999999999976,0.0146115,0.018069,0.0653728895,0.05922299999999999,42.89522900000001,40.94857222000001,3.3661564004980944,<1fF
n_285,0.524268,0.526745,0.0024770000000000625,0.21074900000000002,0.19814300000000007,0.31351958530000007,0.328602,122.22015400000004,120.64181016000003,0.4724682795822104,<1fF
n_1565,0.458441,0.435282,0.023158999999999985,0.11679890000000001,0.13899499999999998,0.3416419627,0.29628299999999996,121.42085099999998,120.20276267999999,5.05168604029744,<1fF
n_1770,0.288159,0.252293,0.03586600000000001,0.10531742,0.13864500000000002,0.18284200189999997,0.113649,109.876099,108.89378653000001,12.446600661440389,<1fF
