net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_937,0.264198,0.266032,0.0018340000000000023,0.059935300000000004,0.07736900000000002,0.20426267610000004,0.18866100000000002,94.55559399999999,94.67117208000002,0.6941763374438876,<1fF
n_1641,0.356602,0.364899,0.008296999999999999,0.1388707,0.14508999999999997,0.21773063400000003,0.21980800000000003,88.21485600000001,87.67196995999998,2.326683529537131,<1fF
n_2368,6.43329,6.41374,0.019550000000000622,2.5678343899999994,2.2479609999999983,3.8654605696470017,4.165777999999999,856.2578369999997,840.4099604099996,0.3038880572770794,5-20fF
n_1601,0.977874,0.945123,0.032750999999999975,0.427269,0.20776199999999995,0.5506061577000001,0.7373599999999999,142.369101,137.79282484999996,3.3492044987390988,<1fF
di[2],5.1503,5.984654,0.8343540000000003,2.75989349,2.1901589999999986,2.390415550257996,3.7944909999999994,888.7512129999993,908.9063643400001,16.200104848261272,5-20fF
n_49,1.44715,1.4086,0.03854999999999986,0.69569299,0.44030199999999997,0.7514553803400001,0.9682980000000002,248.73050999999998,247.87889544,2.6638565456241485,1-5fF
n_1554,0.149737,0.140066,0.009671000000000013,0.038888149999999996,0.041021000000000016,0.11084851479999999,0.09904699999999997,78.615215,72.69390138000003,6.458657512839186,<1fF
n_2505,0.245332,0.240958,0.004373999999999989,0.09704170000000001,0.10071800000000002,0.14829069700000005,0.14024,58.779758,58.559141010000005,1.7828901244028454,<1fF
i_tv80_core_SP[3],3.85295,3.877964,0.02501400000000009,1.2883779300000004,1.3777830000000004,2.5645733545999967,2.5001819999999997,600.6400529999999,606.9364959399996,0.6492168338545813,1-5fF
n_901,0.910133,0.823385,0.08674799999999994,0.36973451999999996,0.28397999999999995,0.5403982622,0.539404,154.773522,150.11611154,9.531354208670594,<1fF
n_240,1.02025,0.97567,0.044580000000000064,0.29808161999999994,0.33146500000000007,0.7221669703000003,0.644203,240.73949100000002,235.6275060199999,4.3695172751776585,1-5fF
n_221,1.1459,1.257993,0.112093,0.34919492,0.546951,0.7967084308680004,0.7110420000000001,206.86971499999999,209.13956268000007,9.782092678244176,1-5fF
FE_OFN41_tstate_0,0.545219,0.608954,0.06373499999999999,0.15196068000000001,0.20842099999999988,0.39325738699999974,0.40053900000000003,162.53904,164.53480367999995,11.689798044455529,<1fF
n_499,0.090426,0.104334,0.01390799999999999,0.044703400000000004,0.042885999999999994,0.0457225639,0.061449,41.656884,41.393744340000005,15.380532147833575,<1fF
i_tv80_core_n_3895,0.681685,0.712492,0.03080700000000003,0.40206362,0.364813,0.27962208099999997,0.347681,158.876678,159.35425737000003,4.519242758752214,<1fF
n_936,0.780898,0.800831,0.01993299999999998,0.15247704,0.229245,0.6284203231359998,0.5715870000000002,179.024807,176.64528102000003,2.5525740877809877,<1fF
n_261,1.99169,1.936035,0.05565500000000001,0.49147953000000005,0.6061159999999998,1.5002099073999997,1.329922,333.495434,327.68317125,2.7943605681607084,1-5fF
n_1139,0.0974697,0.085511,0.011958700000000003,0.017839607,0.029955000000000002,0.07963007009999999,0.05555399999999999,43.505762,43.673244389999994,12.269146206462112,<1fF
n_1679,0.0991303,0.104869,0.005738699999999999,0.0249189,0.030115000000000003,0.07421138560000001,0.074752,40.234385,41.87955344000001,5.789047344757354,<1fF
n_2350,0.292826,0.292018,0.0008079999999999754,0.06959358,0.097169,0.22323282831999997,0.19484800000000002,95.43059300000002,86.51809155000001,0.2759317820138838,<1fF
i_tv80_core_n_268,7.59402,7.243491,0.35052900000000076,2.727079240000001,2.354228,4.866951514660005,4.889265000000001,1031.6558559999999,1006.9365483799992,4.615855633775006,5-20fF
n_1987,0.303959,0.298633,0.005325999999999997,0.15083848,0.17125000000000004,0.1531212275,0.12738200000000002,82.936903,87.38069472000001,1.7522100020068487,<1fF
i_tv80_core_i_mcode_n_14194,1.83547,1.64535,0.19011999999999984,0.49709026,0.5415740000000003,1.3383767954840005,1.103777,379.849897,372.1770591999999,10.358109911902666,1-5fF
n_143,2.46208,2.495603,0.03352300000000019,0.9687716100000001,0.7378050000000003,1.493309710569999,1.7577969999999996,423.08221899999995,411.72773495999974,1.3615723290876087,1-5fF
i_tv80_core_n_16829,0.823352,0.76864,0.05471199999999998,0.24527064,0.20691500000000002,0.5780807788999995,0.5617219999999999,146.95720300000005,154.99079821000007,6.645031529649528,<1fF
i_tv80_core_i_reg_RegsH\[3\][2],0.892321,1.16269,0.27036899999999997,0.47820972000000006,0.5055160000000001,0.4141113625579998,0.6571739999999998,193.42724600000003,193.52285111999996,30.299522257124956,<1fF
n_421,0.219662,0.215591,0.004070999999999991,0.1003253,0.05812500000000001,0.11933658069999999,0.157466,73.66171200000001,72.53454162,1.8533018910872119,<1fF
n_1353,2.76534,2.715185,0.05015500000000017,0.9179887200000001,1.0570790000000012,1.8473456690360008,1.6581129999999997,502.15259600000013,498.1225800999998,1.8137010277217331,1-5fF
n_1210,0.300125,0.296268,0.0038569999999999993,0.12682541,0.11845900000000004,0.17329977729999999,0.17781100000000005,96.09928300000001,97.27562824999998,1.2851311953352769,<1fF
n_1836,0.280519,0.273127,0.00739200000000001,0.0580435,0.092277,0.22247523749999995,0.18084899999999993,79.552567,79.84139894,2.6351156249665832,<1fF
n_1149,0.369523,0.365733,0.0037900000000000156,0.1747502,0.107506,0.1947725282400001,0.258229,116.60960800000001,116.19831027999997,1.025646576803072,<1fF
n_678,0.513173,0.492468,0.020704999999999973,0.10280900000000001,0.143457,0.4103639222999998,0.3490140000000001,99.307176,101.48481158000001,4.034701747753677,<1fF
n_1070,0.623838,0.684636,0.06079800000000002,0.18186449999999998,0.15256899999999998,0.4419739558000001,0.532065,160.025893,165.93176639999996,9.745799390226312,<1fF
di_reg[2],12.0568,11.044463,1.0123370000000005,3.9930536999999995,3.8910530000000008,8.06375142470199,7.153404999999999,1650.8033990000017,1608.8489097300023,8.396398712759607,5-20fF
n_146,2.8918,2.821391,0.07040899999999972,0.98778713,0.8733280000000004,1.9040163200800002,1.948063,484.47358600000024,476.42914105999967,2.4347811051939874,1-5fF
n_1110,4.00993,3.715778,0.29415199999999997,1.3076235000000003,1.3930689999999997,2.7023074515000003,2.3227089999999997,531.3545909999999,521.8286334399996,7.335589399316198,1-5fF
n_1936,0.589215,0.552237,0.036978000000000066,0.12280801,0.16499300000000003,0.4664065557,0.38724100000000006,149.06310599999998,149.38120329999998,6.275807642371641,<1fF
n_1544,0.182628,0.186099,0.003470999999999974,0.08458370000000001,0.09229900000000003,0.09804480830000001,0.09379900000000001,75.90968500000001,76.46876837999997,1.900584795321623,<1fF
n_705,0.0743568,0.089455,0.015098200000000006,0.035867899999999994,0.034809,0.03848891130000001,0.05464699999999999,38.490162000000005,38.82902502,20.30506961031137,<1fF
n_2394,0.74986,0.816027,0.06616699999999998,0.25584794,0.275379,0.4940120300999998,0.5406500000000001,181.779679,184.58997039999997,8.823913797242149,<1fF
n_2347,0.298614,0.248828,0.049786,0.11790049000000001,0.11411099999999999,0.18071384949999997,0.13471499999999995,79.235199,77.6712335,16.672359634846323,<1fF
n_1457,0.926993,0.893932,0.03306100000000001,0.41723,0.2620510000000001,0.5097643000399997,0.631878,194.50748199999998,188.78494135,3.566477848268542,<1fF
i_tv80_core_add_1284_21_n_413,0.426243,0.476258,0.05001500000000003,0.3035599,0.327602,0.12268249349999998,0.148659,104.49936399999999,102.53995989999997,11.73391703793377,<1fF
halt_n,2.29153,2.159664,0.13186600000000004,1.31940634,0.768508,0.972122324499999,1.3911559999999998,479.58307000000013,484.5243465600002,5.754495904483034,1-5fF
n_2206,0.26926,0.278211,0.008950999999999987,0.1355199,0.10823399999999998,0.133739967,0.16997899999999996,98.80099199999998,97.48317452000003,3.3242962192676173,<1fF
n_2130,0.371846,0.396091,0.024245000000000017,0.2558431,0.24392399999999997,0.116003294371,0.15216700000000002,92.08420900000002,93.61341515999999,6.520172329405188,<1fF
n_1339,1.1108,0.990372,0.12042799999999998,0.4773519,0.46085300000000007,0.6334486790999997,0.5295219999999999,152.22102999999998,149.47991102000003,10.84155563557796,1-5fF
n_1715,6.07947,5.819629,0.25984099999999977,2.3155454399999993,1.8764119999999973,3.763930267700001,3.943213,1123.004029,1073.271109259999,4.27407323335751,5-20fF
i_tv80_core_i_reg_RegsL\[5\][7],1.23902,1.528127,0.289107,0.6301449299999999,0.6644029999999999,0.6088746415,0.8637239999999998,251.46297800000008,254.71866086000009,23.333521654210585,1-5fF
n_68,1.0007,0.94358,0.05711999999999995,0.49900882,0.41025199999999995,0.5016940715999998,0.533328,208.88088399999998,194.64880247999997,5.70800439692215,1-5fF
i_tv80_core_final_adder_add_1282_22_n_375,0.136917,0.137887,0.0009699999999999986,0.0444697,0.041343,0.09244718237000002,0.09654199999999999,72.47616300000001,63.30335841999998,0.7084584091091672,<1fF
n_724,0.160877,0.165849,0.004972000000000004,0.0447903,0.041955000000000006,0.1160865232,0.123895,55.162105000000004,49.24317816000001,3.090559868719583,<1fF
n_1615,0.119083,0.119,8.299999999999974e-05,0.0466987,0.05245300000000001,0.0723846857,0.06654800000000001,46.774149,47.42503971999999,0.06969928537238711,<1fF
n_101,6.53162,6.476085,0.05553499999999989,2.1489389800000005,2.3221000000000003,4.382683400839993,4.153981000000001,1015.8266449999998,1001.2551989300007,0.8502484835308833,5-20fF
n_2062,0.2356,0.268037,0.03243700000000002,0.073089,0.08034199999999998,0.16251140600000002,0.18769000000000002,78.506127,80.52572864000001,13.767826825127344,<1fF
n_1062,0.16661,0.183444,0.016833999999999988,0.069795,0.080476,0.09681460988000001,0.10296999999999998,72.86457,73.64340580000001,10.103835304003352,<1fF
n_1653,0.204888,0.185062,0.019825999999999983,0.0464396,0.06629299999999998,0.15844836850000005,0.11877000000000003,77.61076800000001,77.47531571999998,9.676506188747016,<1fF
n_2187,0.252029,0.243133,0.008896000000000015,0.07684525999999998,0.08219999999999998,0.17518420289999997,0.16092800000000002,94.831141,92.62839025999999,3.5297525284788716,<1fF
n_642,0.194846,0.187068,0.007777999999999979,0.0524848,0.058042,0.14236077799999997,0.12902399999999997,48.94568700000001,52.51284292000001,3.9918705028586574,<1fF
n_1934,1.27749,1.425563,0.1480729999999999,0.652224279,0.504159,0.6252615832399998,0.921404,244.33413899999996,246.62721632,11.590932218647495,1-5fF
n_646,0.277117,0.312908,0.03579100000000002,0.11424846999999998,0.155728,0.16286933231599998,0.15717799999999998,58.47238699999999,58.652818839999995,12.91548335179726,<1fF
i_tv80_core_i_reg_RegsL\[6\][6],1.28476,1.292042,0.007282000000000011,0.565613638,0.5617569999999995,0.71914665568,0.730285,269.09094300000004,268.64535221999995,0.5667984681963955,1-5fF
n_679,1.32105,1.415981,0.09493099999999988,0.49990441,0.460465,0.8211504468380005,0.9555139999999999,232.22044100000002,237.78547970000002,7.186026266984586,1-5fF
i_tv80_core_BusA[3],4.54239,4.389359,0.15303100000000036,1.43032688,1.6387079999999998,3.1120587139000007,2.7506530000000007,635.3873299999999,623.9354926499997,3.3689533483474636,1-5fF
n_1712,0.230935,0.263548,0.032613,0.07387479,0.072831,0.15705987160000007,0.19071600000000002,67.504618,68.5963373,14.122155584904844,<1fF
n_88,2.61851,2.696791,0.07828100000000004,1.6430632600000004,1.1151959999999999,0.9754496967999996,1.5815910000000002,460.2689240000001,456.49770636000005,2.989524576954071,1-5fF
n_1788,0.131444,0.131283,0.00016099999999999448,0.0386251,0.04958099999999999,0.0928192686,0.08170500000000001,73.43252799999999,72.48799771999998,0.12248562125315304,<1fF
n_866,0.49014,0.482205,0.007935000000000025,0.09513909999999999,0.121749,0.3950011492999998,0.36045700000000014,101.696391,102.51256017999997,1.618925205043462,<1fF
n_2393,0.145664,0.141865,0.003798999999999997,0.0582301,0.052273999999999994,0.08743410810999998,0.08959200000000003,54.46998000000001,49.125298640000004,2.6080568980667818,<1fF
n_1446,0.613495,0.607359,0.00613600000000003,0.2594212,0.2596650000000001,0.3540740243,0.34769,141.80002299999998,147.35524512000003,1.000171150539129,<1fF
n_2191,0.35733,0.432388,0.07505800000000001,0.22489056000000002,0.21998400000000004,0.1324396641,0.212404,124.267063,125.85062332000004,21.005233257772932,<1fF
n_242,0.835518,0.900315,0.064797,0.29804731999999995,0.32744400000000023,0.5374714060700002,0.572867,216.93438700000002,215.26368870000002,7.755308682757282,<1fF
n_2165,3.57121,3.272061,0.29914900000000033,1.289085,1.0788210000000005,2.2821354024199976,2.193243999999999,596.8857670000003,568.4365896500002,8.376684653100778,1-5fF
i_tv80_core_RegAddrC[1],2.33048,2.187777,0.14270300000000002,1.17008407,0.7929280000000001,1.160392658652,1.3948490000000004,383.172856,377.2952418999997,6.1233308159692434,1-5fF
n_2152,0.442606,0.389373,0.053232999999999975,0.2287265,0.157805,0.21388032229999995,0.23156800000000002,92.949349,97.23585660000002,12.02717541108796,<1fF
n_111,0.0864439,0.079408,0.007035899999999998,0.00774784,0.015608000000000002,0.07869600539999998,0.063799,39.002154999999995,38.187331459999996,8.139267201040209,<1fF
n_2514,0.225446,0.186961,0.03848500000000002,0.04045717,0.09311,0.18498923810000004,0.09385099999999999,73.233506,73.3223637,17.07060670848009,<1fF
n_2465,0.366365,0.358378,0.007987000000000022,0.06358754999999999,0.10578699999999998,0.3027770120999999,0.252588,92.262068,91.44114163999998,2.1800663272965544,<1fF
n_1979,0.651284,0.648808,0.0024759999999999227,0.26919184,0.25089,0.3820915711,0.397918,139.292476,142.20964892,0.3801720908236534,<1fF
i_tv80_core_n_16817,0.816664,0.982269,0.165605,0.5049305,0.42090000000000005,0.31173340620000006,0.5613720000000001,167.823483,180.71956441000006,20.278229479932996,<1fF
i_tv80_core_n_246,0.601402,0.652424,0.05102200000000001,0.2617422,0.316871,0.33965941006940004,0.335553,128.67429000000004,128.29582648999994,8.483842754097926,<1fF
n_971,0.16313,0.16566,0.0025300000000000045,0.05731059,0.053395999999999985,0.10581950929999998,0.11226399999999999,46.875415000000004,49.324019719999995,1.5509103169251546,<1fF
n_2346,0.2074,0.192321,0.015079000000000009,0.0872256,0.08636300000000001,0.12017491009999999,0.10595900000000001,77.41305700000001,77.52489686999999,7.270491803278693,<1fF
i_tv80_core_final_adder_add_1282_22_n_390,0.171629,0.162453,0.009176000000000017,0.05863557,0.06542600000000003,0.11299367390999998,0.09702599999999999,72.059953,71.08046992,5.346415815509044,<1fF
n_686,0.212704,0.209249,0.0034550000000000136,0.03124495,0.04871400000000001,0.181459335,0.16053599999999998,75.36286799999999,74.6081892,1.6243230028584386,<1fF
i_tv80_core_final_adder_add_1282_22_n_462,0.693359,0.682022,0.01133699999999993,0.20756931,0.238874,0.4857899233500001,0.443151,161.50607499999998,159.37021303999992,1.635083701228358,<1fF
n_1279,5.74068,5.572699,0.16798100000000016,3.0125705300000014,2.205879999999999,2.7281065788599994,3.3668080000000007,1087.6779210000002,1067.3186054400016,2.9261516057331214,5-20fF
n_2439,1.04476,1.09105,0.046290000000000164,0.30470793,0.38420199999999965,0.7400536812629994,0.70684,185.178393,178.46138888000002,4.430682644817964,1-5fF
n_1424,1.37976,1.42873,0.04896999999999996,0.507261,0.3994429999999999,0.8725039716930002,1.0292880000000002,272.8159450000001,267.9961632200002,3.5491679712413724,1-5fF
n_2199,0.2635,0.233602,0.029898000000000008,0.24962050000000002,0.22051599999999993,0.013879764,0.013085000000000001,86.63359399999999,87.81807928,11.346489563567365,<1fF
n_1644,0.13037,0.140507,0.01013699999999998,0.037027210000000005,0.05345299999999999,0.0933425344,0.087054,71.463709,72.99968640999998,7.775561862391638,<1fF
i_tv80_core_TmpAddr[12],1.54588,1.498282,0.04759800000000003,0.4493939399999999,0.5662769999999999,1.09649144395,0.9320079999999998,272.158927,259.8137034799999,3.079022951328695,1-5fF
i_tv80_core_ACC[4],6.12082,6.487479,0.3666590000000003,3.4028839500000005,2.163234999999999,2.717939983288504,4.324246999999999,922.1646559999998,933.9061658799998,5.990357501119135,5-20fF
n_1729,0.35476,0.357249,0.0024889999999999635,0.14057150000000002,0.14496299999999995,0.21418861336999998,0.212287,89.742718,90.16724474000002,0.7016010824219087,<1fF
i_tv80_core_add_1284_21_n_347,0.855347,0.861444,0.006097000000000019,0.39409639999999996,0.3745399999999999,0.4612505925200001,0.48690400000000006,151.10828899999998,150.97886757000003,0.7128101226753609,<1fF
n_1027,0.543664,0.522859,0.020805000000000073,0.26825016,0.16146199999999997,0.27541380084,0.36140200000000006,129.7261,132.06180039000003,3.82681214868008,<1fF
di[4],4.21311,4.529522,0.3164119999999997,2.299408620000001,1.6458959999999996,1.9136994284999995,2.8836260000000005,715.9621089999997,716.2389985200001,7.510176567903512,1-5fF
n_64,0.259411,0.26887,0.009458999999999995,0.10274504000000001,0.11296900000000006,0.15666636418999996,0.155902,76.06576100000001,70.33534312000002,3.6463372794522955,<1fF
n_1538,0.369334,0.351009,0.01832499999999998,0.1572036,0.17296099999999998,0.21213024974000008,0.17804599999999998,95.17022399999998,97.02752576,4.9616336432605666,<1fF
n_1253,0.768254,0.768821,0.0005669999999999842,0.36576169999999997,0.24371800000000007,0.40249198973879985,0.5251040000000001,178.171253,175.68367285000005,0.07380371595852207,<1fF
n_420,0.899451,0.892056,0.00739500000000004,0.35761139999999997,0.3829930000000002,0.5418394107189999,0.509064,194.26607199999995,191.614601,0.8221681892621211,<1fF
n_1588,2.77338,2.690206,0.08317400000000008,0.7783956600000002,0.8853380000000004,1.9949877693600002,1.804867,418.0309240000001,404.60792743,2.999012035855169,1-5fF
i_tv80_core_Read_To_Reg_r[4],0.414722,0.472041,0.05731900000000001,0.12655295,0.15640300000000004,0.2881690738,0.31563499999999994,135.115138,136.61014776000005,13.82106567773111,<1fF
n_1774,2.30985,2.359055,0.049205000000000165,0.85688179,0.8772030000000001,1.4529682711999987,1.481858,509.6720240000002,502.67100400999993,2.130224906379209,1-5fF
n_695,0.583752,0.638324,0.054571999999999954,0.13748719999999998,0.19445700000000002,0.4462649640939998,0.443868,124.08375099999999,123.76657733000002,9.348490454850682,<1fF
i_tv80_core_n_39905,1.36221,1.279146,0.08306400000000003,0.5826979099999999,0.5904729999999995,0.7795141878255,0.688676,263.9233980000001,252.88013035999995,6.097738234192969,1-5fF
n_1637,0.151354,0.152304,0.0009500000000000064,0.0795813,0.06426599999999999,0.07177286829999999,0.088036,71.06488300000001,70.33947288000002,0.627667587245799,<1fF
i_tv80_core_TmpAddr[8],1.68523,1.655231,0.02999900000000011,0.8903644399999998,0.5650059999999998,0.7948650171100001,1.0902220000000002,319.4332549999999,309.49081415999984,1.7801131002889876,1-5fF
n_438,1.42835,1.153592,0.27475800000000006,0.49350254000000005,0.5015599999999998,0.9348462471999999,0.652032,286.07123600000006,273.9450331599999,19.236041586445904,1-5fF
n_1080,0.16858,0.132405,0.03617500000000001,0.07045727,0.080167,0.0981230798,0.05224,72.67970100000002,71.78434587999999,21.45865464467909,<1fF
n_2223,9.5999,8.998336,0.6015639999999998,2.9569713800000006,3.2703409999999993,6.6429331792069775,5.728000999999998,1499.9836940000007,1479.13643373,6.266356941218135,5-20fF
n_2118,0.262857,0.231585,0.031271999999999994,0.14834346,0.11194299999999999,0.114514032,0.119643,80.830837,80.10346392999999,11.896962987479883,<1fF
n_934,2.01452,2.09302,0.07850000000000001,0.7640128600000001,0.8031239999999994,1.2505067490999997,1.289886,412.8820390000001,403.6767412399997,3.8967098862259997,1-5fF
n_1800,0.152464,0.156751,0.004287000000000013,0.0583723,0.06157500000000001,0.09409159389999999,0.09517800000000003,75.510401,75.06578365,2.811811312834514,<1fF
n_1434,0.170146,0.170699,0.0005529999999999979,0.06875635,0.055694999999999995,0.1013897669,0.11500300000000001,77.389354,75.72015223999999,0.32501498712870003,<1fF
n_378,0.65703,0.619841,0.03718900000000003,0.35299840000000005,0.2920789999999999,0.30403220340000003,0.3277629999999998,116.04282,116.04106365999999,5.660167724457031,<1fF
n_1776,3.27476,3.339314,0.06455399999999978,0.98937136,1.0361470000000004,2.2853914100999995,2.303165999999999,488.86849700000005,486.5627117999998,1.9712589624888472,1-5fF
n_1851,2.07713,1.950851,0.12627900000000003,0.78217404,0.8481960000000002,1.2949533336299992,1.1026550000000002,474.83260300000023,480.72399718999947,6.079494302234335,1-5fF
n_1401,1.66947,1.636011,0.033458999999999905,0.75902281,0.7180879999999997,0.9104419983099998,0.917919,237.14041500000005,235.12492022000004,2.0041689877625775,1-5fF
n_47,1.53445,1.590661,0.05621100000000001,0.34369435000000004,0.5091509999999996,1.1907521716800002,1.081504,305.723412,287.3662282399998,3.6632669686206794,1-5fF
n_568,0.135343,0.128836,0.006506999999999985,0.0612274,0.069684,0.07411609504000004,0.059153000000000004,46.95938500000001,46.41607434,4.807784665627321,<1fF
i_tv80_core_n_17165,0.1864,0.163272,0.02312800000000001,0.0824746,0.07822799999999998,0.10392541809999999,0.08504499999999997,69.282462,68.27384426,12.407725321888416,<1fF
n_1665,0.340213,0.303804,0.03640899999999997,0.17764312000000002,0.15998600000000002,0.16256982050799998,0.14381399999999997,115.96513599999997,118.53191631999997,10.701825033140993,<1fF
n_723,1.62308,1.570785,0.05229499999999998,0.6878071,0.3884479999999999,0.9352761111900003,1.182342,229.478175,225.57317700000007,3.221960716662147,1-5fF
n_25,10.4494,11.199258,0.7498579999999997,3.74191731,4.149571,6.707438628493514,7.049681999999999,1709.2961280000006,1719.9116864599973,7.176086665263074,5-20fF
n_1547,0.196336,0.239302,0.042965999999999976,0.09709990000000002,0.09073299999999998,0.09923552370000002,0.14857000000000004,77.68976799999999,78.17898426,21.883913291500274,<1fF
i_tv80_core_n_254,1.59435,1.627925,0.03357500000000013,0.5231020000000001,0.5124780000000002,1.0712512868000001,1.1154510000000002,273.222454,271.2132355500001,2.105873867093181,1-5fF
n_865,0.380213,0.345195,0.03501800000000005,0.0668803,0.09925199999999998,0.31333351019999983,0.245946,88.10207,92.05023743999999,9.210100654107052,<1fF
n_1613,0.279094,0.264446,0.014647999999999994,0.13032667999999997,0.083572,0.14876838522000005,0.18087199999999995,83.43001799999999,83.18224970000001,5.248410929650939,<1fF
n_334,0.17923,0.159514,0.01971600000000001,0.06419986999999999,0.066008,0.1150301387,0.09350699999999999,68.988356,68.62521814,11.000390559616143,<1fF
n_1268,0.175165,0.178001,0.002836000000000005,0.08954619999999999,0.068152,0.08561918289999998,0.10985,73.716039,73.10774913000002,1.619044900522368,<1fF
i_tv80_core_i_reg_RegsH\[2\][6],0.813953,0.829966,0.016012999999999944,0.35545876000000004,0.36085399999999984,0.45849417599000014,0.46911200000000003,189.06467800000007,186.51785597999995,1.967312608958987,<1fF
n_1032,0.122937,0.122049,0.0008879999999999999,0.06761576,0.081261,0.0553208989,0.040786,68.434122,69.26918028,0.7223211889016324,<1fF
i_tv80_core_final_adder_add_1282_22_n_458,0.402383,0.408365,0.005981999999999987,0.1337549,0.1607909999999999,0.2686281735,0.247573,122.729976,121.78159035,1.4866433224067586,<1fF
i_tv80_core_n_249,0.569791,0.681906,0.11211499999999996,0.27725595000000003,0.24670200000000006,0.2925347184,0.4352030000000001,165.497594,169.09884683,19.676512967035272,<1fF
n_441,1.17854,1.171652,0.006888000000000005,0.25238924,0.36978899999999987,0.9261498265599992,0.801865,216.820156,210.80089615000003,0.5844519490216714,1-5fF
n_979,0.193354,0.186848,0.006506000000000012,0.1429529,0.10693600000000002,0.050400894499999994,0.07991299999999998,74.18044400000001,74.42991715999997,3.3648127269154045,<1fF
n_1963,0.830249,0.794646,0.03560300000000005,0.46523636,0.39650399999999997,0.3650115404,0.39814499999999975,186.947163,188.03157764000005,4.28823160280832,<1fF
n_1541,0.347844,0.293694,0.054149999999999976,0.0678594,0.11566699999999999,0.27998484859999995,0.178024,88.49386799999999,87.62115015999998,15.567323282850925,<1fF
n_595,10.8152,10.96353,0.14832999999999963,4.26725539,3.7878070000000013,6.5479040525999945,7.175735000000001,1681.5834650000006,1675.1278301300001,1.3714956727568572,5-20fF
n_968,0.204095,0.204992,0.0008970000000000089,0.052700510000000006,0.069852,0.15139482240000002,0.13514299999999999,82.682509,78.9811444,0.4395012126705744,<1fF
n_869,0.204914,0.194734,0.010180000000000022,0.0818875,0.097175,0.12302590450000002,0.097557,75.575485,75.93574444000002,4.967937769015305,<1fF
n_2462,0.139442,0.149642,0.010199999999999987,0.06653909000000001,0.05235200000000001,0.07290250672000002,0.09728699999999998,73.55568,71.99445141000001,7.314869264640486,<1fF
n_1826,0.415555,0.371788,0.043767,0.10589101999999999,0.16003599999999998,0.3096637138,0.21174900000000002,122.78028199999997,117.89621311999997,10.532179855855423,<1fF
n_1140,0.503327,0.471726,0.03160099999999999,0.2765858,0.15526799999999996,0.22674189112,0.316459,99.55749600000001,101.34586368000001,6.278423370890096,<1fF
n_776,0.593614,0.634644,0.04103000000000001,0.21478730000000001,0.21195900000000012,0.37882696540000005,0.4226840000000001,165.928245,167.27986219999997,6.911898978123833,<1fF
i_tv80_core_final_adder_add_1282_22_n_361,0.264193,0.242279,0.021914000000000017,0.1257502,0.09059000000000002,0.1384429063,0.15169,78.63825400000002,76.82447264,8.29469365198927,<1fF
n_585,0.0910486,0.101569,0.010520400000000013,0.0344572,0.029223999999999997,0.05659138359999998,0.07234299999999998,53.690901000000004,54.35201509,11.55470814488088,<1fF
n_1684,0.32009,0.309044,0.011046,0.10796700000000001,0.11869799999999998,0.21212276481999995,0.19034899999999996,75.06600599999999,73.3871027,3.450904433128183,<1fF
n_907,0.213948,0.186291,0.027656999999999987,0.077997,0.054813000000000014,0.13595067649999998,0.13147799999999998,79.243833,78.80857776,12.926972909305059,<1fF
n_708,4.72951,4.026335,0.7031749999999999,2.0514926,1.7640320000000003,2.6780236947999976,2.2623000000000006,612.9630869999999,597.1631227000001,14.867819287833198,1-5fF
n_2321,0.284889,0.244838,0.040051,0.13699061,0.11795499999999999,0.1478977026,0.12688500000000003,78.303451,77.87301111999999,14.058457855515657,<1fF
i_tv80_core_n_18742,4.29219,3.913063,0.37912699999999955,1.3202981500000002,1.4972580000000015,2.9718870816699976,2.4158000000000004,643.642649,636.7907573200002,8.83295007909714,1-5fF
n_1265,0.302617,0.305836,0.003218999999999972,0.11784610000000001,0.127308,0.1847711914999999,0.17852800000000002,84.603668,84.6662622,1.063720808811128,<1fF
n_1899,0.395958,0.374875,0.021082999999999963,0.1271876,0.17485600000000004,0.2687696412,0.20001999999999998,90.843985,90.27084922,5.324554624480365,<1fF
n_1643,0.145646,0.144386,0.0012600000000000111,0.0781731,0.06676399999999999,0.06747331170000002,0.07762000000000001,70.539195,70.74115587000001,0.8651112972549958,<1fF
i_tv80_core_n_236,0.878357,0.806323,0.07203400000000004,0.4390643,0.3479849999999999,0.4392917885,0.45833599999999997,161.154006,157.40773163,8.200993445717407,<1fF
n_1444,0.41197,0.394214,0.017755999999999994,0.12651236,0.15691199999999994,0.28545804618000004,0.23730600000000004,121.373111,122.77452423999998,4.310022574459304,<1fF
n_903,0.175626,0.160939,0.014687000000000006,0.028079970000000003,0.037194,0.1475460578,0.123744,71.99067000000001,72.18718795999999,8.362657009782154,<1fF
i_tv80_core_BusReq_s,1.5685,1.838163,0.269663,0.8809487500000001,0.970048,0.6875494182039998,0.86812,343.25362499999994,351.0909939500002,17.192413133567104,1-5fF
n_1808,0.504295,0.512941,0.008645999999999932,0.09763919999999998,0.13294299999999998,0.40665534689999994,0.3800029999999999,106.12739200000001,103.09919696,1.7144726796815217,<1fF
n_65,0.391474,0.415613,0.02413900000000002,0.10442907000000001,0.172423,0.2870449575599999,0.24318800000000002,124.45332099999999,124.20293192000005,6.166182173017882,<1fF
i_tv80_core_i_reg_RegsL\[4\][6],1.37142,1.361394,0.01002600000000009,0.6036869599999998,0.5919099999999997,0.7677364542570004,0.7694840000000001,277.798353,274.83019280000025,0.7310670691691888,1-5fF
