net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
i_tv80_core_i_reg_RegsH\[3\][0],1.44163,1.522462,0.08083200000000001,0.5706410999999999,0.661938,0.8709840019699995,0.860524,286.85935200000006,286.5543831800002,5.606986536073752,1-5fF
A[10],1.83262,2.023829,0.19120900000000018,0.9728559979999998,0.8060570000000002,0.8597723194999997,1.2177700000000002,442.9183919999998,444.99708249999975,10.433641453219991,1-5fF
i_tv80_core_n_41164,0.826959,0.718314,0.10864499999999999,0.27006637,0.173571,0.5568926278999995,0.5447409999999999,163.17986900000002,158.61958769999998,13.137894381704534,<1fF
i_tv80_core_n_2796,1.51346,1.629559,0.11609899999999995,0.42167206,0.720638,1.0917896464459995,0.9089209999999999,290.15453600000006,290.9950712200001,7.671098013822629,1-5fF
i_tv80_core_I[1],1.8544,1.910644,0.05624399999999996,0.7147183699999999,0.8211130000000003,1.1396871184000004,1.0895359999999998,341.54907000000014,344.8864747499998,3.0330025884383067,1-5fF
n_2371,0.225981,0.222841,0.003139999999999976,0.0597824,0.07463200000000003,0.1661984854,0.14820500000000003,51.98865,53.358972919999985,1.3894973471220926,<1fF
i_tv80_core_n_16822,0.774447,0.82728,0.05283300000000002,0.36537993999999996,0.37848799999999994,0.40906749680899984,0.4487920000000001,152.19280500000002,165.55312662999998,6.822029138210881,<1fF
i_tv80_core_n_17164,0.176918,0.178712,0.0017940000000000178,0.10068708,0.08066499999999999,0.07623081843400001,0.09804800000000001,70.09647299999999,74.51102154,1.0140290982263072,<1fF
n_157,2.0544,2.038751,0.015648999999999802,0.49297165000000004,0.6267619999999997,1.561425810153,1.4119899999999999,345.9842960000001,336.5007722999998,0.7617309190031057,1-5fF
n_698,0.245234,0.25845,0.013216000000000006,0.09903122,0.103478,0.14620267071999993,0.154976,94.601186,94.70519399000001,5.389138537070718,<1fF
i_tv80_core_Fp[2],0.37872,0.369636,0.009083999999999981,0.22812169999999998,0.156468,0.15059777854000003,0.213165,115.389592,115.36563858999997,2.3986058301647604,<1fF
n_186,0.72243,0.772046,0.04961599999999999,0.22546033000000001,0.33012699999999984,0.49696964409999966,0.44191900000000006,167.272746,165.29036490000001,6.8679318411472385,<1fF
i_tv80_core_add_1284_21_n_318,0.41368,0.461726,0.04804600000000003,0.20743450000000002,0.22212900000000005,0.20624525179999997,0.23959600000000006,134.69327400000003,130.05093699999992,11.614291239605501,<1fF
n_1179,0.285957,0.253989,0.031967999999999996,0.090181,0.097215,0.1957756202,0.156775,78.84670899999999,80.36940605999999,11.179303181946935,<1fF
n_1584,0.330526,0.298686,0.03183999999999998,0.1133768,0.12740800000000002,0.21714836920000005,0.171278,86.56978600000001,85.56252748,9.633130222735877,<1fF
n_1160,0.225591,0.207397,0.018194000000000016,0.1543258,0.11633200000000002,0.0712653274,0.09106800000000001,78.586478,78.21751607999998,8.065038055596197,<1fF
i_tv80_core_i_reg_RegsL\[2\][5],0.967331,1.178186,0.2108549999999999,0.60320106,0.5122560000000002,0.36412990958,0.66593,210.046692,211.23046578000003,21.797605990090247,<1fF
n_1866,0.163492,0.199292,0.0358,0.056659683,0.046048999999999986,0.106832466,0.15324400000000007,79.48001,77.86566450000002,21.89709588236733,<1fF
n_950,0.0717889,0.077833,0.006044099999999997,0.0343204,0.040129,0.037468444,0.03770499999999999,38.65896,38.840406339999994,8.419268159840861,<1fF
n_2058,0.174948,0.17625,0.0013019999999999976,0.0657794,0.08030299999999999,0.10916846368800001,0.095949,80.966782,73.35730075,0.7442211399958831,<1fF
n_1707,0.561749,0.578885,0.01713599999999993,0.36009883,0.251689,0.20165152169999997,0.327196,114.89226699999999,107.69586279000002,3.0504727200226305,<1fF
n_1939,0.293146,0.26167,0.031476000000000004,0.111515,0.075609,0.18163087249999996,0.186057,97.87546999999998,96.86405344000003,10.737311783207003,<1fF
n_1685,0.409271,0.443634,0.03436299999999998,0.09608683999999999,0.11113800000000001,0.31318445139999973,0.3324979999999999,132.15962,135.02995609999994,8.396148273393418,<1fF
n_1497,0.426518,0.437959,0.011440999999999979,0.18762765,0.15497100000000008,0.2388900540000001,0.2829879999999999,116.570472,110.96131670000004,2.6824190303808932,<1fF
i_tv80_core_PC[4],2.33501,2.553176,0.21816600000000008,0.8772109699999999,0.7411279999999999,1.4577951239999984,1.812051,466.60961100000003,471.67425082000045,9.343257630588308,1-5fF
i_tv80_core_n_270,0.602327,0.535767,0.06655999999999995,0.2415199,0.12529799999999996,0.3608075682000003,0.410469,108.80753100000001,105.10172390000001,11.050475904284543,<1fF
FE_RN_15_0,1.72182,1.612069,0.10975099999999993,1.00735045,0.6082990000000004,0.7144730480999995,1.0037749999999999,405.84232899999995,288.9416171600002,6.374127376845427,1-5fF
i_tv80_core_i_reg_RegsL\[0\][3],0.832961,0.98268,0.14971900000000005,0.33968305,0.427251,0.49327796449999994,0.555429,210.73567300000002,211.52087575999997,17.97431092212001,<1fF
n_791,0.369512,0.358435,0.011077000000000004,0.0779469,0.11157699999999998,0.2915656315999998,0.24685600000000005,100.955681,103.20806571000003,2.997737556561087,<1fF
n_1479,1.80695,1.748225,0.05872500000000014,0.6884346600000001,0.664029,1.1185118929969997,1.0841949999999998,394.53346100000005,392.61496489,3.2499515758598823,1-5fF
n_2460,0.32025,0.260103,0.060147000000000006,0.13271488,0.13198400000000005,0.1875353661,0.128117,82.49039000000002,80.6468036,18.781264637002344,<1fF
i_tv80_core_i_reg_RegsH\[3\][7],1.5029,1.526402,0.023502000000000134,0.8344772300000001,0.6636540000000005,0.6684252100999994,0.862748,285.3193000000001,284.0433973400002,1.5637766983831352,1-5fF
n_1746,0.658095,0.573572,0.08452300000000001,0.37042260000000005,0.2855590000000001,0.2876708103,0.28801299999999996,112.98231200000001,109.47257895999998,12.843586412296098,<1fF
i_tv80_core_i_mcode_n_14660,5.87487,5.707813,0.1670569999999998,1.27269848,1.8074599999999985,4.602166693710008,3.9003429999999986,863.8856109999999,832.5101747800011,2.8435863261655117,5-20fF
i_tv80_core_RegBusA_r[13],0.508521,0.5281,0.019579000000000013,0.30554386000000006,0.27705699999999994,0.20297648685,0.25104299999999996,116.653029,118.09599442999999,3.850185144762952,<1fF
n_330,0.246771,0.212022,0.034749,0.0860364,0.08914700000000002,0.16073461971999994,0.122873,76.69254,74.93773831999998,14.081476348517452,<1fF
n_376,0.16189,0.208943,0.047052999999999984,0.0722667,0.06502500000000001,0.08962358319999997,0.143917,91.83095699999998,91.02633451999996,29.06479708444004,<1fF
n_129,0.23569,0.215899,0.019791000000000003,0.0522429,0.07204699999999999,0.1834471719,0.14385199999999998,51.584226,50.10542323999999,8.397046968475541,<1fF
n_937,0.264198,0.262187,0.002010999999999985,0.059935300000000004,0.07625299999999999,0.20426267610000004,0.185936,94.55559399999999,94.67117208000002,0.7611715455832312,<1fF
FE_OFN74_i_tv80_core_n_210,3.09586,3.128743,0.032882999999999996,1.04271004,0.9017000000000003,2.053149201419999,2.2270420000000004,480.9173350000001,468.96454857000043,1.0621604336113388,1-5fF
i_tv80_core_i_reg_RegsL\[7\][4],1.57924,1.915438,0.336198,0.7990310999999999,0.8328000000000001,0.780209045649001,1.0826379999999998,277.44064199999997,283.94353436000006,21.288594513816772,1-5fF
i_tv80_core_i_reg_RegsH\[1\][5],1.58246,1.666081,0.08362099999999995,0.6021705600000001,0.724383,0.9802878018569997,0.941698,290.7067130000001,292.4950379399999,5.284240991873409,1-5fF
i_tv80_core_add_1284_21_n_406,0.475608,0.403709,0.07189899999999999,0.17426817000000003,0.20349899999999999,0.3013396199999999,0.200208,112.48432000000003,111.54487656000003,15.117281458680257,<1fF
n_2449,0.269744,0.255856,0.013888000000000011,0.0775345,0.09293299999999999,0.1922092415,0.16292099999999998,84.279881,82.68430697000001,5.148585325345517,<1fF
i_tv80_core_n_2978,0.569853,0.645778,0.07592499999999991,0.26309933699999993,0.2807740000000002,0.3067533701000001,0.36500399999999994,176.476254,170.4963543099999,13.323611527885246,<1fF
n_2445,0.0908238,0.087932,0.0028918,0.03745035,0.034138,0.05337361759300001,0.053797000000000005,41.830333,42.48267312,3.1839671980251874,<1fF
n_2075,2.18185,2.328561,0.14671100000000026,1.2642643400000002,1.0334749999999997,0.9175927352800007,1.295087,499.6844709999999,513.3190990199995,6.724156106056799,1-5fF
n_1449,0.343477,0.338008,0.005469000000000002,0.1271835,0.11878199999999998,0.21629392050000001,0.21922699999999995,100.537677,108.94501206000002,1.592246351284075,<1fF
n_819,0.105224,0.128904,0.023679999999999993,0.0422038,0.042887,0.0630203288,0.08601799999999997,69.727727,70.83087232999999,22.504371626244957,<1fF
n_267,0.426394,0.421118,0.005276000000000003,0.11115596,0.09487300000000001,0.315237602,0.3262450000000001,134.30666,132.63928403999995,1.2373532460588101,<1fF
n_454,0.407146,0.431916,0.024770000000000014,0.24549149999999997,0.2956419999999999,0.16165407040000004,0.13627300000000003,128.094632,130.56217572000003,6.083812686358215,<1fF
n_1334,0.306605,0.274598,0.03200700000000001,0.0907784,0.13200599999999998,0.21582629669999995,0.142588,59.91594900000001,57.3964062,10.439164397188568,<1fF
i_tv80_core_i_reg_RegsH\[4\][1],1.22325,1.436887,0.21363700000000008,0.6318569800000001,0.6247329999999998,0.5913929947499997,0.8121540000000003,231.62454599999998,227.9007452399999,17.46470468015533,1-5fF
n_99,2.16374,2.281295,0.11755499999999985,0.6927873200000001,0.6865649999999999,1.4709580629000005,1.5947330000000002,352.78550999999993,360.80528735999997,5.432954051780706,1-5fF
n_2533,0.538295,0.528373,0.009921999999999986,0.23492601,0.25008800000000003,0.30336911980000003,0.278281,121.65846799999997,107.61950579999998,1.8432272267065433,<1fF
n_833,0.136803,0.132967,0.003836000000000006,0.0575096,0.042017000000000006,0.07929308569999999,0.09094699999999999,47.069416000000004,47.53285808999999,2.8040320753199897,<1fF
i_tv80_core_n_18748,5.51742,5.38818,0.12924000000000024,2.4178253000000005,1.925167,3.0995949283999966,3.4630090000000004,797.1613019999999,800.6579428799998,2.342399164827043,5-20fF
i_tv80_core_RegBusA_r[4],0.432433,0.418244,0.014189000000000007,0.20295517,0.19273100000000004,0.22947854469999998,0.225513,107.680172,107.24945491,3.2812019434224506,<1fF
n_1847,2.59435,2.505638,0.08871200000000012,0.73500647,0.9012879999999996,1.8593433349300013,1.6043560000000001,538.2834680000001,541.2404110100002,3.4194306859136248,1-5fF
n_820,0.31374,0.300978,0.012761999999999996,0.09366468,0.10073599999999998,0.22007440409999998,0.20024299999999995,88.29124499999999,89.16146758000001,4.0676993689041865,<1fF
n_2047,0.553586,0.551062,0.0025239999999999707,0.15937500000000002,0.19914200000000004,0.3942111956999999,0.35192000000000007,109.31378799999999,104.98361528,0.4559363856744879,<1fF
i_tv80_core_i_mcode_n_13512,6.27052,5.63562,0.6349,2.3284947200000006,1.9911480000000017,3.942026366059997,3.6444760000000005,879.0973429999998,846.8499862999994,10.125157084260954,5-20fF
n_1583,0.454998,0.393436,0.061562000000000006,0.25837129999999997,0.22801500000000005,0.19662759723000006,0.16541799999999998,95.940463,94.32543684000001,13.530169363381816,<1fF
n_992,1.53863,1.492485,0.04614499999999988,0.65601695,0.6755770000000005,0.8826102250399998,0.8169099999999999,357.0621000000001,350.95331188000023,2.9990965989224105,1-5fF
n_187,1.18205,1.052713,0.12933700000000004,0.5095550000000001,0.3124730000000002,0.6724969941000001,0.7402410000000003,199.640054,193.92994132000007,10.941753732921622,1-5fF
n_1676,0.12304,0.122334,0.0007059999999999983,0.0571956,0.05310000000000001,0.065844932,0.06923399999999998,41.539408,42.69366790000001,0.5737971391417411,<1fF
n_1532,0.548253,0.535101,0.013151999999999942,0.33187809999999995,0.17927000000000007,0.2163759016799999,0.3558299999999999,136.825217,140.42778955999995,2.3988924821204702,<1fF
n_1002,0.512768,0.480504,0.032264000000000015,0.37881456999999996,0.323373,0.13395329050000002,0.15713100000000002,102.955831,102.70400056,6.292124313529708,<1fF
n_1321,2.47554,2.1777,0.2978399999999999,1.10066725,0.9369280000000003,1.374870968499999,1.2407749999999995,449.9307030000001,438.61659282000005,12.031314379892867,1-5fF
n_1834,0.293436,0.306089,0.012653000000000025,0.15417038,0.12144600000000001,0.139266116,0.18464700000000003,87.16067900000002,83.91955352,4.312013522539847,<1fF
n_1381,0.539719,0.558343,0.018624000000000085,0.3028734,0.23828900000000003,0.23684615760000002,0.3200510000000001,136.32108499999998,135.65963580000002,3.450684522872103,<1fF
n_2454,0.388367,0.335086,0.05328100000000002,0.0595783,0.10509,0.32878811659999996,0.229997,90.76661099999998,88.82006543999998,13.719239791228405,<1fF
n_55,0.91093,0.978336,0.06740599999999997,0.44975650000000006,0.42008200000000007,0.46117329222,0.5582580000000001,235.54918899999998,236.0603197000001,7.399690426267656,<1fF
n_1600,2.07714,2.093709,0.016569000000000056,0.5252915400000001,0.6470139999999996,1.5518487754000012,1.446696,326.61128100000013,333.99007439999986,0.7976833530720151,1-5fF
i_tv80_core_n_18751,6.17231,6.229744,0.05743399999999976,2.5918854799999997,2.256099999999999,3.5804251677729986,3.9736530000000005,864.425266,872.5221183200001,0.9305106192009113,5-20fF
n_1684,0.32009,0.307498,0.012591999999999992,0.10796700000000001,0.118101,0.21212276481999995,0.189396,75.06600599999999,73.3871027,3.9338935924271277,<1fF
n_2024,0.505333,0.492732,0.012601000000000029,0.23797327999999998,0.10112099999999999,0.2673589633000001,0.39160900000000004,109.899862,103.50925832000001,2.4936032279704725,<1fF
n_1429,0.57947,0.536302,0.043168000000000095,0.18685455,0.19469099999999986,0.39261500863000004,0.34161,121.49267699999999,118.43222654999997,7.449565982708354,<1fF
i_tv80_core_SP[2],3.00633,2.871445,0.13488500000000014,1.0856697899999999,0.9285159999999998,1.9206563812699977,1.9429249999999998,474.530802,467.2579396400002,4.486699730235873,1-5fF
n_939,1.12531,1.107315,0.017994999999999983,0.2971818099999999,0.41995100000000024,0.8281301645250002,0.6873580000000001,251.76605000000006,246.87596087999987,1.599114910557978,1-5fF
n_855,0.294687,0.304366,0.009679000000000049,0.1497236,0.13893999999999998,0.14496348410000004,0.16542699999999994,89.11198999999999,90.50738555,3.284501861296918,<1fF
i_tv80_core_final_adder_add_1282_22_n_488,0.0705145,0.072802,0.0022875000000000117,0.0153854,0.016220999999999996,0.055129082999999995,0.056581000000000006,36.575905,37.917211988000005,3.244013642584166,<1fF
n_1614,0.366979,0.352043,0.014936000000000005,0.10113000999999999,0.09889400000000002,0.26584884170000006,0.25315499999999996,117.27734699999998,117.69308930999999,4.069987655969416,<1fF
n_2380,0.221954,0.233225,0.011270999999999975,0.05629222,0.07788700000000001,0.16566217060000005,0.155338,78.233137,79.24405224,5.078079241644653,<1fF
n_1603,1.04985,0.970884,0.07896599999999998,0.5375143,0.25358899999999995,0.5123407400000001,0.717298,149.99642299999996,145.17484545,7.521645949421345,1-5fF
i_tv80_core_final_adder_add_1282_22_n_338,0.203233,0.227604,0.024371000000000004,0.0651024,0.060489999999999995,0.13813010319999997,0.167111,75.85534200000002,76.39003176000001,11.991654898564704,<1fF
n_2483,0.487128,0.490886,0.0037579999999999836,0.2421825,0.18766299999999997,0.2449447444,0.30322200000000005,103.64826800000002,102.30113975999997,0.7714604785600465,<1fF
n_127,0.190029,0.235801,0.04577200000000001,0.09273809999999999,0.12231900000000002,0.097291309,0.11348399999999999,50.967442,51.985873639999994,24.08684990185709,<1fF
n_1202,6.02673,5.695609,0.33112099999999955,1.3491195299999998,1.8259220000000003,4.677607603834002,3.869685,921.6956859999995,882.15288391,5.49420664273992,5-20fF
n_808,0.283582,0.297132,0.013550000000000006,0.10606758599999999,0.10316799999999997,0.17751375620000007,0.19396599999999997,86.33603699999998,87.3513881,4.778159403629288,<1fF
di_reg[1],9.03136,9.05008,0.01872000000000007,2.8416932200000002,2.942966000000001,6.189650493709995,6.107112999999999,1340.2018570000002,1329.6861656700019,0.20727775218793262,5-20fF
n_2293,0.331353,0.29549,0.035863000000000034,0.1170771,0.133521,0.214275999965,0.16196800000000003,88.64711199999999,88.85628243000001,10.82320063497238,<1fF
i_tv80_core_i_reg_RegsH\[1\][2],1.38654,1.59895,0.21241,0.68077816,0.6951980000000001,0.7057577478592002,0.9037520000000001,289.7561190000001,293.95616144,15.319428217000588,1-5fF
n_1081,0.485188,0.497176,0.011987999999999999,0.25885068,0.18668999999999997,0.22633856080000014,0.310486,104.94010800000001,104.54780291999998,2.470794825923147,<1fF
i_tv80_core_ACC[2],7.92837,6.942885,0.9854849999999997,2.78326258,2.719526000000004,5.145113127588009,4.223362999999999,1114.564386,1092.9170378199997,12.429856326079632,5-20fF
n_1206,0.477799,0.476982,0.0008169999999999566,0.20627579999999998,0.24044099999999993,0.2715227162,0.23654199999999997,132.73586000000003,130.56629135,0.17099240475596572,<1fF
n_657,0.348738,0.316926,0.03181200000000001,0.101277,0.12447199999999997,0.24746067749999998,0.19245400000000004,91.73856799999999,93.03863850000003,9.122034306556786,<1fF
i_tv80_core_final_adder_add_1282_22_n_452,0.307184,0.312477,0.005292999999999992,0.10022220000000001,0.11462199999999999,0.20696178794,0.19785599999999998,94.965195,100.51311296999998,1.723071514141359,<1fF
n_1347,0.411339,0.391396,0.01994299999999999,0.20319237,0.12290100000000002,0.20814589930000008,0.26849799999999996,94.103783,93.3510555,4.848312462470125,<1fF
i_tv80_core_final_adder_add_1282_22_n_361,0.264193,0.242297,0.021896,0.1257502,0.09059800000000003,0.1384429063,0.15170299999999998,78.63825400000002,76.82447264,8.287880451033903,<1fF
n_1074,0.220443,0.221165,0.0007220000000000004,0.0520896,0.06881599999999999,0.1683537968799999,0.15235100000000001,73.87920199999999,74.61146862,0.3275223073538286,<1fF
n_691,1.9849,1.847028,0.13787200000000022,1.1166843,0.6655519999999998,0.8682062837579998,1.181478,254.246156,244.77773306,6.94604262179456,1-5fF
n_87,5.38935,5.79268,0.4033299999999995,1.8774952199999997,1.8039169999999987,3.511847744410001,3.9887610000000002,993.8892189999999,999.628486550001,7.4838338575152745,5-20fF
n_2354,0.142041,0.128141,0.013899999999999996,0.0773662,0.051614999999999994,0.0646745408,0.076528,48.17399600000001,46.36922983999999,9.785906886039943,<1fF
n_983,0.364081,0.356113,0.007967999999999975,0.3157549,0.26604999999999995,0.04832520543599999,0.090067,67.813771,69.15572992,2.188523982300635,<1fF
n_2256,0.346382,0.3673,0.020917999999999992,0.11386331200000001,0.09863,0.23251904630000014,0.26867099999999994,91.252767,92.76297780000003,6.038997407486529,<1fF
n_1373,5.69271,5.568506,0.12420399999999976,2.3658452499999996,1.9278760000000013,3.3268538034690005,3.640633999999999,898.7174239999997,872.4430479099994,2.181807961410291,5-20fF
i_tv80_core_i_mcode_n_14627,1.15636,1.145363,0.010997000000000146,0.3305217099999999,0.3536290000000002,0.8258406078400002,0.791739,219.77470700000003,213.05089111999993,0.9510014182434662,1-5fF
i_tv80_core_i_reg_RegsH\[5\][6],1.41608,1.489024,0.0729439999999999,0.44781487999999997,0.6474030000000003,0.9682606421500004,0.841621,252.654231,251.3211156200001,5.1511214055703,1-5fF
i_tv80_core_i_reg_RegsL\[7\][0],0.925647,0.920708,0.004939000000000027,0.28434556,0.40030600000000016,0.6413014354200001,0.5204020000000001,207.637334,203.32246924000003,0.5335727334502274,<1fF
n_1542,0.143287,0.130091,0.013195999999999986,0.067812,0.059816000000000015,0.07547502491000002,0.070273,75.22575699999999,75.78615347999997,9.209488648656183,<1fF
n_591,1.02806,1.02874,0.0006800000000000139,0.16266196000000002,0.23792699999999997,0.8653976760600008,0.790816,199.44056500000002,198.39328384,0.06614399937746959,1-5fF
i_tv80_core_Pre_XY_F_M[1],0.292333,0.283744,0.008589000000000013,0.15372829999999998,0.14046199999999995,0.13860472840000007,0.14328600000000002,98.852412,98.46462008999998,2.9380877287203337,<1fF
n_161,5.57279,5.489576,0.08321400000000079,1.9045154400000002,1.818684999999999,3.6682839461211025,3.6708920000000003,707.5607889999999,691.5920124800001,1.4932197337419997,5-20fF
n_350,4.79259,4.378192,0.4143979999999994,2.21006126,1.6090909999999994,2.582535683579999,2.769105,707.780301,682.2961884799997,8.646639917038582,1-5fF
n_1672,0.551095,0.546203,0.0048920000000000075,0.24723527,0.26912500000000006,0.303859951402,0.277081,112.97548699999999,110.40077927999998,0.8876872408568409,<1fF
n_2077,3.18028,2.836862,0.3434180000000002,1.4278775799999999,0.9805170000000001,1.7524044094879996,1.8563520000000007,407.477596,392.7860783000001,10.798357377337851,1-5fF
n_2312,0.156436,0.155594,0.0008419999999999817,0.03983227,0.046646,0.11660369250000005,0.10894700000000002,71.79614399999998,72.30662079999999,0.5382392799611226,<1fF
n_397,0.613389,0.588958,0.02443099999999998,0.282873,0.14597399999999996,0.33051633120000007,0.442981,114.65008599999999,115.02540413000003,3.982953721048141,<1fF
n_2092,0.166092,0.188462,0.02237,0.0507475,0.04996499999999998,0.1153444739,0.13849699999999995,78.728494,80.70985048000001,13.468439178286735,<1fF
n_1597,0.932611,0.783864,0.14874699999999996,0.41482622,0.27662000000000003,0.5177832807,0.507246,167.54361200000002,155.97824889999998,15.949522362485535,<1fF
n_550,1.00793,0.880511,0.12741899999999995,0.43408740999999995,0.28880400000000006,0.5738400524999999,0.591704,194.24739900000003,186.3439835500001,12.64165170200311,1-5fF
n_2046,0.44567,0.439892,0.005778000000000005,0.15380139999999998,0.19368700000000003,0.2918686584,0.24620599999999998,109.24215699999999,109.03493807999999,1.296474970269483,<1fF
n_2079,1.80168,1.555964,0.24571600000000005,0.4468248,0.49321699999999996,1.3548554003420001,1.0627430000000002,245.29951800000006,241.8455760800001,13.63815993961192,1-5fF
n_1940,0.878716,0.870765,0.007951000000000041,0.2505035,0.278212,0.6282120107600002,0.5925500000000001,200.90288699999996,210.35449455000006,0.90484297543234,<1fF
FE_OFN47_i_tv80_core_n_214,6.28716,5.989049,0.29811100000000046,1.8696783700000001,1.8353420000000003,4.417481101320004,4.1537109999999995,875.9724819999996,848.8810749200004,4.741584435579823,5-20fF
i_tv80_core_n_210,2.92641,3.1445,0.21808999999999967,0.8973833,0.91189,2.029031565300002,2.2326080000000004,550.802057,550.8238157599999,7.4524759005060695,1-5fF
A[8],1.72118,1.807613,0.08643299999999998,0.9124602629999998,0.9858290000000002,0.8087190773060008,0.8217820000000001,402.5200269999998,400.8553495200001,5.021729278750624,1-5fF
n_422,1.28029,1.246367,0.033922999999999925,0.39069129,0.414616,0.8895991134660004,0.8317530000000001,271.8981490000001,270.21580206999994,2.649634067281626,1-5fF
i_tv80_core_XY_State[1],1.31714,1.317001,0.0001389999999998892,0.6434794500000001,0.5526810000000006,0.6736582712649997,0.7643249999999998,283.78357200000016,278.75535033999984,0.010553168228122235,1-5fF
n_1437,0.606005,0.646022,0.04001699999999997,0.22202351,0.2808809999999999,0.38398221400000004,0.36514100000000005,113.57545200000001,115.01549995999999,6.60341086294667,<1fF
n_2134,0.429587,0.412931,0.016656000000000004,0.28929130000000003,0.20052300000000006,0.14029497014000006,0.21240699999999996,95.855658,96.18663819999999,3.8772122992548668,<1fF
i_tv80_core_n_3916,0.396927,0.405543,0.008616000000000013,0.21412873000000002,0.20850200000000008,0.18279875320000002,0.19703900000000002,108.95786199999998,107.83483321999998,2.170676220060619,<1fF
n_1014,0.808035,0.773529,0.034505999999999926,0.27766234999999995,0.309768,0.5303720377000001,0.463763,138.146298,131.17277692000005,4.270359576008456,<1fF
n_2006,0.495689,0.438317,0.05737199999999998,0.0844225,0.13833400000000007,0.4112664563000001,0.29998600000000003,97.83880299999998,94.71641252,11.574192689367724,<1fF
n_851,0.371749,0.360472,0.011276999999999981,0.11277920000000001,0.11387099999999996,0.2589703028,0.24660300000000002,115.75465799999999,115.99623962000003,3.0334984088726484,<1fF
n_1838,0.271774,0.296669,0.024895,0.1409695,0.1603980000000001,0.13080387599999999,0.13627299999999998,85.23280499999998,87.42101735000003,9.160184565116603,<1fF
n_118,1.03502,1.045855,0.010834999999999928,0.20923298,0.32917700000000005,0.82579020208,0.7166790000000002,226.18056200000007,223.44572400000004,1.046839674595653,1-5fF
i_tv80_core_final_adder_add_1282_22_n_342,0.556078,0.484382,0.07169599999999998,0.2072135,0.18017500000000003,0.3488647626,0.30420700000000006,165.58472800000004,144.42754512000005,12.893155276777716,<1fF
n_809,0.477017,0.467293,0.00972400000000001,0.21034418,0.12227899999999998,0.2666728284800001,0.34501200000000004,99.91384099999998,99.06871165999998,2.03850177247352,<1fF
n_2323,0.365608,0.390814,0.025206000000000006,0.11043201000000001,0.106825,0.2551762292999999,0.283984,114.106195,117.31179258000003,6.894269272007179,<1fF
i_tv80_core_Ap[3],0.661169,0.626593,0.03457600000000005,0.4989112,0.4337889999999999,0.16225797300800002,0.19280400000000006,164.53957699999998,164.50828126,5.22952528022337,<1fF
n_108,2.26683,2.261378,0.005452000000000012,0.69989999,0.8301990000000001,1.56693003814,1.4311779999999996,402.25528699999995,390.6781120700001,0.24051208074712316,1-5fF
n_760,0.17076,0.149307,0.021453,0.08069889999999999,0.07711300000000001,0.0900609236,0.07219199999999999,75.31797799999998,73.46708364000001,12.563246661981728,<1fF
nmi_n,1.55522,1.368738,0.18648200000000004,0.9448178999999999,0.9390350000000001,0.6104013612000001,0.42970100000000006,360.109761,386.77984444000003,11.990715139980198,1-5fF
i_tv80_core_ACC[4],6.12082,6.45574,0.33491999999999944,3.4028839500000005,2.1526469999999986,2.717939983288504,4.303089,922.1646559999998,933.9061658799998,5.4718158678085524,5-20fF
n_2486,0.395259,0.398311,0.003051999999999999,0.177398,0.18376,0.21786139829999995,0.21455100000000002,71.513125,70.23796754,0.7721519307593246,<1fF
i_tv80_core_n_207,0.423989,0.421884,0.0021050000000000235,0.19060110000000002,0.13020299999999999,0.23338775009999996,0.291681,133.96634299999997,134.36008492000005,0.49647514440233675,<1fF
n_2439,1.04476,1.066947,0.02218700000000018,0.30470793,0.37572000000000005,0.7400536812629994,0.6912280000000001,185.178393,178.46138888000002,2.1236456219610416,1-5fF
n_511,0.177381,0.181653,0.004271999999999998,0.08243192999999999,0.05841399999999999,0.09494930679999997,0.12323899999999999,72.97363200000001,73.38877491999997,2.4083751923824974,<1fF
n_1867,0.159517,0.176932,0.017415000000000014,0.03184849,0.03960899999999999,0.1276682101,0.13732499999999995,78.691464,76.38533225,10.917331695054456,<1fF
n_1368,0.305467,0.283139,0.022328000000000015,0.0851009,0.128641,0.220366266,0.15449899999999997,57.254384,57.80012514,7.309463870074351,<1fF
n_1421,2.53443,2.495848,0.038581999999999894,1.3291593300000002,1.1124359999999989,1.2052680876000004,1.3834110000000002,518.6897640000001,502.0792670800001,1.5223146821967817,1-5fF
i_tv80_core_i_reg_RegsL\[1\][5],1.05631,1.111294,0.05498399999999992,0.3748334,0.48317099999999996,0.6814802432999998,0.6281230000000001,223.172923,220.40300494000013,5.205290113697676,1-5fF
i_tv80_core_n_17108,0.170454,0.162528,0.007925999999999989,0.1142658,0.111464,0.0561883967,0.051065000000000006,71.038927,79.47892431999998,4.649934879791609,<1fF
n_1187,1.31699,1.230577,0.08641300000000007,0.6793375399999999,0.3402520000000001,0.6376496788599997,0.8903259999999998,221.467449,215.39351760000002,6.56140137738328,1-5fF
n_1038,0.952164,0.988097,0.03593299999999999,0.38733353000000004,0.42960899999999985,0.5648297012200002,0.558488,243.00969100000006,240.14665740000007,3.7738246772614796,<1fF
n_2408,0.0740089,0.087753,0.013744099999999995,0.0266459,0.026146000000000003,0.047362998899999995,0.061606,40.442292,40.59557775999999,18.570874584002727,<1fF
n_1017,0.0930726,0.09341,0.0003374000000000016,0.0294619,0.037882,0.06361074960000002,0.05553099999999999,47.794219,42.16995155999999,0.3625127051355625,<1fF
