net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
i_tv80_core_i_mcode_n_14573,1.57222,1.635863,0.06364300000000012,0.6746224399999999,0.4720800000000001,0.8975987074599998,1.163784,298.99095800000015,292.46424955,4.0479703858238745,1-5fF
i_tv80_core_n_17105,0.162136,0.149423,0.012713000000000002,0.0553896,0.06969799999999998,0.1067460295,0.07972599999999998,68.95709599999999,92.07887747999999,7.840948339665467,<1fF
n_671,0.11195,0.114414,0.002464000000000008,0.0611355,0.05282900000000001,0.05081411080000001,0.061585999999999995,44.28412300000001,46.588724070000005,2.2009825815096096,<1fF
n_1636,0.413443,0.429719,0.016276000000000013,0.18247235999999997,0.19585,0.23097070611999995,0.23386900000000008,95.421312,97.18905049000001,3.9366974407596724,<1fF
n_211,1.26807,1.173177,0.09489300000000012,0.5804465999999999,0.369643,0.6876205407000007,0.8035319999999999,218.00066000000007,212.17821170000005,7.483261965033485,1-5fF
n_1008,0.225268,0.202682,0.022585999999999995,0.1102839,0.09604499999999998,0.11498424649999998,0.10663400000000002,78.02537799999999,78.77006329000001,10.026279808938684,<1fF
i_tv80_core_n_270,0.602327,0.532662,0.06966499999999998,0.2415199,0.12457499999999998,0.3608075682000003,0.408091,108.80753100000001,105.10172390000001,11.56597662067282,<1fF
n_2323,0.365608,0.391711,0.026102999999999987,0.11043201000000001,0.10707700000000002,0.2551762292999999,0.28463600000000006,114.106195,117.31179258000003,7.139614012822474,<1fF
i_tv80_core_RegBusA_r[13],0.508521,0.534089,0.025568000000000035,0.30554386000000006,0.28020300000000004,0.20297648685,0.253889,116.653029,118.09599442999999,5.027914284759142,<1fF
n_1483,2.87053,2.960455,0.08992500000000003,0.7900206799999998,1.0659990000000008,2.0805150495800038,1.8944619999999996,531.0528690000001,513.8140851300006,3.1326967493807776,1-5fF
n_2025,0.338413,0.313029,0.025384000000000018,0.09108102,0.11312300000000002,0.2473316285999999,0.19990700000000003,86.423084,85.76207430999999,7.500893878190264,<1fF
FE_OFN65_n_413,0.177355,0.161441,0.01591400000000001,0.0753283,0.08845200000000002,0.10202682099999999,0.072988,63.591159000000005,64.56313213,8.97296382960729,<1fF
n_1288,1.65986,1.811505,0.15164500000000003,0.8378987699999999,0.703906,0.8219649698000006,1.1075940000000004,361.49303599999996,369.9685251999999,9.136011470846942,1-5fF
n_1316,6.00086,5.531779,0.4690810000000001,3.0323015100000013,2.6577969999999955,2.9685600077310004,2.8740010000000002,1022.6360239999997,965.06787848,7.81689624487157,5-20fF
n_2382,0.331966,0.388632,0.056665999999999994,0.11398739999999999,0.14777799999999996,0.2179787023,0.24085700000000004,85.539754,87.9583754,17.06982040329431,<1fF
n_540,1.3428,1.379809,0.03700900000000007,0.5925541799999999,0.5569359999999999,0.750249816,0.8228740000000002,239.51334,242.58370852,2.7561066428358707,1-5fF
FE_OFN2447_i_tv80_core_i_mcode_n_12691,5.23987,5.251283,0.011413000000000117,1.57794616,1.6373179999999998,3.661924140720003,3.6139609999999993,854.38889,840.5220264000001,0.2178107472131965,5-20fF
n_1194,0.157329,0.193522,0.036193,0.08080409999999999,0.10522399999999996,0.0765244349,0.08829200000000001,52.262508,52.402288160000005,23.004659026625735,<1fF
i_tv80_core_i_reg_RegsH\[7\][3],1.00714,1.179164,0.17202400000000018,0.40980252400000006,0.5126790000000001,0.5973376981000001,0.6664850000000001,224.14256999999998,224.34458598,17.080445618285463,1-5fF
i_tv80_core_i_mcode_n_14632,1.97045,2.046611,0.07616099999999992,0.5134610000000001,0.6521769999999998,1.4569853240000017,1.394432,321.43473100000006,320.27705126,3.8651577050927415,1-5fF
n_1499,0.229399,0.256453,0.027053999999999995,0.06466055999999999,0.071308,0.16473835539999998,0.185143,81.93865,81.84834196000001,11.793425429055922,<1fF
n_565,0.221219,0.230232,0.009012999999999993,0.11180624,0.11852799999999997,0.10941182549000002,0.11170500000000001,52.829827000000016,53.7586866,4.074243170794549,<1fF
FE_RN_2_0,0.142268,0.126763,0.015505000000000019,0.0610255,0.05966000000000001,0.0812428971,0.06709999999999999,56.57004900000001,45.51293070000001,10.89844518795514,<1fF
i_tv80_core_final_adder_add_1282_22_n_463,1.08319,1.052399,0.030791000000000013,0.5194863999999999,0.41964399999999996,0.5637056288388996,0.632753,232.51410400000006,230.1007769499999,2.842622254636768,1-5fF
n_1637,0.151354,0.154026,0.0026720000000000077,0.0795813,0.06499300000000001,0.07177286829999999,0.089033,71.06488300000001,70.33947288000002,1.7653976769692297,<1fF
n_666,0.479009,0.469104,0.009904999999999997,0.19808180000000003,0.10534400000000001,0.2809271634000001,0.363759,97.257475,94.92047875000003,2.0678108344519615,<1fF
n_917,0.135921,0.174067,0.03814600000000001,0.0586822,0.039762000000000006,0.07723883329999999,0.134307,72.240638,72.87193680000003,28.064831777282407,<1fF
n_1615,0.119083,0.120886,0.001802999999999999,0.0466987,0.05328399999999999,0.0723846857,0.067603,46.774149,47.42503971999999,1.5140700183905336,<1fF
i_tv80_core_add_1284_21_n_326,0.453032,0.407167,0.04586499999999999,0.27398369,0.22385199999999994,0.17904785460000006,0.18331300000000003,132.26131800000002,123.79646639999999,10.12400890003355,<1fF
n_64,0.259411,0.267686,0.008274999999999977,0.10274504000000001,0.11247099999999997,0.15666636418999996,0.155217,76.06576100000001,70.33534312000002,3.1899187004406047,<1fF
i_tv80_core_i_reg_RegsH\[4\][6],1.21474,1.267948,0.053208000000000144,0.3728805,0.5512839999999996,0.8418589280700004,0.7166640000000001,238.61377100000007,233.79724302000005,4.38019658527752,1-5fF
n_2571,0.342303,0.335884,0.006419000000000008,0.15295627,0.138844,0.18934724770000003,0.19703800000000005,62.995899,62.18587087,1.8752391886720268,<1fF
i_tv80_core_n_184,6.91979,6.402622,0.5171679999999999,2.0804113700000006,2.1757969999999993,4.8393787227799985,4.226814,1044.6510709999998,1003.1563601999985,7.473752816198178,5-20fF
n_772,0.221253,0.237459,0.016205999999999998,0.053451349999999995,0.07683899999999999,0.16780185818000007,0.16061899999999996,92.655742,92.18941442,7.324646445471925,<1fF
n_1887,0.537478,0.500846,0.036632,0.3635796,0.336215,0.1738975835,0.16463100000000003,109.128825,108.59601654000001,6.815534775376852,<1fF
n_494,0.113272,0.120655,0.007383000000000001,0.0509109,0.030547,0.06236138530000001,0.09010800000000001,43.564108,44.11978112,6.517939119994351,<1fF
i_tv80_core_n_17107,0.355105,0.302506,0.05259900000000001,0.22948329999999997,0.23484799999999997,0.12562164299999998,0.06765799999999998,86.15348399999999,94.51705809999999,14.81223863364357,<1fF
n_34,4.57647,4.384092,0.19237799999999972,1.8433201100000007,1.7539830000000007,2.7331493279400028,2.630109,757.6561809999998,774.5301307100005,4.203632931058212,1-5fF
i_tv80_core_i_mcode_n_12264,1.7345,1.722291,0.012208999999999914,0.73552638,0.532496,0.9989707772029995,1.1897929999999997,310.1182200000001,290.6989723999997,0.7038916114153886,1-5fF
i_tv80_core_i_mcode_n_14000,0.862367,0.763249,0.09911800000000004,0.27313974,0.29533099999999973,0.5892273547000001,0.4679159999999999,167.74561600000004,163.40373603999993,11.493714393060037,<1fF
n_1788,0.131444,0.131696,0.0002520000000000022,0.0386251,0.049732,0.0928192686,0.081961,73.43252799999999,72.48799771999998,0.19171662457016084,<1fF
n_1054,0.18684,0.193158,0.00631799999999999,0.0749492,0.05764799999999999,0.11189117600000005,0.135511,71.121368,70.0619737,3.3815028901734054,<1fF
n_2302,0.224071,0.194984,0.029087000000000002,0.0759232,0.09205,0.1481481039,0.10293499999999998,52.404067000000005,53.01228592,12.98115329516091,<1fF
n_1535,0.312092,0.283258,0.02883399999999997,0.1799971,0.134015,0.13209474019999998,0.149242,87.89430999999999,87.03304106,9.238942363149318,<1fF
n_1359,0.188025,0.161947,0.02607799999999999,0.0319496,0.05924600000000001,0.15607542759999998,0.10270399999999998,60.260571999999996,60.558616360000016,13.869432256348885,<1fF
n_1003,0.288954,0.298631,0.009676999999999991,0.20390439999999999,0.11934500000000002,0.085050429,0.179286,82.402953,82.87678356000002,3.3489759615717354,<1fF
n_1193,0.546373,0.519156,0.027217000000000047,0.3257573,0.275834,0.22061634139999992,0.24332199999999998,135.17522999999997,138.22786684000002,4.9813954935547775,<1fF
n_702,0.365853,0.397337,0.03148400000000001,0.1615809,0.184187,0.20427146939999996,0.21314799999999998,126.33986100000001,126.02399930000001,8.605642156822553,<1fF
i_tv80_core_n_16821,1.01438,1.08769,0.07330999999999999,0.6247050300000001,0.47290800000000016,0.38967203316000004,0.6147820000000002,205.63446000000002,209.52495948,7.227074666298624,1-5fF
n_226,0.561809,0.558787,0.003021999999999969,0.12146710000000001,0.24548899999999993,0.44034147380400007,0.313299,155.88405899999995,156.70624485000008,0.5379052311372671,<1fF
n_151,2.38372,2.106316,0.27740399999999976,1.03572952,0.6296820000000006,1.3479887496099991,1.4766350000000001,316.22287900000003,303.42156972,11.637440639001216,1-5fF
n_953,0.188914,0.210724,0.021809999999999996,0.09391179999999999,0.087598,0.09500255050000003,0.12312600000000001,75.201061,75.97804929000002,11.544935790888974,<1fF
FE_OFN7_i_tv80_core_i_mcode_n_12691,6.35753,6.903299,0.545769,2.46487341,2.320201000000002,3.892661248978003,4.583099,1088.0783390000001,1072.2771538300017,8.584607544124841,5-20fF
n_1713,0.612163,0.656303,0.04413999999999996,0.2447234,0.24252500000000002,0.36743976784000026,0.413779,112.362768,117.32313429999999,7.210497857596744,<1fF
n_1553,0.0747309,0.087875,0.013144099999999992,0.0415768,0.029847,0.033154162003000004,0.058028,43.647493000000004,43.456137160000004,17.58857447187173,<1fF
n_166,0.98694,0.972769,0.014171000000000045,0.4357598900000001,0.461651,0.5511795577800004,0.5111189999999999,177.85848900000005,173.9351869500001,1.4358522301254426,<1fF
n_1153,0.563661,0.575249,0.011588000000000043,0.24962923,0.19315,0.31403224429999993,0.3820969999999999,124.10873700000002,122.19753648000002,2.055845623521947,<1fF
i_tv80_core_n_17113,0.393324,0.417191,0.02386699999999997,0.12986654,0.17491799999999996,0.2634565948999999,0.242273,91.55175400000002,90.9735728,6.068025342974233,<1fF
n_332,0.240617,0.239668,0.0009490000000000054,0.0707414,0.08661200000000002,0.16987556179999994,0.15305399999999997,89.36456599999998,82.84869528000002,0.3944027229996241,<1fF
n_2261,0.467267,0.43942,0.02784700000000001,0.15995443,0.13666500000000004,0.30731290093999997,0.3027559999999999,100.393882,98.71674741999999,5.959547753211764,<1fF
n_153,1.54635,1.731037,0.18468700000000005,0.6229726600000001,0.7484139999999992,0.9233828669800005,0.9826260000000001,321.32534200000003,323.01193501000006,11.94341513887542,1-5fF
n_688,0.385071,0.390885,0.005813999999999986,0.09603380600000001,0.09407199999999998,0.2890371269,0.29681500000000005,102.609562,99.19078485999997,1.509851429996023,<1fF
i_tv80_core_n_18751,6.17231,5.973753,0.1985570000000001,2.5918854799999997,2.1633909999999994,3.5804251677729986,3.8103649999999996,864.425266,872.5221183200001,3.216899345625869,5-20fF
n_1072,0.144723,0.123163,0.021559999999999996,0.0586619,0.07494100000000001,0.0860607809,0.04822099999999998,70.104567,69.61461939999998,14.897424735529249,<1fF
i_tv80_core_SP[1],2.01727,2.028784,0.011514000000000024,1.0047994299999998,0.6929350000000004,1.012475043600001,1.3358439999999998,347.456723,346.7692816399999,0.570771389055507,1-5fF
n_654,0.319838,0.310588,0.009250000000000036,0.1620681,0.141726,0.15776952429999996,0.168862,92.73507299999999,89.28530392000002,2.8920891201170704,<1fF
i_tv80_core_IR[1],7.88151,7.802003,0.07950699999999955,2.3877159600000004,2.450010999999995,5.493789735419996,5.3520010000000005,1266.4647789999997,1242.9287661099993,1.008778774625669,5-20fF
n_651,0.280679,0.252418,0.028261000000000036,0.08663139,0.08700999999999999,0.1940482462,0.16540400000000002,79.917604,81.20285994000002,10.068797451893456,<1fF
i_tv80_core_i_reg_RegsH\[7\][6],0.793481,0.893169,0.099688,0.44999257000000004,0.38833500000000004,0.343487640174,0.5048340000000001,191.17039300000002,188.01248798000003,12.563375808620497,<1fF
FE_OFN2450_n_2406,2.10351,2.463259,0.3597489999999999,0.9300361099999999,0.9083010000000008,1.1734705825609,1.5549479999999996,498.3323160000001,496.95858539000045,17.102319456527418,1-5fF
i_tv80_core_i_mcode_n_13474,4.7375,4.497061,0.2404389999999994,1.0851201899999998,1.4850989999999995,3.652383462600001,3.011967,668.0495639999999,642.5408133399995,5.075229551451175,1-5fF
n_1473,0.126777,0.120398,0.006378999999999996,0.0697305,0.076842,0.057046899299999995,0.043552999999999994,69.51576899999999,69.46120392000003,5.031669782373771,<1fF
n_88,2.61851,2.704803,0.08629299999999995,1.6430632600000004,1.1185160000000012,0.9754496967999996,1.586285,460.2689240000001,456.49770636000005,3.2955001126594876,1-5fF
busrq_n,1.1796,0.929318,0.250282,0.6577806,0.771072,0.5218197470000001,0.15824599999999997,311.23688000000016,318.55537928000007,21.217531366564938,1-5fF
n_2315,0.207425,0.197288,0.010137000000000007,0.08197839999999999,0.07281499999999999,0.12544674230000002,0.124475,77.26164,77.41306170000001,4.887067614800534,<1fF
i_tv80_core_add_1284_21_n_405,0.332769,0.352823,0.020054000000000016,0.13683842,0.11557699999999999,0.19593097352999997,0.23725200000000005,103.221038,103.45805514999999,6.026402699770717,<1fF
i_tv80_core_final_adder_add_1282_22_n_440,0.352949,0.317412,0.035536999999999985,0.08445730000000001,0.11225199999999994,0.26849156899999993,0.20515699999999995,125.862458,118.91267955999999,10.068593479511199,<1fF
A[14],2.429,2.639659,0.21065900000000015,1.36132225,0.950844,1.0676808599999992,1.688816,512.2369319999999,507.34835699999996,8.672663647591609,1-5fF
i_tv80_core_i_reg_RegsL\[7\][2],1.63868,1.969051,0.3303710000000002,0.77331849,0.856111,0.8653614535700003,1.1129399999999994,285.684601,291.79745451999986,20.160800156223317,1-5fF
n_1697,3.90207,4.142026,0.23995600000000028,1.5720561199999998,1.4636790000000006,2.3300189681800028,2.678349999999999,525.6180589999999,524.0132214699998,6.149454007744614,1-5fF
n_1041,1.29117,1.273164,0.018005999999999966,0.56668259,0.34744,0.7244867543199995,0.9257230000000001,232.375176,226.80486276000005,1.3945491298589625,1-5fF
n_1204,1.38654,1.312457,0.07408300000000012,0.3350892,0.510237,1.0514501762999995,0.802221,224.162939,225.78423017,5.343012102067024,1-5fF
n_267,0.426394,0.4292,0.0028060000000000307,0.11115596,0.09669300000000004,0.315237602,0.33250599999999997,134.30666,132.63928403999995,0.6580768022064173,<1fF
n_1140,0.503327,0.474044,0.029282999999999948,0.2765858,0.15603,0.22674189112,0.31801300000000005,99.55749600000001,101.34586368000001,5.817887774746825,<1fF
n_1996,0.14386,0.154014,0.010154000000000024,0.041862300000000005,0.06245700000000001,0.1019975267,0.091552,51.051873,50.083180879999986,7.058251077436414,<1fF
n_168,1.1369,1.282956,0.14605599999999996,0.31038588,0.44585100000000005,0.8265100133399994,0.8371100000000002,249.29377599999998,241.79373776999998,12.846864280059808,1-5fF
n_2010,0.274792,0.268365,0.0064269999999999605,0.17540123000000002,0.13477799999999995,0.0993909078,0.133586,82.054588,81.87638448,2.3388599376983175,<1fF
n_1143,0.518475,0.531107,0.012631999999999977,0.1830347,0.21393500000000015,0.3354400364,0.31717100000000004,164.46490100000003,163.08228414000007,2.4363759101210234,<1fF
i_tv80_core_i_reg_RegsH\[4\][5],1.18542,1.457784,0.27236400000000005,0.57026639,0.633819,0.6151517423399999,0.8239650000000001,216.137961,213.97444227999998,22.976160348231012,1-5fF
n_30,5.6878,5.609765,0.07803499999999985,1.46684175,1.6192390000000012,4.220959734319997,3.990532000000001,905.023883,886.5061657100006,1.3719715883118226,5-20fF
n_1831,0.241001,0.225024,0.01597699999999999,0.06803121000000001,0.07304300000000001,0.17296974730000003,0.151979,79.57698300000001,78.91927392999999,6.6294330728918105,<1fF
FE_OFN1_i_tv80_core_i_mcode_n_13205,5.91571,6.297798,0.3820880000000004,2.1630458900000002,1.8575760000000003,3.7526613364799966,4.4402230000000005,921.3109999999997,934.5375068499993,6.458869687662181,5-20fF
n_205,1.19832,1.126648,0.07167199999999996,0.5038087,0.47939800000000005,0.6945157413999999,0.6472479999999998,213.66839800000002,213.73157025,5.981040122838637,1-5fF
n_774,1.12304,1.071881,0.051158999999999955,0.20514604999999997,0.31791400000000003,0.9178910734600003,0.753963,207.438026,205.26569648000003,4.555403191337793,1-5fF
i_tv80_core_n_16818,1.01567,0.968279,0.04739100000000007,0.34597538,0.4247779999999998,0.6696995492838005,0.5434950000000001,157.661165,160.97397568000002,4.665984030246051,1-5fF
n_1040,0.943179,0.918469,0.02471000000000001,0.6452823,0.4616049999999998,0.29789552622000004,0.4568620000000001,251.60804600000003,250.16756365999998,2.6198632497118797,<1fF
n_879,0.405948,0.419031,0.013083000000000011,0.1685029,0.146375,0.23744494119000006,0.272656,93.78078399999998,96.33346719,3.2228265689201603,<1fF
n_544,0.535233,0.540962,0.005729000000000095,0.11463667,0.16330699999999998,0.4205955317000002,0.3776549999999999,152.09846800000003,146.48810879999994,1.0703749581957942,<1fF
n_445,0.391433,0.392053,0.0006200000000000094,0.05816887,0.12371799999999997,0.3332646298,0.268338,124.977948,119.98486295000001,0.1583923685534969,<1fF
n_1556,0.168144,0.14791,0.020233999999999974,0.053908,0.053631,0.11423627789999999,0.09427600000000003,47.216324,47.78242132,12.033732990769803,<1fF
FE_OFN87_i_tv80_core_n_221,4.75036,4.947595,0.19723500000000005,1.33766798,1.484833999999999,3.412688825499995,3.4627630000000007,745.797701,734.4742949599998,4.152001111494709,1-5fF
n_55,0.91093,0.97801,0.06708000000000003,0.44975650000000006,0.4199359999999999,0.46117329222,0.5580710000000001,235.54918899999998,236.0603197000001,7.363902824585866,<1fF
n_287,0.347215,0.384474,0.03725899999999999,0.07011102999999999,0.104871,0.27710328779999993,0.279602,115.253378,116.65508168000002,10.730815200956176,<1fF
i_tv80_core_i_reg_RegsH\[2\][2],1.04208,1.181136,0.13905600000000007,0.56015371,0.513537,0.48193107280000025,0.667599,198.99960099999998,197.39737663999995,13.344081068631974,1-5fF
n_2506,0.309736,0.319459,0.009722999999999982,0.07569198,0.097279,0.23404412239999997,0.22217900000000007,85.953234,86.70056441,3.139124932200319,<1fF
i_tv80_core_i_reg_RegsL\[0\][4],1.44314,1.660424,0.2172839999999998,0.62758741,0.7219210000000001,0.8155500608520003,0.938503,279.149762,275.1427452,15.056335490666173,1-5fF
n_945,0.938197,1.057882,0.11968500000000004,0.29115253,0.33488099999999993,0.6470438786330004,0.7229999999999999,171.79514600000002,174.09298164,12.756915658438478,<1fF
n_1900,0.181481,0.214983,0.033502000000000004,0.0725586,0.071682,0.1089220727,0.14329999999999998,76.733363,78.73093325,18.460334690683876,<1fF
n_2513,0.196311,0.192193,0.0041180000000000105,0.10392989999999999,0.07629899999999999,0.09238079989999999,0.11589599999999999,76.67216099999999,75.61750083,2.0976919276046733,<1fF
