net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_2480,0.100128,0.069773,0.030354999999999993,0.02497442,0.069773,0.07515330719999999,0.0,45.54967799999999,10.88302,30.316195270054326,<1fF
n_2091,0.110885,0.086642,0.024243,0.009030429999999999,0.086642,0.101854647546,0.0,53.852647000000005,13.06179,21.863191594895614,<1fF
n_2060,0.909764,0.998229,0.08846500000000002,0.007,0.9982279999999999,0.9027638865799992,0.0,190.25332699999998,103.20921999999999,9.723950387133367,<1fF
n_1274,0.2534,0.196569,0.05683100000000002,0.08983550000000001,0.196569,0.16356435590000004,0.0,81.482796,23.939040000000002,22.427387529597482,<1fF
i_tv80_core_i_reg_RegsL\[4\][5],1.05439,1.17269,0.11830000000000007,0.3533429,1.1726899999999998,0.7010467876190002,0.0,288.33854400000007,143.1147,11.219757395271207,1-5fF
n_1733,0.46272,0.414705,0.04801500000000003,0.12900753,0.414705,0.3337127952694,0.0,108.077011,51.936980000000005,10.37668568464731,<1fF
n_1796,0.205235,0.13073,0.07450499999999999,0.004,0.13072999999999999,0.20123538040000002,0.0,79.33358599999998,16.242179999999998,36.30228762150705,<1fF
i_tv80_core_final_adder_add_1282_22_n_359,0.570724,0.556342,0.014382000000000006,0.031026079999999998,0.556343,0.5396978994779998,0.0,133.934642,54.08759,2.519957107113071,<1fF
n_458,0.434651,0.444182,0.009531000000000012,0.1634624,0.44418299999999994,0.27118890821200003,0.0,94.32661200000001,48.90131,2.1927937586707524,<1fF
i_tv80_core_i_reg_RegsL\[2\][2],0.740606,0.817382,0.07677600000000007,0.21309131,0.8173799999999999,0.5275148730890004,0.0,198.415544,92.63058,10.36664569285154,<1fF
n_1914,0.290431,0.25336,0.03707100000000002,0.0228458,0.25336,0.2675850787,0.0,91.50209500000003,26.77911,12.764133305328984,<1fF
i_tv80_core_i_mcode_n_14164,0.87859,0.861937,0.01665300000000003,0.008,0.8619380000000001,0.8705903891179996,0.0,187.66644100000002,77.64283,1.8954233487747447,<1fF
n_635,0.0840811,0.075308,0.008773100000000006,0.03956482,0.075308,0.044516275302999994,0.0,42.556653000000004,12.085069999999998,10.434092798500503,<1fF
n_2057,0.28476,0.252974,0.031786000000000036,0.03179486,0.252973,0.252965428328,0.0,86.83852099999999,26.04689,11.162382357072635,<1fF
n_606,2.66547,2.73506,0.06958999999999982,0.014000000000000005,2.735065,2.651470416970001,0.0,455.0327480000001,243.64851000000004,2.610796594971987,1-5fF
i_tv80_core_n_256,3.01215,3.04476,0.03261000000000003,0.01800000000000001,3.0447629999999988,2.9941497627400024,0.0,481.2154569999999,273.85129,1.082615407599224,1-5fF
i_tv80_core_BusA[0],7.79989,8.3519,0.5520100000000001,0.18028741800000003,8.351897999999997,7.619600363699607,0.0,1327.8956460000004,818.3225800000001,7.077151088028165,5-20fF
n_44,2.83762,2.83194,0.005679999999999907,0.01899999900000001,2.8319389999999998,2.8186214625579997,0.0,489.94470899999993,250.31879000000006,0.20016774620984865,1-5fF
i_tv80_core_PC[8],3.76598,4.15943,0.3934500000000005,0.31666447799999997,4.15943,3.4493127256899987,0.0,623.6521269999998,406.17102000000006,10.447479806053153,1-5fF
n_947,0.240005,0.243678,0.0036730000000000096,0.03357740000000001,0.243678,0.206427821087,0.0,101.65674099999998,30.926350000000003,1.5303847836503448,<1fF
i_tv80_core_i_reg_RegsH\[3\][7],1.35803,1.2609,0.09713000000000016,0.22259749,1.260902,1.1354285214199993,0.0,305.8421070000001,130.77154,7.152272041118396,1-5fF
n_637,0.100236,0.089433,0.010803000000000007,0.034013310000000005,0.089433,0.066222178607,0.0,37.434183000000004,10.71544,10.777564946725732,<1fF
i_tv80_core_BusA[4],5.80782,6.45061,0.6427899999999998,0.7078979899999999,6.450615000000001,5.099920634492992,0.0,1042.6047359999993,643.5843100000002,11.067663942753041,5-20fF
n_598,8.0991,8.92545,0.8263499999999997,0.215617687,8.925445999999999,7.883478129990005,0.0,1563.4742850000007,888.3532700000001,10.202985516909283,5-20fF
n_1771,0.189878,0.174158,0.015719999999999984,0.01908281,0.174158,0.17079520169999998,0.0,79.25859299999999,20.77456,8.279000200128497,<1fF
i_tv80_core_n_264,1.02745,1.03891,0.011460000000000026,0.05700529,1.038909,0.9704465476490005,0.0,218.44793300000006,93.79713000000001,1.1153827436858266,1-5fF
n_784,0.47622,0.467565,0.008654999999999968,0.0268393,0.467565,0.44938071237799987,0.0,128.115051,45.28098000000001,1.8174373188862225,<1fF
n_2103,0.13543,0.10212,0.03330999999999999,0.021824279999999998,0.10212,0.11360618053799997,0.0,41.960634999999996,13.357769999999999,24.595732112530456,<1fF
n_247,0.859244,0.76825,0.09099400000000002,0.006,0.768249,0.8532442382699997,0.0,147.564622,65.41541,10.590007029435181,<1fF
n_1651,0.392114,0.425774,0.03365999999999997,0.15398595999999998,0.425773,0.23812807385389992,0.0,73.18585600000002,45.020149999999994,8.584238257241509,<1fF
n_1368,0.147313,0.135946,0.011366999999999988,0.02348584,0.135945,0.1238268263,0.0,44.16272300000001,15.608690000000001,7.716223279683387,<1fF
n_1513,0.337179,0.314487,0.02269199999999999,0.0956147,0.314487,0.24156469087999996,0.0,91.577983,37.27260999999999,6.7299564919523425,<1fF
i_tv80_core_final_adder_add_1282_22_n_347,0.246614,0.233675,0.012939000000000006,0.01717842,0.233675,0.22943510136000003,0.0,80.985563,23.874660000000002,5.24666077351651,<1fF
n_918,0.112406,0.077044,0.035362000000000005,0.04252485,0.077042,0.06988144780000002,0.0,43.867115000000005,12.040120000000002,31.45917477714713,<1fF
i_tv80_core_RegAddrA_r[2],0.406851,0.366114,0.04073700000000002,0.0746462,0.366114,0.33220502750000014,0.0,125.931568,44.80821,10.012756512826568,<1fF
n_868,0.215125,0.199703,0.015422000000000019,0.03522566,0.199702,0.17989904749999996,0.0,80.412545,23.37209,7.168855316676359,<1fF
do[7],1.54866,1.73839,0.18973000000000018,0.5803192199999999,1.7383970000000002,0.9683444238500002,0.0,284.23119399999996,234.52464,12.251236552890898,1-5fF
n_260,2.10331,2.09298,0.010330000000000172,0.013000000000000005,2.0929860000000002,2.0903091408599983,0.0,335.36572200000006,187.96576000000002,0.49113064645725896,1-5fF
n_208,0.554993,0.558785,0.0037920000000000176,0.0354052,0.5587840000000001,0.5195883596,0.0,125.077214,53.87567,0.683251860834284,<1fF
n_564,0.115961,0.096472,0.019488999999999992,0.0149243,0.096472,0.1010363424,0.0,41.620929,9.91348,16.806512534386556,<1fF
n_1004,0.394414,0.387651,0.0067629999999999635,0.0404025,0.38765,0.35401134533000006,0.0,65.97952800000002,36.236869999999996,1.7146957258109405,<1fF
n_976,0.136688,0.130321,0.0063670000000000115,0.0222607,0.13032,0.11442722160000002,0.0,55.30202200000001,13.4006,4.658053377033837,<1fF
n_1277,0.332653,0.33134,0.001312999999999953,0.10963017,0.331341,0.2230233306999999,0.0,110.62749900000001,48.56469,0.39470559411757994,<1fF
i_tv80_core_Ap[0],0.72691,0.752762,0.025852000000000097,0.033335710000000005,0.752763,0.6935748231279998,0.0,149.893019,83.46144999999999,3.556423766353482,<1fF
n_814,0.536009,0.494002,0.04200699999999996,0.003,0.494002,0.53300885968,0.0,102.46357499999999,42.06986,7.8369952743330735,<1fF
n_1971,0.382265,0.441091,0.05882599999999999,0.16623936,0.44109199999999993,0.21602588489000002,0.0,71.855417,43.886129999999994,15.388800962682952,<1fF
i_tv80_core_i_mcode_n_13637,5.72685,5.71918,0.007670000000000066,0.08334676000000002,5.719177999999999,5.643500575987283,0.0,1060.2857399999998,529.06536,0.13393052026856067,5-20fF
n_1104,3.80644,4.21584,0.4094000000000002,0.02100000000000001,4.215838,3.7854395578134086,0.0,537.5100540000001,424.5215,10.755456542070812,1-5fF
FE_OFN50_mcycle_2,2.49673,2.66072,0.16399000000000008,0.16337690800000002,2.660721999999999,2.3333542533509988,0.0,563.1908320000001,267.85290000000003,6.568191194081862,1-5fF
n_1891,0.253998,0.232738,0.02126,0.003,0.232737,0.25099838220000004,0.0,85.37779799999998,21.40277,8.370144646808244,<1fF
n_1327,0.781688,0.739502,0.04218600000000006,0.008,0.739501,0.7736884667000005,0.0,214.49565299999998,76.99190999999999,5.396782347944455,<1fF
i_tv80_core_final_adder_add_1282_22_n_413,0.370901,0.329374,0.04152699999999998,0.011643530000000001,0.329374,0.35925720170299996,0.0,127.26502399999998,35.750315,11.196249133865905,<1fF
i_tv80_core_TmpAddr[11],1.18041,1.27427,0.09386000000000005,0.36048407000000005,1.274272,0.8199276140642998,0.0,250.78222899999992,142.15295,7.951474487678015,1-5fF
n_1701,0.933656,0.937605,0.00394899999999998,0.005,0.9376049999999999,0.9286561633800005,0.0,158.38827599999996,86.91223,0.4229609192250658,<1fF
n_1392,0.262875,0.244989,0.017886000000000013,0.030785969999999996,0.24499,0.232088923602,0.0,84.488006,26.533569999999997,6.80399429386591,<1fF
n_852,0.283507,0.252257,0.03125,0.003,0.252258,0.2805074147999999,0.0,83.48857000000001,24.24806,11.022655525260399,<1fF
n_2023,0.52778,0.524912,0.0028679999999999817,0.10857424,0.524912,0.41920589189999996,0.0,122.15583999999998,56.9717,0.5434082382810985,<1fF
n_2029,0.23364,0.151299,0.082341,0.13512821,0.15129900000000002,0.0985116906,0.0,81.639492,23.86966,35.24268104776579,<1fF
i_tv80_core_i_mcode_n_14573,1.42673,1.41913,0.007600000000000051,0.06724028,1.4191270000000002,1.3594857190719993,0.0,320.2155010000002,144.35487,0.5326866330700308,1-5fF
n_1043,0.356024,0.287889,0.068135,0.06598811,0.287888,0.29003545703300004,0.0,133.09876400000005,37.36135,19.137754758106198,<1fF
n_1530,0.0786783,0.057528,0.021150300000000004,0.0218284,0.057527999999999996,0.05684996820300001,0.0,46.417776999999994,9.53131,26.881999229774923,<1fF
n_874,0.182057,0.178552,0.003505000000000008,0.02115432,0.17855100000000002,0.16090226670000002,0.0,50.73762,17.83566,1.925221221925006,<1fF
n_1306,3.79048,4.07741,0.28693000000000035,0.38129123,4.077405000000001,3.409192018983407,0.0,762.6764459999998,422.2670799999999,7.56975369874001,1-5fF
i_tv80_core_add_1284_21_n_331,0.0726366,0.06007,0.012566599999999997,0.0197668,0.06007,0.05286989949999999,0.0,39.910993,8.0399,17.3006445786284,<1fF
n_1076,0.114002,0.09459,0.019412000000000013,0.052826399999999996,0.09459100000000001,0.06117534981800001,0.0,44.983796000000005,13.620460000000001,17.02777144260628,<1fF
i_tv80_core_i_mcode_n_14762,3.52727,3.51013,0.017139999999999933,0.01699999900000001,3.510133,3.510264480390001,0.0,517.241338,316.56618999999995,0.4859282107692332,1-5fF
i_tv80_core_add_1283_17_n_294,0.294882,0.338001,0.04311900000000002,0.08731582,0.338002,0.20756654880000003,0.0,135.231301,43.81573,14.622459153152795,<1fF
n_1381,0.483873,0.502329,0.018456000000000028,0.07383813,0.502331,0.41003501750100024,0.0,138.98618799999997,56.509679999999996,3.814223980259289,<1fF
n_1334,0.252283,0.220189,0.032093999999999984,0.003,0.220189,0.24928325299999998,0.0,81.293446,22.99193,12.721427920232431,<1fF
n_913,0.44409,0.392296,0.05179400000000001,0.004,0.392296,0.44009068600000006,0.0,95.012314,37.87975,11.66295120358486,<1fF
n_1406,0.0678935,0.052228,0.0156655,0.0186081,0.052228,0.049285396800000006,0.0,38.005478000000004,6.58205,23.07363738796792,<1fF
n_762,0.108558,0.128184,0.01962599999999999,0.002,0.128184,0.1065577974,0.0,49.791796,14.78275,18.07881501133034,<1fF
n_885,0.104766,0.093603,0.011162999999999992,0.0198927,0.093604,0.0848737056,0.0,43.594145000000005,9.75395,10.655174388637528,<1fF
i_tv80_core_BusA[2],6.87359,7.49775,0.6241599999999998,0.40458024800000003,7.4977540000000005,6.469012544804009,0.0,1148.7383799999993,720.50703,9.08055324801159,5-20fF
n_674,0.478779,0.477839,0.0009399999999999964,0.004,0.47784000000000004,0.4747796018,0.0,111.67849799999999,50.72381,0.19633275477829987,<1fF
n_25,8.70624,9.32176,0.6155200000000001,0.40460994899999997,9.321766,8.301630718215668,0.0,1521.7925470000012,899.3770100000004,7.06987172418863,5-20fF
n_1177,0.253354,0.210497,0.042857000000000034,0.008975480000000001,0.210497,0.24437826399999996,0.0,78.7155,21.51322,16.915856864308452,<1fF
n_862,0.935674,0.927539,0.008135000000000003,0.16509788,0.927538,0.7705761282499992,0.0,171.706322,89.65975999999998,0.8694267447850431,<1fF
n_1264,0.336317,0.328608,0.007708999999999966,0.07292173,0.328608,0.263395159833,0.0,63.421453000000014,31.977639999999997,2.2921826728949077,<1fF
n_2047,0.49654,0.457176,0.039363999999999955,0.0659109,0.457175,0.4306293093300001,0.0,103.972287,43.609339999999996,7.92765940306923,<1fF
i_tv80_core_i_reg_RegsH\[6\][6],1.0162,1.09164,0.07543999999999995,0.23579684,1.091634,0.7804005356690988,0.0,218.29610300000002,108.81802999999996,7.423735485140716,1-5fF
i_tv80_core_Ap[5],0.442835,0.461754,0.01891900000000002,0.06476762,0.46175400000000005,0.3780677232000001,0.0,120.42462200000001,53.357350000000004,4.272245870358039,<1fF
i_tv80_core_n_199,0.308923,0.273971,0.03495199999999998,0.11294264999999999,0.273973,0.19598059903999998,0.0,103.50383700000003,37.5552,11.314146243562305,<1fF
i_tv80_core_TmpAddr[1],0.372901,0.363388,0.009512999999999994,0.12842767,0.36338899999999996,0.24447309251229998,0.0,84.612315,46.160830000000004,2.5510792408708998,<1fF
di_reg[6],8.58388,9.1437,0.5598200000000002,0.045999999000000034,9.143698000000002,8.537882210523593,0.0,1464.0120520000003,863.2046999999999,6.521759390858215,5-20fF
n_2562,5.08988,5.5031,0.4132199999999999,0.148400698,5.503099,4.94148303462,0.0,854.9702139999998,533.71831,8.118462517780378,5-20fF
FE_OFN6_n_2111,0.286056,0.30313,0.017074000000000034,0.0676171,0.30313,0.21843864800000004,0.0,61.22711,30.38274,5.968761361411764,<1fF
n_652,0.163018,0.13069,0.032327999999999996,0.06503981,0.13069,0.09797817780000001,0.0,44.21297499999999,16.63763,19.83093891472107,<1fF
i_tv80_core_final_adder_add_1282_22_n_433,0.333576,0.281719,0.051856999999999986,0.0718582,0.281719,0.2617177778,0.0,115.41923100000001,33.58647,15.545782670216079,<1fF
i_tv80_core_n_3910,0.315066,0.284097,0.030969000000000024,0.10188487,0.284098,0.21318111560599995,0.0,76.421519,35.392970000000005,9.829369084572763,<1fF
n_782,0.894097,0.882705,0.011392000000000069,0.0178829,0.8827039999999999,0.87621403912,0.0,164.39000299999998,78.38095,1.2741346856101818,<1fF
n_1763,0.146533,0.175556,0.029022999999999993,0.04163792,0.175556,0.10489449840000002,0.0,52.136157,20.13854,19.8064599782984,<1fF
n_1779,0.353872,0.378494,0.024621999999999977,0.06504047,0.378493,0.2888313645799999,0.0,127.43910499999998,46.0657,6.957883076366588,<1fF
n_267,0.291541,0.237405,0.05413599999999999,0.03315469,0.237405,0.25838594628999995,0.0,95.62115499999999,25.80416,18.56891483530618,<1fF
n_276,0.215677,0.188713,0.026964000000000016,0.06503484,0.18871200000000002,0.15064182815800004,0.0,68.823095,24.30061,12.502028496316258,<1fF
n_201,0.194092,0.200978,0.006886000000000003,0.0447732,0.200979,0.1493187953,0.0,69.28089599999998,23.585269999999998,3.547802073243618,<1fF
n_1181,0.848375,0.807474,0.040900999999999965,0.11678938999999999,0.8074739999999999,0.7315856378999994,0.0,207.41701999999998,81.90301,4.8210991601591235,<1fF
n_1431,0.679383,0.587509,0.09187400000000001,0.056616719999999995,0.5875090000000001,0.62276623551,0.0,156.23479500000002,60.28636,13.523152625249676,<1fF
n_1351,1.49754,1.63562,0.13807999999999998,0.16137884,1.635621,1.3361584860170002,0.0,365.5745260000001,167.10217000000003,9.220454879335442,1-5fF
n_2518,0.189039,0.17364,0.015399000000000024,0.026836770000000003,0.17364000000000002,0.1622024506,0.0,82.55481999999999,19.16793,8.145938139748953,<1fF
n_1802,0.126211,0.120467,0.005743999999999985,0.027050569999999996,0.120467,0.09916007110000001,0.0,76.171508,14.289919999999999,4.551108857389599,<1fF
n_1237,0.65932,0.689752,0.030432000000000015,0.07581097,0.689752,0.583509441236,0.0,121.687059,64.0462,4.615664624158225,<1fF
n_81,0.0708822,0.086208,0.0153258,0.020567679999999998,0.08620799999999999,0.05031459265899999,0.0,41.736491,13.175450000000001,21.621507233127637,<1fF
n_1030,0.15019,0.097648,0.05254199999999999,0.00549004,0.097648,0.1446996625,0.0,72.08175999999999,11.63444,34.98368732938278,<1fF
n_2315,0.711241,0.742255,0.031013999999999986,0.0159879,0.742254,0.6952527027520006,0.0,159.796886,72.91166000000001,4.360547268787934,<1fF
FE_RN_12_0,0.224038,0.220342,0.003695999999999977,0.0533366,0.220343,0.17070143371000004,0.0,94.188954,25.68119,1.6497201367625034,<1fF
i_tv80_core_i_reg_RegsH\[4\][2],0.857738,0.899161,0.04142299999999999,0.2281975,0.8991609999999999,0.6295401389625996,0.0,204.197866,109.21892999999999,4.829330168419726,<1fF
i_tv80_core_i_reg_RegsL\[3\][0],0.857661,0.842161,0.015499999999999958,0.31361181000000005,0.8421600000000001,0.5440494395999999,0.0,189.184628,97.40890999999998,1.807240856235734,<1fF
i_tv80_core_Ap[6],0.418592,0.399535,0.019057000000000046,0.20859631,0.399534,0.20999590648129998,0.0,93.58059899999999,52.683519999999994,4.55264314654844,<1fF
i_tv80_core_TmpAddr[10],1.32569,1.40641,0.0807199999999999,0.13198026,1.4064119999999998,1.1937084252299999,0.0,314.855496,134.61563,6.088904645882514,1-5fF
n_1678,0.462955,0.43099,0.03196500000000002,0.1017253,0.430991,0.361229835464,0.0,106.029039,41.668189999999996,6.904558758410649,<1fF
n_232,3.90587,4.15504,0.24916999999999945,0.27256444,4.15504,3.633306380489998,0.0,696.3100239999998,454.56556000000006,6.37937258536509,1-5fF
i_tv80_core_n_216,0.530532,0.48894,0.04159200000000002,0.060313149999999996,0.48894000000000004,0.4702186265760001,0.0,121.605876,51.54998,7.839677908212892,<1fF
n_685,0.0861171,0.07246,0.013657100000000005,0.02372867,0.07246,0.062388411803000005,0.0,43.789260999999996,12.090720000000001,15.858755113676615,<1fF
n_2136,1.59634,1.62843,0.03208999999999995,0.47894790000000004,1.628435,1.1173929936499996,0.0,395.7614200000001,198.61628,2.0102233859954617,1-5fF
n_352,2.00073,2.14367,0.1429400000000003,0.055083940000000005,2.143669,1.9456452461690006,0.0,336.408467,207.76077999999998,7.144392296811679,1-5fF
n_1360,0.961426,0.992714,0.03128799999999998,0.06308547,0.992714,0.8983406641150002,0.0,242.32326000000003,109.90826000000001,3.254332626744022,<1fF
n_1590,3.38953,3.46047,0.07093999999999978,0.35274055,3.4604710000000005,3.0367920628899956,0.0,586.9418780000002,327.02036999999996,2.0929155369623453,1-5fF
i_tv80_core_IStatus[0],0.507195,0.518676,0.011481000000000074,0.06083902,0.518674,0.44635578598130005,0.0,147.86751999999998,55.088469999999994,2.263626415875566,<1fF
n_1116,0.246602,0.217363,0.029238999999999987,0.01078806,0.217362,0.23581364393600004,0.0,82.50185300000001,23.142830000000004,11.85675704171093,<1fF
n_1453,2.39215,2.56004,0.16788999999999987,0.18528811000000003,2.5600440000000004,2.2068588383701986,0.0,524.8471260000002,267.08029,7.018372593691861,1-5fF
n_1857,1.13854,1.23912,0.10057999999999989,0.007,1.239122,1.1315441280800005,0.0,214.55908799999997,116.24974,8.834120891668267,1-5fF
n_2038,0.239513,0.23754,0.0019730000000000025,0.050949959999999996,0.23754,0.18856292565,0.0,79.73013600000002,28.03267,0.8237548692555321,<1fF
n_704,0.512409,0.50336,0.009048999999999974,0.05031705,0.503359,0.4620922055343,0.0,119.625426,48.28056,1.7659721043151024,<1fF
n_541,0.604128,0.607762,0.003634000000000026,0.06845114000000001,0.607761,0.5356768963919998,0.0,132.892091,61.50795,0.6015281529742085,<1fF
n_1759,1.81481,1.86693,0.052119999999999944,0.007,1.8669310000000001,1.8078138761319982,0.0,227.368901,171.32793,2.8719259867424105,1-5fF
i_tv80_core_RegAddrB_r[0],0.818723,0.828337,0.009614000000000011,0.09798899999999999,0.828337,0.7207338250480003,0.0,152.826413,86.18278000000001,1.1742677315771037,<1fF
n_745,0.427046,0.438638,0.011591999999999991,0.003,0.438638,0.4240464231999999,0.0,98.237059,38.537139999999994,2.7144616739180303,<1fF
n_1776,1.75054,1.88865,0.13810999999999996,0.07346950000000001,1.8886499999999997,1.6770748209999997,0.0,361.95216100000005,190.22770000000006,7.8895655055011575,1-5fF
