net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
FE_OFN41_tstate_0,0.545219,0.592071,0.046852000000000005,0.15196068000000001,0.20263699999999996,0.39325738699999974,0.38943400000000006,162.53904,164.53480367999995,8.59324418261286,<1fF
i_tv80_core_final_adder_add_1282_22_n_440,0.352949,0.321898,0.031050999999999995,0.08445730000000001,0.11384100000000003,0.26849156899999993,0.208054,125.862458,118.91267955999999,8.797588320125568,<1fF
n_558,0.397361,0.429715,0.032353999999999994,0.17573006,0.15745400000000007,0.22163086970800006,0.27226,109.86986999999996,110.28445529999999,8.142218285136185,<1fF
i_tv80_core_n_16822,0.774447,0.818337,0.043889999999999985,0.36537993999999996,0.374398,0.40906749680899984,0.44394000000000006,152.19280500000002,165.55312662999998,5.667269677589297,<1fF
n_779,0.262866,0.26544,0.0025740000000000207,0.08122815000000001,0.10007699999999997,0.18163758028,0.16536300000000004,98.84351700000002,97.63578012000002,0.9792061354454439,<1fF
n_226,0.561809,0.564483,0.002673999999999954,0.12146710000000001,0.24798699999999993,0.44034147380400007,0.31649399999999994,155.88405899999995,156.70624485000008,0.47596247123131774,<1fF
i_tv80_core_n_17119,0.161624,0.21205,0.050426,0.051687800000000006,0.054261,0.1099360487,0.15778899999999998,44.015811,49.607677120000005,31.19957432064545,<1fF
n_2567,0.568733,0.553065,0.015668000000000015,0.2217324,0.24046299999999998,0.3469998264999998,0.31260199999999994,106.56725800000001,105.56850599999996,2.754895530943345,<1fF
n_1928,0.380674,0.376759,0.003915000000000002,0.1632897,0.11932699999999996,0.21738362340999998,0.257431,89.624494,89.93621028,1.0284390318225047,<1fF
n_1465,0.694341,0.744309,0.04996800000000001,0.3621925,0.282862,0.3321487807,0.4614460000000001,189.47418999999996,192.73390058,7.196463985275249,<1fF
i_tv80_core_n_261,1.29481,1.243759,0.05105099999999996,0.26885443,0.3869429999999999,1.0259590947999997,0.8568129999999997,297.340511,283.2949471099998,3.942740633760935,1-5fF
n_1681,0.610102,0.6511,0.04099799999999998,0.25370075,0.19999400000000003,0.35640121303999983,0.45110800000000006,139.949839,141.55571618,6.719859957843111,<1fF
n_513,0.608722,0.585621,0.023101000000000038,0.15584877,0.17245699999999997,0.4528735036000002,0.41316500000000006,108.77956200000001,110.50268802999999,3.7950000164278666,<1fF
n_877,1.14774,1.084986,0.06275399999999998,0.47986458,0.471733,0.667871425419999,0.6132530000000002,185.81018300000005,183.56589201,5.467614616550785,1-5fF
i_tv80_core_add_1283_17_n_369,0.139432,0.171373,0.031941,0.07099017999999999,0.08555600000000002,0.06844158959999996,0.08582,69.040347,68.68752796,22.907940788341268,<1fF
n_318,0.897118,1.044852,0.14773399999999992,0.41439314,0.3309269999999998,0.48272510180000056,0.713926,194.12952699999997,223.18129363999995,16.467621873599676,<1fF
i_tv80_core_add_1284_21_n_435,0.559951,0.557905,0.0020459999999999923,0.23421509999999998,0.19516199999999992,0.32573566973999984,0.362747,175.76128100000003,174.44463290000007,0.3653891144046519,<1fF
n_1721,0.983758,0.982304,0.0014540000000000664,0.27440496,0.46720900000000026,0.7093521813600002,0.515088,240.58330400000006,238.08982164999998,0.1478005769711724,<1fF
n_1455,4.89433,4.402237,0.49209299999999967,2.15042893,1.5859590000000017,2.7438938775570967,2.816281,773.0311320000001,741.8268245600003,10.05434860338391,1-5fF
i_tv80_core_i_reg_RegsH\[6\][4],0.980083,1.096542,0.11645899999999987,0.46692030000000007,0.4767590000000002,0.513162928604,0.6197829999999999,249.11640900000003,249.0340487,11.882565048062242,<1fF
FE_RN_2_0,0.142268,0.125941,0.016327000000000008,0.0610255,0.059274999999999994,0.0812428971,0.066666,56.57004900000001,45.51293070000001,11.476227964124053,<1fF
n_1046,0.322698,0.300014,0.022683999999999982,0.13306661,0.11561199999999999,0.18963230590000005,0.18440400000000004,104.60782900000001,100.42371690000004,7.029482674203119,<1fF
n_1173,0.820616,0.756832,0.06378400000000006,0.369979,0.20283099999999998,0.4506353006199998,0.5539990000000001,125.353364,123.85737228,7.7726975832789105,<1fF
n_2402,0.822407,0.782897,0.039510000000000045,0.5524257,0.4721850000000001,0.26998065999999993,0.31071000000000004,143.865818,138.6150167,4.804190625809367,<1fF
FE_RN_4_0,0.222472,0.211878,0.010593999999999992,0.1165109,0.08870399999999999,0.10596115386999999,0.12317299999999999,75.638656,75.42136301999999,4.761947570930271,<1fF
n_465,0.275066,0.25324,0.021825999999999957,0.04681592,0.08311,0.22825029089999999,0.170128,78.234468,77.26778822000001,7.9348229152276035,<1fF
i_tv80_core_final_adder_add_1282_22_n_452,0.307184,0.308717,0.0015330000000000066,0.10022220000000001,0.11324099999999997,0.20696178794,0.19547300000000004,94.965195,100.51311296999998,0.49904942965779675,<1fF
n_1673,0.643963,0.647309,0.003346000000000071,0.371127,0.333573,0.27283700949999995,0.31373700000000004,126.46500800000001,126.30334939999997,0.5195950699030956,<1fF
i_tv80_core_n_17102,0.352314,0.382686,0.03037200000000001,0.08561039000000001,0.1308,0.2667033801,0.25188,116.913374,117.22917303999995,8.620719017694444,<1fF
i_tv80_core_n_16821,1.01438,1.08769,0.07330999999999999,0.6247050300000001,0.47290800000000016,0.38967203316000004,0.6147820000000002,205.63446000000002,209.52495948,7.227074666298624,1-5fF
i_tv80_core_RegAddrC[2],2.34323,2.431174,0.0879439999999998,0.9191021300000002,0.9578630000000006,1.424124129938001,1.4733150000000006,463.62169900000015,459.05461220000035,3.753110023343837,1-5fF
i_tv80_core_i_reg_RegsL\[5\][1],1.35655,1.541899,0.18534899999999999,0.6473999199999999,0.6703929999999998,0.70914814672,0.871506,265.19643400000007,267.5226017800001,13.66326342560171,1-5fF
n_82,28.818,28.055007,0.7629930000000016,13.6165181,11.35601999999996,15.201511963420987,16.699006,4554.168212999999,4505.749228119989,2.6476264834478505,>20fF
n_26,2.03561,2.065778,0.03016799999999975,0.8010527299999999,0.81262,1.2345626996,1.2531599999999994,515.832117,496.69011077000005,1.4820127627590622,1-5fF
n_994,1.663,1.65437,0.008630000000000138,0.77307232,0.5974450000000001,0.8899298691579998,1.05693,263.899736,263.31709009999986,0.5189416716776991,1-5fF
i_tv80_core_mcycles[2],1.35583,1.301141,0.05468899999999999,0.6771247,0.5657140000000002,0.6787031979999998,0.735427,250.93808500000003,248.67672644000004,4.033617783940463,1-5fF
n_2223,9.5999,8.786357,0.8135429999999992,2.9569713800000006,3.193293,6.6429331792069775,5.593063999999999,1499.9836940000007,1479.13643373,8.474494525984639,5-20fF
n_1185,0.194703,0.201842,0.0071390000000000065,0.1129431,0.10190500000000001,0.08175953689999998,0.09994099999999999,98.58837599999998,95.52354784000002,3.6666101703620417,<1fF
n_1777,0.171132,0.164724,0.006407999999999997,0.0812283,0.082176,0.08990357225999997,0.08254599999999998,45.63547,45.84003938,3.744477946848045,<1fF
n_687,0.229375,0.234544,0.005169000000000007,0.08405873999999999,0.089487,0.14531661040000005,0.145055,77.02353000000001,76.93325035999999,2.253514986376025,<1fF
i_tv80_core_RegBusA_r[8],0.723468,0.63694,0.08652800000000005,0.32206250000000003,0.29828799999999994,0.40140494884,0.338655,129.813422,125.81115972,11.96016962740578,<1fF
n_1499,0.229399,0.257608,0.028209000000000012,0.06466055999999999,0.07162800000000002,0.16473835539999998,0.18597700000000003,81.93865,81.84834196000001,12.296914982192604,<1fF
FE_OFN2450_n_2406,2.10351,2.424344,0.32083400000000006,0.9300361099999999,0.8939530000000006,1.1734705825609,1.5303800000000003,498.3323160000001,496.95858539000045,15.252316366454169,1-5fF
n_2299,1.33852,1.358856,0.020336000000000132,0.30667247000000003,0.590841,1.0318426367100002,0.7680150000000001,196.61017000000004,194.51585692000006,1.5192899620476445,1-5fF
n_1402,0.103718,0.094918,0.008800000000000002,0.0402425,0.04341500000000001,0.06347587980000001,0.05150400000000001,45.828379,45.273647860000004,8.484544630633065,<1fF
i_tv80_core_n_17104,0.507844,0.531124,0.02328000000000008,0.30625656,0.32042999999999994,0.20158741728000001,0.21069200000000002,104.10766600000001,110.66224258,4.584084876458141,<1fF
i_tv80_core_RegAddrB_r[2],0.786398,0.766909,0.01948900000000009,0.5436745199999999,0.397881,0.24272334540000004,0.3690300000000001,157.00610799999998,156.6773693,2.478261643595239,<1fF
n_1119,0.635236,0.607332,0.02790400000000004,0.15945522,0.19569499999999995,0.47578044072999987,0.4116330000000001,112.131835,111.7973262,4.392698146830475,<1fF
n_556,0.695538,0.833161,0.13762300000000005,0.22209949999999998,0.362244,0.4734391500000002,0.470917,161.152904,158.33149716000003,19.786553718128996,<1fF
i_tv80_core_i_mcode_n_12991,0.730824,0.740365,0.009541000000000022,0.2601504,0.27505099999999993,0.47067374828999997,0.4653140000000001,173.986386,172.83249237999993,1.305512681575868,<1fF
n_1094,0.165234,0.149164,0.01607,0.0828927,0.08254999999999998,0.0823414715,0.06661300000000002,69.915734,69.53792798,9.725601268504063,<1fF
n_1601,0.977874,0.927876,0.04999799999999999,0.427269,0.203973,0.5506061577000001,0.7239040000000001,142.369101,137.79282484999996,5.11292865952055,<1fF
n_565,0.221219,0.232799,0.011580000000000007,0.11180624,0.11985300000000002,0.10941182549000002,0.11295100000000002,52.829827000000016,53.7586866,5.234631745012864,<1fF
i_tv80_core_i_reg_RegsH\[5\][5],1.4306,1.613454,0.18285399999999985,0.7881534999999998,0.7014999999999999,0.6424471060400002,0.911954,286.79237900000004,285.92226909999994,12.781630085278891,1-5fF
i_tv80_core_Arith16_r,2.75843,3.079791,0.321361,1.2401336399999998,1.0750080000000006,1.5182991427000003,2.004783,427.21893599999987,429.59193356000003,11.650141566035751,1-5fF
n_2195,0.440804,0.430026,0.010777999999999954,0.2047286,0.18094700000000002,0.23607523489999999,0.249082,111.063649,110.15493034,2.445077630874483,<1fF
n_535,3.788,3.710771,0.07722899999999999,1.5868677999999998,1.3483800000000004,2.2011334623400014,2.362388,583.0375969999999,581.3050930199997,2.038780359028511,1-5fF
n_1557,0.261096,0.261038,5.8000000000002494e-05,0.0744546,0.07278000000000001,0.18664169949999995,0.18825800000000004,88.542031,83.05221564000004,0.02221405153660052,<1fF
n_1366,0.145282,0.150264,0.004982000000000014,0.05393075,0.062843,0.09135123590000002,0.08742300000000001,73.907284,74.65789799999999,3.4291928800539737,<1fF
n_713,0.716053,0.724807,0.008753999999999929,0.3270639,0.266627,0.3889893309199999,0.45818000000000003,144.838247,147.02898732000006,1.2225352033997383,<1fF
n_1192,0.16527,0.163469,0.001800999999999997,0.0477523,0.06680400000000002,0.1175173043,0.09666600000000002,50.471430999999995,50.23476828000001,1.0897319537726127,<1fF
n_347,2.9955,2.87201,0.12348999999999988,0.9334763999999999,0.9787660000000001,2.0620207840899996,1.8932449999999996,479.1424700000002,467.0349429000003,4.122517108996824,1-5fF
A[12],1.81492,1.651755,0.163165,0.8000356200000001,1.2051170000000004,1.0148827307999995,0.4466379999999999,434.3599389999999,431.9840070199999,8.99020342494435,1-5fF
n_1911,0.352042,0.375841,0.02379899999999996,0.18899320000000003,0.17693100000000003,0.1630489419,0.198912,93.345754,93.65448519999998,6.760272921980888,<1fF
i_tv80_core_add_1283_17_n_347,0.247443,0.253378,0.005934999999999996,0.1231829,0.11888100000000001,0.12426029124999999,0.13449500000000003,80.79932900000001,80.06835348,2.3985321872107903,<1fF
n_2428,0.357778,0.360587,0.002809000000000006,0.1976045,0.14148600000000003,0.16017407759999996,0.219102,103.867205,105.14634990000002,0.7851237359479919,<1fF
n_1992,0.222033,0.211727,0.01030600000000001,0.07605790000000001,0.08986700000000002,0.14597475529999998,0.12185900000000001,74.16580099999999,73.58998930000001,4.641652366990496,<1fF
n_1395,0.386115,0.393799,0.007684000000000024,0.191518,0.24718900000000002,0.194596395,0.14661000000000007,95.20980400000002,95.41171867999998,1.9900806754464408,<1fF
i_tv80_core_n_18873,2.81572,3.033843,0.2181230000000003,1.10568468,1.0528880000000003,1.7100430580999986,1.9809549999999998,446.09376499999996,449.2760928099998,7.746615430511568,1-5fF
n_1875,3.4591,3.270504,0.18859599999999999,1.3396365000000001,1.3215990000000009,2.1194614856339995,1.9489039999999997,593.829736,591.2538791899998,5.452169639501604,1-5fF
n_887,0.136163,0.115722,0.020441,0.0309627,0.038395,0.10520041190000001,0.077327,45.548081,44.518724250000005,15.012154550061323,<1fF
n_707,0.53291,0.573066,0.04015599999999997,0.24080394,0.22318899999999994,0.29210541015000013,0.349876,125.30601300000001,124.18744912000003,7.535231089677426,<1fF
n_1108,1.992,1.927228,0.06477200000000005,0.42083781,0.588742,1.5711606589399998,1.33849,281.87336799999997,278.71757818000003,3.251606425702814,1-5fF
n_1998,0.680249,0.734136,0.05388700000000002,0.1831914,0.18724,0.497057869608,0.5469000000000002,120.682246,119.22409495999997,7.921658098725616,<1fF
n_1685,0.409271,0.435221,0.02595000000000003,0.09608683999999999,0.10902500000000001,0.31318445139999973,0.32618899999999995,132.15962,135.02995609999994,6.340542085806233,<1fF
n_1728,0.106734,0.100395,0.006338999999999997,0.0133318,0.025905,0.09340206140000001,0.07448900000000001,43.891269,42.5350164,5.939063466186967,<1fF
do[6],1.70299,1.548114,0.154876,0.9892893000000001,0.8439670000000001,0.7136982389999998,0.7041489999999997,373.81738699999994,372.4854632999999,9.094357571095545,1-5fF
n_935,0.798958,0.767311,0.03164699999999998,0.258505802,0.26050199999999996,0.5404519011999999,0.5068130000000001,219.45308800000004,217.15526120000007,3.9610342471068547,<1fF
n_1675,0.589484,0.592409,0.0029249999999999554,0.21165319,0.2575680000000001,0.37783071000000007,0.334841,112.807067,109.22960044000003,0.49619667370105985,<1fF
FE_OFN14_n_532,0.580852,0.578983,0.0018690000000000095,0.2623103,0.23010300000000006,0.3185408815500001,0.34887999999999997,120.01305699999999,119.89668500999998,0.321768712167645,<1fF
n_2525,0.578276,0.60103,0.02275399999999994,0.20526304,0.183718,0.37301287749999995,0.417308,145.090779,139.26990880000002,3.9347992999882306,<1fF
i_tv80_core_i_mcode_n_13921,6.7496,7.078154,0.32855399999999957,2.88115884,2.587521000000001,3.868438712345005,4.490632999999999,1031.360076,1039.4156420100014,4.867755126229696,5-20fF
n_1609,1.11406,0.984921,0.129139,0.52458178,0.24363199999999996,0.5894775748000003,0.741291,153.625149,148.28807901000002,11.591745507423298,1-5fF
n_2327,0.477565,0.48136,0.003794999999999993,0.20215976,0.1977040000000001,0.2754053967199999,0.283655,155.06354899999997,155.18502474999997,0.7946562248070927,<1fF
n_1407,0.141442,0.117133,0.02430900000000001,0.0462799,0.058714,0.0951624428,0.058417,45.262159,45.208712549999994,17.186549963942824,<1fF
n_1620,0.309051,0.310054,0.0010029999999999761,0.06345289,0.08706699999999999,0.2455978877999999,0.222984,86.69912500000001,87.37367328000002,0.32454190408702,<1fF
n_1643,0.145646,0.142737,0.002908999999999995,0.0781731,0.06599699999999999,0.06747331170000002,0.076733,70.539195,70.74115587000001,1.9973085426307589,<1fF
n_1105,3.25428,3.82321,0.5689299999999999,1.1685068559999996,1.32838,2.085773868204001,2.494832,462.5827179999999,471.40717220000016,17.48251533365291,1-5fF
n_750,0.17571,0.159342,0.016367999999999994,0.03515002,0.051248999999999996,0.14055991920000005,0.108091,72.582299,72.21709272,9.315349154857431,<1fF
n_940,1.94667,1.733446,0.21322399999999986,0.7792287400000001,0.5937039999999999,1.1674399316227995,1.1397480000000002,355.25644800000015,339.6693166200001,10.95326891563541,1-5fF
n_2393,0.145664,0.140082,0.005581999999999976,0.0582301,0.05161899999999999,0.08743410810999998,0.08846599999999999,54.46998000000001,49.125298640000004,3.8321067662565746,<1fF
i_tv80_core_n_244,3.63014,3.708935,0.07879499999999995,1.3724295900000003,1.4396689999999999,2.257710106980002,2.269263,665.4966050000002,657.8941983000008,2.1705774432941967,1-5fF
n_1272,0.696669,0.709216,0.012546999999999975,0.2060919,0.308354,0.49057701401999987,0.4008620000000001,119.724581,117.78858208,1.8009987526357532,<1fF
n_2235,0.228646,0.260131,0.03148500000000001,0.10684223999999999,0.110805,0.12180420467969996,0.14932600000000001,69.38467500000002,69.19466624000002,13.770194973889774,<1fF
n_2251,0.214898,0.213882,0.0010160000000000169,0.0724469,0.08427,0.14245039969999995,0.129612,77.84574299999998,77.61365962999999,0.4727824363186335,<1fF
A[8],1.72118,1.698159,0.023020999999999958,0.9124602629999998,0.9261340000000001,0.8087190773060008,0.772023,402.5200269999998,400.8553495200001,1.337512636679485,1-5fF
n_1945,0.273374,0.247659,0.025715000000000016,0.11582600000000001,0.10419300000000004,0.1575481418,0.143468,92.69144999999999,90.62250082,9.406527321544848,<1fF
n_303,0.183125,0.177603,0.005521999999999999,0.03941586,0.05321100000000001,0.1437094791,0.12439399999999998,73.15841700000001,73.39280319999997,3.015426621160409,<1fF
n_1253,0.768254,0.77775,0.00949600000000006,0.36576169999999997,0.2465430000000001,0.40249198973879985,0.531205,178.171253,175.68367285000005,1.2360495357004402,<1fF
n_2309,0.328247,0.309788,0.018459000000000003,0.13452384,0.07774899999999998,0.19372319200000002,0.23203500000000013,87.065123,87.18362668,5.623509125749817,<1fF
n_1720,1.55672,1.585527,0.028806999999999805,0.6520007400000001,0.7830140000000004,0.9047191122000008,0.8025230000000001,356.4566600000001,354.1464967100002,1.8504933449817438,1-5fF
i_tv80_core_TmpAddr[1],0.616522,0.621559,0.005036999999999958,0.34698847000000005,0.14585999999999996,0.26953388814999985,0.4756989999999999,137.069342,134.97098941999997,0.8170024751752505,<1fF
n_356,0.316984,0.316405,0.0005789999999999962,0.10236707,0.10239599999999996,0.21461743237,0.214006,96.68274799999999,97.12261588000001,0.18265906165610762,<1fF
i_tv80_core_i_reg_RegsH\[1\][5],1.58246,1.666081,0.08362099999999995,0.6021705600000001,0.724383,0.9802878018569997,0.941698,290.7067130000001,292.4950379399999,5.284240991873409,1-5fF
n_21,9.1019,9.310262,0.20836199999999927,3.2817521499999995,2.721155999999996,5.820132307246006,6.589093000000002,1315.283995,1321.373765600001,2.289214339863097,5-20fF
n_1174,0.915992,0.800595,0.11539700000000008,0.35708964,0.187552,0.5589024274399997,0.6130410000000001,131.291038,127.16496939999995,12.598035790705605,<1fF
n_1682,0.187107,0.173386,0.013720999999999983,0.0905498,0.07916499999999999,0.09655720430000002,0.09422400000000002,87.984285,88.52311000000003,7.333237131694689,<1fF
n_1699,1.25068,1.094024,0.1566559999999999,0.6734803,0.5311539999999999,0.5771982092000002,0.5628690000000001,257.251191,244.9273694899999,12.525666037675498,1-5fF
n_62,0.618022,0.622408,0.004386000000000001,0.21566600000000002,0.2973340000000002,0.40235667529999986,0.325076,140.184885,141.01853119999996,0.7096834740510858,<1fF
i_tv80_core_i_mcode_n_13472,9.34001,9.388517,0.048507000000000744,3.12790628,3.059706000000003,6.212103652200007,6.328802,1446.9163830000002,1431.9428099600018,0.5193463390296236,5-20fF
n_1048,4.4084,4.053284,0.35511600000000065,2.31620814,1.424679,2.0921913872000015,2.628607,543.180434,533.0947329600002,8.055439615279933,1-5fF
n_1284,4.43273,4.682597,0.24986700000000006,1.2619116099999999,1.5662190000000002,3.170817098338002,3.1163890000000003,733.6953060000002,723.0508597499993,5.636864866572068,1-5fF
n_1509,0.400328,0.387124,0.013203999999999994,0.14257483999999998,0.19019500000000006,0.2577534872,0.19692999999999997,95.13335599999999,95.78038663999999,3.298295397773824,<1fF
i_tv80_core_BusA[3],4.54239,4.260887,0.28150299999999984,1.43032688,1.590747999999999,3.1120587139000007,2.6701430000000004,635.3873299999999,623.9354926499997,6.197244182027519,1-5fF
n_931,1.31231,1.410975,0.098665,0.48911521999999996,0.7413819999999995,0.8231978228039999,0.6695879999999998,300.9278619999999,293.17670746999994,7.5184217143815095,1-5fF
n_983,0.364081,0.352186,0.011894999999999989,0.3157549,0.26311300000000004,0.04832520543599999,0.08907300000000001,67.813771,69.15572992,3.2671301166498634,<1fF
n_1145,0.696391,0.619704,0.07668699999999995,0.3192866,0.2955560000000001,0.3771046107000001,0.32415,174.47417400000006,172.1636768800001,11.01206075322627,<1fF
n_879,0.405948,0.412076,0.006128000000000022,0.1685029,0.14394600000000002,0.23744494119000006,0.2681300000000001,93.78078399999998,96.33346719,1.5095529476681797,<1fF
tstate[2],1.34853,1.347818,0.0007120000000000459,0.7351043399999999,0.5550850000000003,0.6134271483427999,0.792734,313.58648400000004,310.77500244,0.05279823214908426,1-5fF
n_2473,0.230594,0.198381,0.03221299999999999,0.0554503,0.063898,0.1751433471,0.13448300000000002,55.210855,52.31902807000001,13.969574230032,<1fF
n_1711,0.181499,0.165906,0.015592999999999996,0.0795752,0.08365700000000002,0.10192410539999998,0.082246,72.844908,72.10789644,8.591231907613814,<1fF
n_1468,0.524446,0.512017,0.012428999999999912,0.2605714,0.16892700000000002,0.263874970839,0.34308900000000003,102.530056,100.51669152000001,2.369929411226306,<1fF
n_2446,0.152084,0.156784,0.00470000000000001,0.07447229999999999,0.05045999999999999,0.07761180919999998,0.10632400000000002,70.13951300000002,70.45077287000001,3.0903974119565567,<1fF
i_tv80_core_add_1284_21_n_330,0.671218,0.602166,0.069052,0.42262340000000004,0.3507109999999998,0.24859339097,0.25145799999999996,163.96919599999998,148.13140735,10.28756678158214,<1fF
n_2151,0.586302,0.601057,0.014754999999999963,0.30461112,0.31215199999999993,0.28169148140000005,0.28890599999999994,85.33599600000001,83.02133275999999,2.516621126995979,<1fF
i_tv80_core_Ap[3],0.661169,0.629405,0.031764000000000014,0.4989112,0.435737,0.16225797300800002,0.19366699999999998,164.53957699999998,164.50828126,4.804217983601774,<1fF
n_2508,0.289137,0.306244,0.01710700000000004,0.0678794,0.086381,0.22125724120000004,0.21985900000000003,85.22394399999999,86.2038234,5.916572420686402,<1fF
n_1441,0.696317,0.608459,0.08785799999999999,0.1148371,0.18366900000000003,0.5814795670000003,0.42478899999999986,113.920666,110.86546276,12.617529085172412,<1fF
FE_OFN69_i_tv80_core_IR_4,3.71789,3.83135,0.1134599999999999,0.78415226,0.8908319999999998,2.933742553600001,2.9405160000000006,425.2569189999999,427.5054119300001,3.051730954923354,1-5fF
n_1942,0.319029,0.274719,0.044310000000000016,0.11870159000000001,0.09778800000000001,0.20032679750000004,0.17692900000000003,82.775878,82.60636475999996,13.889019493525673,<1fF
i_tv80_core_add_1284_21_n_382,0.425413,0.365401,0.06001200000000001,0.1251788,0.207882,0.30023462970000003,0.15752,94.237239,91.8093034,14.106762134678538,<1fF
i_tv80_core_add_1284_21_n_372,0.250492,0.276988,0.02649600000000002,0.1067412,0.123188,0.14375130479999998,0.15380100000000002,78.074463,78.19673359999999,10.577583316034053,<1fF
n_1518,2.42916,2.404402,0.024757999999999836,0.7619905700000001,0.8645170000000005,1.6671689288150005,1.5398889999999998,461.42408900000015,462.45170471999955,1.0192000526931053,1-5fF
n_1838,0.271774,0.294531,0.02275699999999997,0.1409695,0.15923799999999996,0.13080387599999999,0.13528899999999996,85.23280499999998,87.42101735000003,8.373501512285934,<1fF
n_693,0.216959,0.21897,0.002010999999999985,0.0635928,0.07055800000000001,0.15336596379999995,0.148416,81.324559,80.267275,0.9269032397826248,<1fF
rfsh_n,1.24771,1.210175,0.037535000000000096,1.0977658,0.7881719999999999,0.149936178,0.42200300000000013,302.893468,309.17581762,3.0083112261663443,1-5fF
n_1713,0.612163,0.650403,0.03823999999999994,0.2447234,0.24034099999999997,0.36743976784000026,0.4100580000000001,112.362768,117.32313429999999,6.246702267206601,<1fF
n_1492,0.471215,0.461596,0.009618999999999989,0.14390072000000004,0.1518239999999999,0.3273138696,0.309776,149.62611199999998,150.40215254999995,2.04131871863162,<1fF
i_tv80_core_TmpAddr[10],1.60074,1.715398,0.11465799999999993,0.6774245200000001,0.7328400000000002,0.9233163350000008,0.982564,334.25069099999996,326.9835690599998,7.162812199357791,1-5fF
n_2488,0.207262,0.193579,0.013683,0.0885403,0.050175000000000004,0.11872156640000002,0.143405,78.16360999999999,76.51019254,6.601789039959086,<1fF
n_765,0.666533,0.75185,0.08531699999999998,0.21556877999999996,0.3098079999999999,0.4509645198999999,0.442051,205.10860200000005,207.01273118000003,12.800116423342875,<1fF
n_481,0.303704,0.293212,0.010492000000000001,0.14204329999999998,0.10767099999999998,0.16166049880000005,0.18553899999999998,84.48368199999999,86.38903064000002,3.4546795564101895,<1fF
FE_OFN9_i_tv80_core_i_mcode_n_11773,1.07158,1.097514,0.025934000000000124,0.44631319999999997,0.31402300000000005,0.6252629491999998,0.783489,233.286,232.83641987999997,2.4201646167341795,1-5fF
n_2513,0.196311,0.191028,0.00528300000000001,0.10392989999999999,0.07583699999999999,0.09238079989999999,0.115194,76.67216099999999,75.61750083,2.691138041169374,<1fF
i_tv80_core_n_17097,0.760063,0.802426,0.04236299999999993,0.3679732,0.346155,0.39209031145,0.456271,179.989663,187.72258459999998,5.573616923860249,<1fF
n_1370,0.142475,0.116206,0.026268999999999987,0.0197781,0.04113200000000001,0.1226966273,0.07507599999999999,47.219651,45.834227879999986,18.43762063519915,<1fF
n_467,0.505965,0.543983,0.038017999999999996,0.23766289999999998,0.22306200000000007,0.268302101249,0.32091200000000003,144.97764799999996,145.51077099999995,7.513958475388613,<1fF
n_1140,0.503327,0.468343,0.03498399999999996,0.2765858,0.15415100000000007,0.22674189112,0.3141900000000001,99.55749600000001,101.34586368000001,6.950551033423593,<1fF
n_2075,2.18185,2.180427,0.001422999999999952,1.2642643400000002,0.9677270000000001,0.9175927352800007,1.212696,499.6844709999999,513.3190990199995,0.06521988221004892,1-5fF
n_2397,0.374223,0.323246,0.050976999999999995,0.1861134,0.140497,0.18811026590000002,0.182753,89.32256999999998,86.45642619999998,13.622091640545877,<1fF
n_601,2.84787,2.60444,0.24343000000000004,0.7878762899999999,0.8526620000000005,2.059991414879999,1.7517739999999997,503.01961200000005,488.8686455999998,8.547791858476687,1-5fF
n_1869,0.358088,0.347398,0.010690000000000033,0.10485035,0.065522,0.2532382912600002,0.281875,116.632622,117.35933432000002,2.9852997028663437,<1fF
i_tv80_core_n_16819,1.25332,1.175974,0.07734599999999991,0.5500942000000001,0.5112929999999999,0.7032307339000001,0.6646809999999999,216.251706,216.70111635,6.171289056266549,1-5fF
n_2288,0.140649,0.160523,0.019874000000000003,0.047495300000000004,0.051877000000000006,0.09315336749999997,0.10864999999999998,74.359518,75.52513284999999,14.130210666268514,<1fF
n_1319,5.83301,5.190867,0.6421429999999999,2.9932336499999996,2.181856999999992,2.839780430690003,3.009002999999999,992.6296149999997,915.5280986299992,11.00877591500786,5-20fF
n_1629,0.170556,0.178114,0.007557999999999981,0.0739719,0.048339,0.09658377659999998,0.129773,74.825977,74.98070636,4.43138910387203,<1fF
n_2303,0.243404,0.225131,0.01827300000000001,0.1367904,0.10183800000000001,0.10661376863999997,0.12329100000000001,79.62409499999998,80.26802303999999,7.507271860774684,<1fF
n_852,0.3204,0.313094,0.007306000000000035,0.0841731,0.12100600000000002,0.23622667879999995,0.192087,63.662611000000005,63.05966471000001,2.280274656679162,<1fF
n_1889,0.349992,0.308613,0.041379,0.12484739999999998,0.09703099999999999,0.22514456179999998,0.211581,96.71496599999999,89.96821512000002,11.82284166495234,<1fF
n_113,0.212817,0.237324,0.024507,0.1224907,0.124582,0.09032599190000004,0.112745,76.96518899999998,78.52879433999999,11.515527424970749,<1fF
n_1058,0.198908,0.173498,0.025409999999999988,0.1749397,0.14802999999999994,0.023968402,0.025471999999999995,78.840855,79.58260959999998,12.774750135741142,<1fF
n_2450,0.124603,0.109842,0.01476100000000001,0.0286517,0.029953000000000007,0.09595161080000002,0.07988700000000003,42.024689,42.08780455999999,11.846424243397037,<1fF
